token,surprisal
 me,9.383339881896973
 write,8.374323844909668
 the,4.801405906677246
 next,4.659784317016602
 turn,12.90206241607666
 in,4.391567230224609
 this,3.8082094192504883
 dialog,12.061630249023438
 with,6.959543704986572
 no,7.287447452545166
 explanation,7.790050983428955
 or,3.9655613899230957
 format,13.215548515319824
 changes,7.513906955718994
.,0.957531213760376
 ,8.85463809967041
"
",7.793880939483643
"
",0.23553280532360077
"""",6.284020900726318
Don,7.458217144012451
't,0.031640466302633286
 worry,3.4600741863250732
" ,",12.766348838806152
 you,3.5371878147125244
 don,4.454267978668213
't,0.002391163492575288
 need,1.9802377223968506
 change,12.400949478149414
" ,",5.948576927185059
 we,4.983784198760986
 are,4.776787281036377
 all,4.433948516845703
 set,8.468260765075684
 up,1.879426121711731
 for,1.796916127204895
 cards,15.781350135803223
 .,6.643554210662842
" """,2.870490789413452
"
",0.9858848452568054
"
",0.0005236102151684463
"""",0.9826326966285706
 Do,8.774872779846191
 you,0.7973153591156006
 know,3.0280497074127197
 how,2.180995464324951
 to,0.9896363019943237
 use,3.8589296340942383
 a,4.44603967666626
 was,14.276941299438477
her,1.974599003791809
 and,2.437694787979126
 dry,1.3133362531661987
er,0.0006394872325472534
 ?,2.1340839862823486
" """,0.7238401174545288
"
",0.11303464323282242
"
",0.00024389202008023858
"""",0.12003186345100403
 Yes,6.584202766418457
" ,",3.1700799465179443
 I,2.5283305644989014
 have,3.327786922454834
 done,5.243054389953613
 it,1.5114165544509888
 before,4.1860032081604
 .,3.403432846069336
 You,4.9878387451171875
 just,6.0861992835998535
 put,7.176328659057617
 the,2.47961688041687
 clothes,7.294626235961914
 in,2.514287233352661
 the,1.4303832054138184
 drum,13.600387573242188
" ,",5.115196704864502
 add,9.674042701721191
 the,1.980150580406189
 deter,12.408848762512207
gent,0.05159631744027138
" ,",2.5674593448638916
 turn,5.787697792053223
 on,2.2534823417663574
 the,0.38905131816864014
 machine,5.818248271942139
" ,",2.700148344039917
 choose,11.02353572845459
 the,1.2351373434066772
 cycle,10.471257209777832
" ,",3.0889201164245605
 then,4.893381595611572
 wait,6.199596405029297
 for,1.5576144456863403
 your,4.743172645568848
 clothes,4.935619831085205
 to,0.2012026160955429
 be,4.0009002685546875
 clean,7.792129993438721
 !,6.924570083618164
 It,8.005815505981445
's,2.1021981239318848
 that,5.9282989501953125
 easy,1.954441785812378
 !,1.7508759498596191
" """,0.7413908243179321
"
",0.22785067558288574
"
",0.00034546852111816406
###,14.985356330871582
 Response,13.50049877166748
:,4.094332218170166
"
",1.8025641441345215
Help,34.81092834472656
 me,0.6298720240592957
 write,0.45802760124206543
 the,0.19511036574840546
 next,0.035475894808769226
 turn,0.05065130442380905
 in,0.035355597734451294
 this,0.023890338838100433
 dialog,0.005168295931071043
 with,0.053651873022317886
 no,0.04503820464015007
 explanation,0.004744452890008688
 or,0.007936431095004082
 format,0.00775227090343833
 changes,0.0026176273822784424
.,0.011365842074155807
 ,0.4806269705295563
"
",0.06721322983503342
"
",0.00038297020364552736
"""",0.49205297231674194
Thanks,10.283278465270996
 .,5.039783477783203
 Can,8.327354431152344
 you,0.9260201454162598
 show,7.754942417144775
 me,0.4980759918689728
 how,1.5036392211914062
 ?,6.170727252960205
" """,0.4039200246334076
"
",0.01498466357588768
"
",0.00035303758340887725
"""",0.15078094601631165
 I,3.7267818450927734
 am,3.487104654312134
 glad,5.633388042449951
 to,2.371260166168213
 help,3.5224063396453857
 you,0.9964054226875305
 .,2.784456253051758
 Just,6.514043807983398
 follow,6.582546234130859
 along,6.895950794219971
 .,2.7970380783081055
" """,0.9264915585517883
"
",0.04254542663693428
"
",0.0002587710914667696
"""",0.26640111207962036
Ok,10.422247886657715
" ,",1.624490737915039
 here,6.6989665031433105
 is,1.124223232269287
 a,3.775388479232788
 shirt,12.733275413513184
