token,surprisal
 look,9.08948040008545
 great,10.519354820251465
 !,12.823434829711914
 How,7.132753849029541
's,4.484744548797607
 everything,7.500100135803223
 ?,6.05756139755249
 ,7.37462854385376
"
",9.065646171569824
"
",0.6030671000480652
Yeah,7.927260875701904
" ,",6.269262313842773
 you,5.150994300842285
 know,4.181629180908203
 what,3.2606072425842285
 ?,1.5618270635604858
 I,2.5718626976013184
've,5.195372104644775
 been,2.031609058380127
 going,6.187280654907227
 to,2.323213577270508
 the,2.81486177444458
 club,7.634779930114746
 regularly,9.425850868225098
 .,5.220014572143555
 The,6.208976745605469
 training,10.074799537658691
 really,9.90221118927002
 pays,8.62270450592041
 off,0.23637011647224426
 .,3.113189935684204
 Now,7.418357849121094
 I,2.019841432571411
 am,5.729273319244385
 in,5.250650882720947
 a,2.426151990890503
 good,2.0970404148101807
 shape,3.3509681224823
 and,2.5255026817321777
 I,1.6383634805679321
 know,5.421737194061279
 more,9.09934139251709
 about,0.6899811029434204
 how,4.330498695373535
 to,0.9330384135246277
 keep,6.848191261291504
 fit,6.922133445739746
 .,2.2260494232177734
 ,6.176364421844482
"
",0.20271062850952148
"
",0.00032465378171764314
Really,6.605796813964844
 ?,0.8114393949508667
 tell,12.192880630493164
 me,0.3132045567035675
 about,2.3586721420288086
 it,3.286750316619873
 .,3.519798994064331
 I,3.016055107116699
 haven,5.931286811828613
't,0.0037162539083510637
 gone,6.519052028656006
 to,1.1076664924621582
 the,1.6348227262496948
 club,1.1594568490982056
 for,3.6932332515716553
 a,1.7372819185256958
 long,1.942938208580017
 time,0.06468025594949722
 .,2.245849132537842
 I,2.1440634727478027
 am,4.91011905670166
 too,8.355307579040527
 busy,4.087944984436035
 with,2.5585761070251465
 work,2.5230348110198975
 .,2.327571392059326
 ,3.4502038955688477
"
",0.07746949046850204
"
",0.0002630714443512261
It,5.348947048187256
's,1.0655561685562134
 important,8.022562980651855
 to,1.3559978008270264
 do,5.857658386230469
 proper,9.588993072509766
 exercises,3.707489490509033
 .,2.6624486446380615
 ,2.91227126121521
"
",0.07436425238847733
"
",0.0002290990814799443
You,4.170984268188477
're,4.304784297943115
 right,4.932974815368652
 .,1.440747857093811
 Too,11.934779167175293
 much,1.2542192935943604
 or,9.275232315063477
 too,0.8802073001861572
 little,0.09586283564567566
 won,9.91264820098877
't,0.0025666290894150734
 do,3.127379894256592
 any,4.640777111053467
 good,1.0129954814910889
 .,1.6220966577529907
"
",3.21909499168396
"
",0.00025481480406597257
Help,12.289472579956055
 me,2.0273284912109375
 write,9.059748649597168
 the,4.501036643981934
 next,4.073894023895264
 turn,14.520689964294434
 in,4.042001724243164
 this,4.824122905731201
 dialog,14.315034866333008
 with,7.037676811218262
 no,9.429696083068848
 explanation,7.53783655166626
 or,3.706064462661743
 format,14.390848159790039
 changes,7.843109130859375
.,1.6565526723861694
 ,2.6805036067962646
"
",0.24400927126407623
"
",0.0003752289339900017
"""",7.434383869171143
Yeah,8.543366432189941
" ,",2.4429619312286377
 you,2.1306755542755127
 know,0.8174368143081665
 what,0.5329691767692566
 ?,0.1285570114850998
 I,0.27302083373069763
've,0.2611466944217682
 been,0.03149139881134033
 going,0.03062489815056324
 to,0.004942035302519798
 the,0.007535286247730255
 club,0.004766711965203285
 regularly,0.339321494102478
 .,0.23158343136310577
 The,0.2628532648086548
 training,0.007187141105532646
 really,0.00934737641364336
 pays,0.009027780964970589
 off,0.0045850262977182865
 .,0.26465368270874023
 Now,0.35026249289512634
 I,0.018711630254983902
 am,0.006073348224163055
 in,0.00870972778648138
 a,0.0024589526001363993
 good,0.013815348967909813
 shape,0.06495556980371475
 and,0.016767513006925583
 I,0.003328002290800214
 know,0.011034275405108929
 more,0.004653177224099636
 about,0.0019951737485826015
 how,0.006470113527029753
 to,0.004723316058516502
 keep,0.01461013313382864
 fit,0.14396417140960693
 .,0.16439828276634216
" """,5.080621719360352
"
",1.0654512643814087
"
",0.00038262613816186786
"""",5.527238845825195
Really,6.061394214630127
 ?,0.14374811947345734
 Tell,6.6392927169799805
 me,0.002853949321433902
 about,0.10127103328704834
 it,0.006282771937549114
 .,0.32189518213272095
 I,0.12405580282211304
 haven,0.056440576910972595
't,0.0007164856069721282
 gone,0.035621847957372665
 to,0.0033307604026049376
 the,0.0024076150730252266
 club,0.003688579658046365
 for,0.023446276783943176
 a,0.004971027839928865
 long,0.0017177530098706484
 time,0.0018364812713116407
 .,0.06754156202077866
 I,0.058154117316007614
 am,0.008222401142120361
 too,0.004167994949966669
 busy,0.0007213035132735968
 with,0.006930753588676453
 work,0.0013642092235386372
 .,0.09036396443843842
" """,1.0381418466567993
"
",0.17529185116291046
