token,surprisal
I,6.647917747497559
 see,7.672543048858643
 .,11.408467292785645
 Can,15.736339569091797
 you,0.9576716423034668
 tell,3.53130841255188
 me,0.5412555932998657
 any,7.739996433258057
 more,1.110384225845337
 about,1.0865839719772339
 him,6.212422847747803
 ?,8.669149398803711
" """,3.316781759262085
"
",2.3296754360198975
"
",0.06301958858966827
"""",1.2621533870697021
 Well,9.82254695892334
" ,",6.035243511199951
 he,2.796980381011963
 �,17.749584197998047
�,12.013059616088867
 s,9.674882888793945
 a,2.9077391624450684
 hard,11.112662315368652
 worker,3.141547203063965
 and,3.797679901123047
 very,6.275563716888428
 easy,9.153158187866211
 to,0.8846897482872009
 get,4.746563911437988
 along,0.20717565715312958
 with,0.1257728934288025
 .,4.5426344871521
 You,5.454019546508789
 know,2.720453977584839
 that,4.489677906036377
 we,6.769271373748779
 have,2.9842751026153564
 some,4.701804161071777
 problems,4.758672714233398
 getting,9.584216117858887
 the,6.246124744415283
 staff,8.848467826843262
 to,1.6980011463165283
 work,3.1791133880615234
 overtime,8.162500381469727
 on,4.795363426208496
 weekends,4.9132866859436035
 at,7.459978103637695
 the,2.8080670833587646
 airport,5.903783321380615
 .,3.7171175479888916
 He,4.77202033996582
 was,4.921206474304199
 able,5.791437149047852
 to,0.026238881051540375
 convince,6.370884895324707
 most,9.473807334899902
 of,0.2920128107070923
 them,2.1755855083465576
 to,0.8015614151954651
 do,4.813413619995117
 so,3.165457248687744
 .,2.9655637741088867
 He,3.230625867843628
 also,4.400671005249023
 handles,13.923405647277832
 the,2.4930193424224854
 people,8.21680736541748
 working,6.4721808433532715
 for,3.596116542816162
 us,1.507035493850708
 well,5.642636299133301
 and,2.8312366008758545
 he,4.252713203430176
 has,3.553133249282837
 a,1.7615474462509155
 good,2.632441520690918
 rapport,4.464069366455078
 with,0.15702956914901733
 the,2.572723627090454
 passengers,6.331430912017822
 .,1.8302111625671387
" """,2.1378891468048096
"
",0.2475808709859848
"
",0.0004101509402971715
Help,14.470924377441406
 me,5.497392654418945
 write,8.000654220581055
 the,4.275135517120361
 next,4.325146198272705
 turn,13.907479286193848
 in,3.695143461227417
 this,2.48457670211792
 dialog,11.715021133422852
 with,6.330252647399902
 no,9.984906196594238
 explanation,6.973672866821289
 or,4.0213775634765625
 format,15.3008394241333
 changes,6.637115478515625
.,0.7646163702011108
 ,8.31765365600586
"
",5.339914798736572
"
",0.0005005563143640757
"""",3.4185802936553955
I,8.055787086486816
 �,7.682475566864014
�,0.9419826865196228
 d,6.36541748046875
 like,4.65893030166626
 you,2.8341288566589355
 to,1.6727662086486816
 meet,7.9076457023620605
 Charles,12.423389434814453
 Brown,9.376834869384766
",",4.195387840270996
 our,7.33516788482666
 new,3.7257637977600098
 manager,3.8719146251678467
 at,3.9036624431610107
 the,1.5261740684509277
 airport,0.9848594069480896
".""",5.690718650817871
"
",0.4131622612476349
"
",0.00036955205723643303
"""",0.6249983906745911
Yes,3.5727334022521973
",",1.4132468700408936
 certainly,11.13385009765625
".""",3.5970304012298584
"
",0.22546988725662231
"
",0.0004355258133728057
"""",0.6787729263305664
How,5.892339706420898
 can,4.397367000579834
 I,1.2049376964569092
 recognize,13.259883880615234
 him,2.1287596225738525
 ,6.7739715576171875
"?""",0.036364275962114334
"
",0.12511974573135376
"
",0.00038142193807289004
"""",0.29101529717445374
He,3.7804670333862305
 is,1.9799031019210815
 short,9.410541534423828
",",2.253755807876587
 well,6.560361862182617
-,2.7099058628082275
built,1.3898563385009766
 and,1.8252010345458984
 he,5.604559898376465
's,6.787801265716553
 got,4.131120681762695
 light,9.723431587219238
 blond,6.101966381072998
 hair,0.028126979246735573
".""",4.137491703033447
"
",0.10617532581090927
"
",0.0004295906110201031
"""",0.4973526895046234
Is,6.083410739898682
 there,4.257903575897217
 anything,1.2983580827713013
 else,1.7624722719192505
"?""",5.133892059326172
"
",0.0786515325307846
"
",0.0004187525191809982
"""",0.10045794397592545
He,3.014697551727295
 has,3.5453295707702637
 a,1.4436341524124146
 mustache,5.244027137756348
",",3.0156686305999756
 if,8.335968971252441
 I,3.0577430725097656
 remember,2.120572566986084
 correctly,0.3793060779571533
",",3.612758159637451
 and,1.4592366218566895
 a,3.0344324111938477
 light,8.279687881469727
 complexion,5.182191371917725
".""",2.15863299369812
"
",0.07596643269062042
"
",0.0004816318105440587
"""",0.4273855686187744
How,4.957363605499268
 old,4.515625
 is,1.8890527486801147
 he,1.0964845418930054
 ,5.500148296356201
"?""",0.012186506763100624
"
",0.011212441138923168
"
",0.0007335204863920808
"""",0.040048372000455856
He,2.4161527156829834
 is,1.5001996755599976
 in,6.245417594909668
 his,0.06152862682938576
 late,2.36862850189209
 th,1.5275194644927979
irt,0.0001233168295584619
ies,9.33896008064039e-05
".""",2.4832029342651367
