token,surprisal
 was,5.303101539611816
 sentenced,9.22177505493164
 to,0.4585704803466797
 death,6.9007697105407715
 for,2.865079641342163
 the,2.1441805362701416
 August,9.005091667175293
 13,6.723394393920898
",",0.8500970602035522
 1998,6.408329486846924
",",0.4745803773403168
 murder,3.0516037940979004
 of,0.2308470904827118
 her,4.857601165771484
 husband,2.4743587970733643
 in,5.415478706359863
 Georgia,10.238947868347168
 .,10.341902732849121
 She,2.7203454971313477
 had,3.47060489654541
 staged,13.048486709594727
 his,6.517240524291992
 car,9.851287841796875
 accident,3.247725248336792
 using,8.536938667297363
 a,1.6829442977905273
 rented,8.124641418457031
 car,1.9385809898376465
 and,2.703373670578003
 a,3.5318124294281006
 fake,6.228384494781494
 driver,5.093111991882324
's,0.08490585535764694
 license,0.04124251753091812
.,1.2306938171386719
 G,10.904918670654297
iss,10.074975967407227
end,5.938112258911133
an,3.550960063934326
er,12.168701171875
 said,6.553018569946289
 she,1.8740047216415405
 felt,8.321595191955566
 compelled,4.169909477233887
 to,0.07923964411020279
 kill,3.015982151031494
 Douglas,12.342127799987793
 because,1.6260795593261719
 he,1.9691072702407837
 was,1.1655114889144897
 abusive,9.409976959228516
 to,2.1855080127716064
 her,0.38344722986221313
 and,2.2205708026885986
 their,9.485076904296875
 children,1.9205520153045654
 .,4.941925048828125
 G,4.156889915466309
iss,0.018534189090132713
end,0.0016069546109065413
an,0.003668837482109666
er,0.0035946122370660305
 admitted,6.861813545227051
 that,3.0749318599700928
 she,0.694916844367981
 planned,5.484593868255615
 the,3.3935043811798096
 murder,2.345367431640625
 but,4.021522521972656
 said,2.6429574489593506
 it,4.462558746337891
 never,5.582788467407227
 would,9.475016593933105
 have,0.38780438899993896
 happened,0.5119351744651794
 if,1.7463641166687012
 not,5.215437412261963
 for,0.009213056415319443
 her,2.1836061477661133
 drug,8.632865905761719
 addiction,3.215186595916748
.,1.7904266119003296
 ,11.465901374816895
 ,6.346602916717529
"
",2.187073230743408
"
",1.3333024978637695
##,16.881807327270508
 Instruction,19.23683738708496
:,3.844799280166626
"
",3.4160640239715576
P,20.380308151245117
am,7.8813090324401855
ela,0.39633914828300476
 H,7.553088188171387
upp,8.707242965698242
 (,8.352039337158203
above,9.298799514770508
"),",3.483157157897949
 48,9.865311622619629
",",0.18862834572792053
 is,4.146965980529785
 serving,5.953021049499512
 a,1.4592169523239136
 life,0.40601158142089844
 sentence,0.13278932869434357
 in,3.322986364364624
 prison,4.8458991050720215
 for,0.8064990043640137
 her,3.310892343521118
 role,0.9873862266540527
 in,0.0839385986328125
 the,0.9663991928100586
 murder,2.9760916233062744
 of,0.14655783772468567
 a,5.498645305633545
 Kansas,10.258172035217285
 woman,2.844792127609253
 .,3.925074815750122
"
",4.250996112823486
"
",0.05618029087781906
###,6.626917839050293
 Response,9.117874145507812
:,0.4333111345767975
"
",0.5911685824394226
She,15.776067733764648
 was,2.258944272994995
 convicted,3.7327163219451904
 and,4.410680294036865
 sentenced,0.40945714712142944
 to,0.2800437808036804
 life,1.4084359407424927
 imprisonment,3.829186201095581
 without,6.891652584075928
 parole,0.47204795479774475
 after,5.22643518447876
 admitting,5.775467395782471
 she,4.113737106323242
 had,2.350856065750122
 shot,9.853309631347656
 47,11.72044849395752
 -,11.704754829406738
 year,10.81311321258545
 -,9.081839561462402
 old,1.752709984779358
 Christina,9.984478950500488
 Long,9.921133041381836
 in,3.191920518875122
 February,6.321168899536133
 2016,8.699328422546387
 .,1.99651300907135
 She,2.0335476398468018
 later,7.515172481536865
 told,4.722428321838379
 authorities,5.199153423309326
 that,1.8943359851837158
 a,8.146021842956543
 man,4.374129295349121
 named,4.928524971008301
 Louis,10.359420776367188
 G,6.196495532989502
atto,11.595752716064453
",",3.824349880218506
 who,1.930676817893982
 is,5.299127101898193
 serving,5.202772617340088
 25,8.647659301757812
 years,0.31728866696357727
 for,1.3990721702575684
 the,1.2492488622665405
 murder,1.9352558851242065
 of,0.9415749907493591
 his,4.084472179412842
 wife,0.9922494888305664
",",1.087898850440979
 had,3.4689712524414062
 paid,7.730507850646973
 her,1.3161022663116455
 $,1.0431060791015625
8,6.55947208404541
",",0.5596190690994263
000,0.8096027374267578
 to,1.7615244388580322
 kill,1.9731262922286987
 Christina,6.517049312591553
 Long,1.2484320402145386
.,1.9521287679672241
 H,7.315070152282715
upp,0.00930972769856453
 said,4.255075454711914
 G,4.8898091316223145
atto,0.0030153391417115927
 asked,7.290228366851807
 her,0.5885165333747864
 to,0.7733049988746643
 claim,12.43005084991455
 self,9.817303657531738
-,0.8223291039466858
defense,0.1184864416718483
 after,3.7244691848754883
 killing,5.186488151550293
 Long,4.238148212432861
 in,3.5291359424591064
 an,4.1774187088012695
 effort,4.698793888092041
 to,0.011835677549242973
 keep,5.6588029861450195
 himself,8.582036972045898
 out,3.6456668376922607
 of,0.0320337750017643
 prison,1.6666728258132935
 .,2.949185848236084
 H,3.82690167427063
upp,0.0009091286920011044
's,3.90971302986145
 attorney,2.775965452194214
 says,6.5021891593933105
 she,1.6069263219833374
 has,4.300894260406494
 been,3.154181480407715
 taking,8.835237503051758
 medication,2.8687427043914795
 and,2.5936191082000732
 undergoing,7.056180477142334
 therapy,3.255784749984741
 for,2.8711435794830322
 years,8.567910194396973
 since,8.09697151184082
 the,1.477614402770996
 crime,4.677048206329346
 .,4.918681621551514
 ,5.010068893432617
 ,2.5513498783111572
"
",0.22956012189388275
"
",0.0007364456541836262
##,1.959230661392212
 Instruction,5.3085222244262695
:,0.012678210623562336
"
",0.16188856959342957
S,15.472495079040527
andra,3.0023062229156494
 Davis,8.259252548217773
 (,1.3792290687561035
above,0.46522587537765503
"),",0.4533098042011261
 57,6.682987689971924
",",0.06033075973391533
 was,1.8039193153381348
 convicted,1.9728211164474487
 on,4.650564670562744
 three,4.826485633850098
 charges,4.369380474090576
",",4.208035945892334
 including,0.5810180306434631
 second,4.169124126434326
 degree,1.5934972763061523
 murder,0.32557353377342224
",",1.9617735147476196
 for,3.0350711345672607
 her,2.0779314041137695
 role,0.20317158102989197
 in,0.025948267430067062
 the,0.4678519368171692
 deaths,6.995329856872559
 of,0.016602054238319397
 two,3.6988580226898193
 people,5.102839469909668
 at,4.002134799957275
 a,1.4708107709884644
 house,5.078083038330078
 party,0.44655537605285645
 in,0.8946084380149841
 New,6.4793853759765625
 York,1.4582847356796265
 City,1.3348995447158813
 in,2.3167150020599365
 April,4.726325988769531
 2016,1.9028836488723755
 .,0.23860520124435425
"
",2.4187347888946533
"
",0.00045840657548978925
###,0.7151347994804382
 Response,0.02931111492216587
:,0.0023569688200950623
"
",0.4451541602611542
Davis,27.881141662597656
 is,4.570682048797607
 serving,0.5020351409912109
 25,6.347489356994629
 years,0.0350942462682724
 to,4.918450832366943
 life,0.06674005091190338
 in,1.4625539779663086
 prison,0.1582040935754776
 after,2.7530009746551514
 pleading,2.4337027072906494
 guilty,0.15529941022396088
 to,0.3738860487937927
 second,2.7650344371795654
-,3.926162004470825
degree,0.0067193349823355675
 murder,0.11802525818347931
 and,2.2090651988983154
 criminally,11.432290077209473
 negligent,0.05109785124659538
 homicide,0.08629793673753738
 for,2.9107558727264404
 her,2.168041944503784
 role,0.29587599635124207
 in,0.032364752143621445
 the,0.4921190142631531
 deaths,0.9170395135879517
 of,0.021151311695575714
 two,1.6195447444915771
 people,0.704850435256958
 at,1.0501376390457153
 a,0.3374662399291992
 house,1.350027084350586
 party,0.0013611105969175696
 last,8.095206260681152
 year,2.2408595085144043
 .,0.6747718453407288
 The,4.282427787780762
 victims,5.784740924835205
 were,1.110280156135559
 stabbed,7.239596843719482
 by,5.250979423522949
 Davis,3.8130059242248535
',3.531616687774658
 husband,3.621746778488159
",",1.3627114295959473
 who,3.1267471313476562
 was,1.9347631931304932
 also,3.3946080207824707
 killed,4.719871997833252
 that,9.546158790588379
 night,1.0785937309265137
 .,1.1137499809265137
 Police,6.466935157775879
 say,2.251112937927246
 Davis,2.137359619140625
 told,4.3631672859191895
 them,1.656242847442627
 she,1.2186825275421143
 got,7.788453578948975
 into,2.3240044116973877
 an,1.8229966163635254
 argument,0.06899518519639969
 with,0.814978837966919
 her,2.0667409896850586
 husband,0.5815147757530212
 after,3.3319239616394043
 he,2.615476608276367
 accused,8.65804386138916
 her,0.0856170579791069
 of,0.12349598109722137
 cheating,6.730722427368164
 on,0.26511406898498535
 him,0.5437105298042297
 .,2.2970895767211914
 They,5.731215953826904
 said,3.7746663093566895
 Davis,2.235957384109497
 then,3.06899356842041
 picked,8.079184532165527
 up,0.6064000725746155
 a,1.6700383424758911
 knife,2.6606407165527344
 and,0.7568078637123108
 stabbed,1.4246245622634888
 both,5.818703651428223
 of,1.6200933456420898
 the,2.3712096214294434
 victims,0.6699948906898499
 before,5.0025634765625
 running,5.607187747955322
 away,1.520198941230774
 .,1.1089130640029907
 ,5.620469093322754
 ,0.8907325267791748
"
",0.10417605936527252
"
",0.0003764331340789795
##,0.4823320508003235
 Instruction,0.13515765964984894
:,0.0024711841251701117
"
",0.07689942419528961
Anna,19.1988468170166
 Mae,9.819308280944824
 Blessing,16.600088119506836
 (,0.8471136093139648
above,0.41515135765075684
"),",0.2658039331436157
