token,surprisal
 arist,16.217771530151367
ocrat,0.7106226086616516
's,4.6356377601623535
 son,6.145744323730469
 dies,8.242945671081543
 of,3.6090614795684814
 suspected,13.459901809692383
 heart,5.579962730407715
 attack,2.8073129653930664
 in,3.4970178604125977
 police,10.352960586547852
 station,2.7800326347351074
 cell,11.694646835327148
 (,7.191481113433838
Daily,9.393226623535156
 Mail,1.1446826457977295
),0.530978798866272
 The,5.610616683959961
 arist,6.986371994018555
ocrat,0.13215062022209167
's,0.1950455904006958
 son,0.06787871569395065
",",4.7353668212890625
 who,2.235370635986328
 was,1.9123449325561523
 arrested,4.944933891296387
 for,2.777130603790283
 allegedly,1.7718226909637451
 attempting,6.29970645904541
 to,0.16166192293167114
 kill,3.5576252937316895
 his,1.50392484664917
 wife,2.9785971641540527
 and,2.9502086639404297
 mother,7.169783115386963
 -,9.173259735107422
 in,5.842597007751465
-,12.747698783874512
law,2.0682199001312256
 with,8.637961387634277
 a,1.0017729997634888
 knife,3.09318208694458
",",3.1252756118774414
 collapsed,10.222982406616211
 and,3.461442708969116
 died,0.5263134241104126
 while,7.646432399749756
 being,3.062601327896118
 held,2.8747220039367676
 in,1.353299856185913
 the,3.184992790222168
 cells,8.305668830871582
 .,11.678627967834473
 ,10.685551643371582
"
",5.689316272735596
 ,16.231000900268555
 ,1.7647483348846436
"
",2.921806812286377
 Stephen,18.202001571655273
 Wright,9.702998161315918
 and,6.267516136169434
 Nick,9.850103378295898
 Mc,9.35926628112793
der,16.344043731689453
m,3.600273847579956
ott,2.219883918762207
 wrote,7.346065521240234
:,3.4186811447143555
An,16.32457160949707
 arist,0.4475283622741699
ocrat,0.019085919484496117
's,0.008508947677910328
 son,0.007178585510700941
 has,7.885026931762695
 died,0.16726641356945038
 while,7.892014980316162
 in,2.5506227016448975
 police,1.2919102907180786
 custody,1.075221061706543
 in,3.642153024673462
 Kenya,11.554617881774902
 after,3.488391399383545
 being,2.5881495475769043
 arrested,1.0512009859085083
 for,0.4910795986652374
 allegedly,0.36202356219291687
 trying,3.2094547748565674
 to,0.0069372341968119144
 kill,0.1861560046672821
 his,0.045574869960546494
 wife,0.05421925336122513
 and,0.19084244966506958
 mother,0.06089647114276886
 -,1.508870244026184
 in,0.0836937204003334
-,0.0065888878889381886
law,0.017575589939951897
.,6.928051471710205
 The,3.5690107345581055
 arist,6.09443998336792
ocrat,0.08099295198917389
's,0.4423831105232239
 son,0.44155943393707275
",",0.8893793821334839
 who,0.20516900718212128
 was,0.1561332792043686
 arrested,0.0329105369746685
 for,0.027411125600337982
 allegedly,0.06268518418073654
 attempting,0.05382895469665527
 to,0.0006577255553565919
 kill,0.0017990279011428356
 his,0.003545906860381365
 wife,0.0013576677301898599
 and,0.03331660106778145
 mother,0.011320773512125015
 -,0.09226294606924057
 in,0.0852455422282219
-,0.0020435687620192766
law,0.0051879724487662315
 with,2.559138298034668
 a,0.0041902451775968075
 knife,0.001981740817427635
",",0.0700652152299881
 collapsed,0.10120360553264618
 and,0.028288327157497406
 died,0.002530190395191312
 while,0.1166825145483017
 being,0.08420156687498093
 held,0.0072047715075314045
 in,0.01638764888048172
 the,0.028390055522322655
 cells,0.025487642735242844
 of,9.027955055236816
 a,2.3002820014953613
 police,0.9805599451065063
 station,0.14046986401081085
 in,1.748524785041809
 N,4.436190605163574
airo,0.02686111070215702
bi,0.0010602325201034546
 .,3.312124252319336
 ,1.4668762683868408
"
",0.6158904433250427
 ,9.838258743286133
 ,0.4379066824913025
"
",0.42321857810020447
 Stephen,14.932422637939453
 Wright,0.1510046422481537
 wrote,4.171212673187256
:,0.36171436309814453
An,4.507379055023193
 arist,0.27354222536087036
ocrat,0.024958394467830658
's,0.012120514176785946
 son,0.017329532653093338
 has,1.2367969751358032
 died,0.020634816959500313
 while,0.07367613166570663
 in,0.022719640284776688
 police,0.010871552862226963
 custody,0.006093210075050592
 in,0.04560540243983269
 Kenya,0.007718899752944708
 after,0.01831209287047386
 being,0.00572098046541214
 arrested,0.009646179154515266
