token,surprisal
ers,12.163042068481445
 was,6.748732089996338
 charged,7.920166969299316
 with,0.4061204195022583
 second,4.446414947509766
-,0.08525083214044571
degree,0.0055335634388029575
 reckless,6.113664627075195
 driving,2.1122984886169434
",",2.1133828163146973
 operating,8.827444076538086
 under,3.5343196392059326
 suspension,12.1397705078125
 and,1.9867184162139893
 driving,4.593212127685547
 under,2.0332694053649902
 the,0.08505206555128098
 influence,0.00040189342689700425
.,2.302924633026123
 ,16.116100311279297
 ,7.230567455291748
"
",2.8006131649017334
"
",0.17502854764461517
[,9.510744094848633
INST,16.30413055419922
],7.495779514312744
 Can,15.937447547912598
 you,3.2559282779693604
 write,9.51589584350586
 an,4.233831405639648
 article,3.324481725692749
 with,6.480862140655518
 these,6.2466020584106445
 points,8.88949966430664
?,1.3135117292404175
 1,8.708659172058105
),2.0600473880767822
 Brian,14.360810279846191
 By,11.190853118896484
ers,0.002074655843898654
 concoct,17.967315673828125
ed,0.06934521347284317
 a,1.3650814294815063
 plan,4.75314998626709
 to,0.5602292418479919
 blame,9.29866886138916
 the,2.152416229248047
 accident,6.104793548583984
 on,0.2495528608560562
 faked,15.846922874450684
 patch,15.953807830810547
 of,6.5116190910339355
 black,6.669580459594727
 ice,7.729559421539307
 2,8.028765678405762
),0.009615100920200348
 Police,9.322834014892578
 say,5.762001037597656
 that,4.460485458374023
 he,3.9143502712249756
 crashed,9.614763259887695
 his,2.226922035217285
 relative,17.301029205322266
's,0.34159573912620544
 car,1.064940333366394
 while,4.529848575592041
 driving,3.137645959854126
 drunk,6.550580978393555
 [/,18.330368041992188
INST,0.9116442799568176
],0.1472112536430359
"
",1.9228159189224243
"
",0.0655333548784256
Brian,6.9772138595581055
 By,0.07900100946426392
ers,0.0012122989865019917
",",2.442504644393921
 a,2.9979593753814697
 resident,7.637065410614014
 of,0.09180952608585358
 Spart,13.079607963562012
a,0.21077154576778412
",",0.5375040769577026
 Michigan,5.9760894775390625
",",0.3122425675392151
 was,1.5978713035583496
 arrested,1.9634740352630615
 for,3.861659049987793
 crashing,9.757864952087402
 his,0.2217310220003128
 relative,1.8211108446121216
's,0.024096069857478142
 car,0.6473081707954407
 while,0.494609534740448
 driving,0.38874518871307373
 under,5.784203052520752
 the,0.0070243338122963905
 influence,0.00459218630567193
.,2.543017864227295
 According,5.100898265838623
 to,0.0005976774846203625
 police,2.9076695442199707
",",0.3206036686897278
 By,2.0600216388702393
ers,0.001199217396788299
 had,4.343041896820068
 concoct,9.285264015197754
ed,0.0007520181243307889
 a,0.47135573625564575
 plan,0.2618918716907501
 to,0.1643074005842209
 blame,0.08344769477844238
 the,0.11505759507417679
 accident,0.15966962277889252
 on,0.005204110872000456
 a,4.024565696716309
 faked,6.809813976287842
 patch,0.05309765040874481
 of,0.008561800234019756
 black,0.11744920909404755
 ice,0.0038748946972191334
.,1.99163019657135
 The,4.2016730308532715
 incident,5.441421031951904
 occurred,2.168637752532959
 in,3.007458448410034
 January,5.972712993621826
 20,11.354914665222168
23,7.584933757781982
",",2.048983335494995
 and,3.837179183959961
 By,2.2308361530303955
ers,0.001255417475476861
 was,1.6207630634307861
 charged,2.274693250656128
 with,0.06174526736140251
 second,0.7527788281440735
-,0.014788220636546612
degree,0.0025089133996516466
 reckless,0.032188352197408676
 driving,0.003360927104949951
",",0.3553219437599182
 operating,0.02357773296535015
 under,0.016040926799178123
 suspension,0.020038723945617676
",",4.298515319824219
 and,1.3870984315872192
 driving,0.10817505419254303
 under,0.009143651463091373
 the,0.001551171182654798
 influence,0.011984895914793015
.,0.3131343722343445
