token,surprisal
 are,4.971789360046387
 three,5.318209171295166
 victims,14.164987564086914
 of,2.4528868198394775
 the,2.002035617828369
 construction,11.951684951782227
 accident,7.685489177703857
 in,3.093456268310547
 New,6.289271831512451
 York,1.066852331161499
.,3.504344940185547
 Two,5.195431709289551
 of,1.6387577056884766
 them,0.6275179982185364
 were,1.5465155839920044
 employees,8.613014221191406
 of,0.6301410794258118
 the,1.5586775541305542
 company,4.069181442260742
 contracted,11.321371078491211
 to,0.5438012480735779
 r,15.515180587768555
aze,0.7736796736717224
 the,0.8143712282180786
 building,2.9512839317321777
",",2.4957385063171387
 and,1.8941365480422974
 the,1.730669379234314
 other,2.1512324810028076
 was,2.1993565559387207
 someone,7.376059055328369
 who,1.163923740386963
 happened,8.670048713684082
 to,0.05036802217364311
 be,0.7114004492759705
 nearby,7.146049499511719
 .,11.868095397949219
 According,6.090125560760498
 to,0.0009201425709761679
 police,4.32736349105835
",",0.5217649936676025
 the,1.2878998517990112
 accident,6.123623371124268
 occurred,1.9225643873214722
 after,5.350222110748291
 a,2.324425220489502
 building,6.662652492523193
 being,10.919168472290039
 demolished,2.535668134689331
 collapsed,6.297661304473877
 on,3.44818115234375
 Wednesday,7.047091960906982
 morning,2.6676909923553467
 and,4.739351749420166
 nearly,8.941139221191406
 obliter,9.791295051574707
ated,0.0033032658975571394
 an,6.289641380310059
 adjacent,3.6635708808898926
 four,9.376604080200195
-,0.17567817866802216
story,0.07694686204195023
 town,10.591959953308105
home,5.628327369689941
.,0.7666971683502197
 The,2.522094964981079
 two,4.475393295288086
 people,4.852656841278076
 killed,2.8791117668151855
 at,6.706484317779541
 the,0.1506483554840088
 site,1.8237395286560059
 were,1.1263312101364136
 workers,9.124523162841797
 for,3.5888257026672363
 the,1.291602611541748
 company,2.4695239067077637
 hired,6.861084938049316
 to,0.6164734363555908
 tear,5.341025352478027
 down,0.47557175159454346
 the,0.4541308879852295
 building,0.9572924375534058
",",2.304734468460083
 while,6.521914482116699
 a,4.280978202819824
 third,0.5032376050949097
 person,2.055095911026001
 was,1.0274882316589355
 killed,5.460875034332275
 when,2.1459012031555176
 his,6.430757999420166
 or,5.175665378570557
 her,0.0036148708313703537
 vehicle,2.246858835220337
 struck,3.6567301750183105
 one,6.459357261657715
 of,0.1127893328666687
 the,0.0823032334446907
 falling,12.511807441711426
 pieces,6.43931770324707
 of,2.9793190956115723
 debris,5.0856242179870605
 .,6.161787509918213
 A,5.288618087768555
 fourth,4.191971778869629
 victim,2.237273693084717
 was,1.4125232696533203
 a,2.2377231121063232
 woman,4.9280829429626465
 who,0.8555253744125366
 happened,8.306524276733398
 to,0.005513537209481001
 be,0.17522378265857697
 in,2.6439883708953857
 an,5.532869815826416
 auto,8.26664924621582
 nearby,15.808029174804688
 and,3.9076194763183594
 died,4.136476039886475
 after,3.8283660411834717
 being,2.300896644592285
 struck,1.6122335195541382
 by,0.45041200518608093
 flying,12.043684959411621
 debris,0.3095637261867523
 from,3.9260644912719727
 the,0.6080375909805298
 construction,5.679038047790527
 accident,4.126108169555664
.,0.7311965823173523
"

",6.244764804840088
