token,surprisal
 che,14.64072322845459
et,3.7081851959228516
ah,0.011877987533807755
 can,5.443662166595459
 accelerate,14.634079933166504
 from,3.6060733795166016
 0,2.7562239170074463
 to,1.4072715044021606
 60,3.3143770694732666
 mph,0.9990138411521912
 (,2.868251085281372
97,8.839069366455078
 km,1.0336452722549438
 /,10.11390209197998
 h,7.5834527015686035
),1.4400771856307983
 in,2.5286338329315186
 just,3.184985399246216
 three,5.561145305633545
 seconds,0.4858344793319702
.,1.0846409797668457
 Its,5.681194305419922
 top,7.926156997680664
 running,18.191761016845703
 speed,0.34998443722724915
 is,0.49043577909469604
 between,8.41522216796875
 55,7.1359148025512695
 and,0.7439733147621155
 68,6.1052165031433105
 miles,3.9046998023986816
 per,0.25829601287841797
 hour,0.0016337279230356216
 (,0.8968245983123779
88,6.366639137268066
.,3.9443130493164062
5,2.4963576793670654
 and,4.801109313964844
 109,8.62174129486084
.,3.382594585418701
4,3.3167312145233154
 k,4.715342998504639
ph,0.03287956863641739
).,1.3055274486541748
 The,3.580658435821533
 Che,3.4807634353637695
et,0.011854751966893673
ah,0.05863308534026146
 is,2.1515450477600098
 the,3.523834466934204
 fastest,2.0115087032318115
 land,9.299114227294922
 animal,0.6898708343505859
 on,2.0054397583007812
 earth,2.7305846214294434
",",1.9053629636764526
 cl,10.016331672668457
ocking,0.07293108105659485
 up,5.0458083152771
 to,4.834683895111084
 70,6.551525115966797
 mph,0.6181393265724182
 (,0.5052498579025269
112,5.003794193267822
.,1.5522208213806152
6,3.3599047660827637
 k,0.6155192255973816
ph,0.0004213330103084445
),1.601542592048645
 for,6.066084861755371
 short,7.126143455505371
 distances,0.8142752051353455
.,0.8510791063308716
"
",1.6104896068572998
