token,surprisal
 game,9.925009727478027
 had,7.0445942878723145
 been,2.5651443004608154
 tainted,14.60651969909668
 by,1.0785053968429565
 cheating,8.223904609680176
 in,4.425043106079102
 past,6.775937080383301
 matches,5.279445648193359
 and,2.8580312728881836
 the,3.880612373352051
 allegations,10.10126781463623
 were,2.3824961185455322
 another,13.768593788146973
 blow,4.190254211425781
 to,0.4427332282066345
 its,6.36577844619751
 reputation,1.4236750602722168
",",3.6982860565185547
 he,6.1030378341674805
 added,3.903604507446289
.,0.08884156495332718
" """,4.003838062286377
It,2.9196512699127197
's,1.4335675239562988
 not,3.422360897064209
 just,3.468709945678711
 that,4.260134696960449
 some,6.907559394836426
 people,1.6388041973114014
 have,3.839050531387329
 cheated,2.9485418796539307
",""",4.837182521820068
 the,6.302009582519531
 judge,5.574796199798584
 said,0.6512105464935303
.,0.435416579246521
 ,14.129775047302246
" """,11.277790069580078
There,3.843597412109375
 is,3.0394556522369385
 something,5.503943920135498
 fundamentally,6.57932710647583
 wrong,0.24191640317440033
 with,1.007333755493164
 the,1.4835443496704102
 integrity,6.797481536865234
 of,0.18332704901695251
 cricket,8.241398811340332
".""",2.161334991455078
 ,2.6728134155273438
 ,2.848524808883667
 Judge,9.789048194885254
 Edwin,13.046096801757812
 Glasgow,14.593870162963867
 was,5.050229549407959
 presiding,8.846817016601562
 over,0.1358095109462738
 an,3.7345855236053467
 appeal,2.2018821239471436
 brought,6.429914474487305
 by,0.264938622713089
 South,7.791958332061768
port,9.662059783935547
 resident,8.799121856689453
 John,6.063758850097656
 Williams,8.039878845214844
 who,3.4056308269500732
 wanted,6.208680629730225
 a,3.4992012977600098
 court,5.450659275054932
 order,1.5823062658309937
 forcing,7.477148056030273
 the,1.8608280420303345
 sport,9.379776954650879
 to,0.8656730055809021
 ban,5.849609375
 for,10.033620834350586
 life,1.9148820638656616
 those,5.875401496887207
 involved,4.662572860717773
 in,0.07836323976516724
 fixing,9.194979667663574
 matches,3.6434192657470703
.,1.3256278038024902
 The,4.125630855560303
 hearing,7.024074077606201
 will,4.463163375854492
 resume,3.492493152618408
 on,1.4728217124938965
 Wednesday,3.363706350326538
.,0.6894513964653015
 ,2.019263505935669
 ,0.7444764971733093
 Williams,7.307129859924316
",",2.3622522354125977
 74,9.772982597351074
",",0.0015877572586759925
 had,4.204482078552246
 argued,6.564981937408447
 that,1.036611795425415
 he,3.6254093647003174
 and,4.489791393280029
 other,3.972628593444824
 fans,5.657423973083496
 were,2.460660219192505
 misled,8.908517837524414
 when,4.66290807723999
 they,1.0306469202041626
 watched,6.993114471435547
 the,1.8512362241744995
 England,7.212686061859131
 v,4.416367053985596
 Pakistan,2.617305040359497
 Test,3.696984052658081
 match,2.9878175258636475
 at,3.271604061126709
 Lord,3.5244858264923096
's,0.008697183802723885
 Cricket,7.679481029510498
 Ground,1.4888355731964111
 last,4.590704441070557
 year,2.265364170074463
 because,6.659841060638428
 some,6.6609206199646
 of,1.1124895811080933
 the,0.9759969711303711
 players,2.8804054260253906
 had,2.2975029945373535
 been,2.4419732093811035
 involved,4.085621356964111
 in,0.10265831649303436
 fixing,2.725078821182251
 it,8.117718696594238
.,0.887109100818634
 He,3.823676347732544
 said,1.9142907857894897
:,5.494519233703613
" """,0.12603582441806793
People,7.46806526184082
 are,3.4997918605804443
 going,5.1861395835876465
 to,0.5080860257148743
 be,2.793149709701538
 a,8.202702522277832
 lot,1.9749598503112793
 more,0.9762367010116577
 suspicious,6.5475873947143555
 from,8.33519458770752
 now,3.1721384525299072
 on,0.15814967453479767
" .""",12.26962947845459
"

",9.521637916564941
