token,surprisal
Exc,17.42538070678711
use,0.07607720047235489
 me,0.13025066256523132
",",1.2104321718215942
 is,7.579159736633301
 this,2.712484359741211
 seat,12.638141632080078
 taken,10.114776611328125
"?""",1.5631170272827148
 I,4.93341588973999
 asked,0.977308988571167
 the,5.460512161254883
 passenger,8.45826530456543
 in,4.6046342849731445
 the,1.996537685394287
 seat,4.675619125366211
 next,2.74928879737854
 to,0.024633748456835747
 mine,7.599791049957275
.,0.5137386918067932
 She,4.029111862182617
 had,5.889766216278076
 her,3.7652347087860107
 head,3.889737129211426
 down,2.4993820190429688
 and,1.6626617908477783
 was,3.8565845489501953
 reading,8.99549388885498
 a,2.762672185897827
 book,0.948676347732544
.,1.4973965883255005
"
",1.9783029556274414
"
",0.11033673584461212
"""",0.5467228293418884
Yes,3.308248281478882
",",0.9060059189796448
 this,4.761157035827637
 seat,1.5798579454421997
 is,0.6883656978607178
 taken,2.088561773300171
",""",1.96987783908844
 she,1.3227921724319458
 said,1.069563627243042
 without,7.292797088623047
 looking,1.8644975423812866
 up,1.3327194452285767
 from,2.9603404998779297
 her,0.8033789396286011
 book,0.9539917707443237
.,0.37188848853111267
"
",1.3583877086639404
"
",0.0005492451600730419
"""",1.2673286199569702
Oh,5.617976665496826
",",0.927923321723938
 I,3.2845664024353027
 apologize,10.345357894897461
 for,2.944856643676758
 disturbing,9.758310317993164
 you,0.7950799465179443
",""",1.7512603998184204
 I,0.4744243621826172
 replied,3.6832330226898193
",",2.2468652725219727
" """,3.9655556678771973
I,1.715651035308838
'll,5.865574836730957
 just,3.8617913722991943
 sit,3.9610531330108643
 over,9.252734184265137
 here,0.8243164420127869
".""",3.2953667640686035
 I,4.200258731842041
 moved,7.091255187988281
 a,5.74983024597168
 few,2.59266996383667
 seats,4.850520610809326
 away,4.21449089050293
.,5.868568420410156
"
",1.3041847944259644
"
",0.0005344490637071431
The,3.879150152206421
 passenger,1.9443243741989136
 in,2.2187740802764893
 the,0.4454604387283325
 seat,0.8511108756065369
 next,0.1412123143672943
 to,0.008265471085906029
 me,1.1530166864395142
 smiled,7.188579559326172
 and,2.3287835121154785
 gest,8.191960334777832
ured,0.001053348183631897
 for,1.876392126083374
 me,0.523343026638031
 to,0.04334273189306259
 take,4.77794885635376
 a,2.759528398513794
 seat,0.06878890097141266
.,2.006622791290283
"
",1.950756311416626
"
",0.0002919700928032398
"""",0.9554597735404968
Actually,10.202179908752441
",",0.42424091696739197
 this,3.3836801052093506
 seat,0.790045440196991
 is,0.6228407025337219
 open,9.338081359863281
 if,7.843764305114746
 you,0.44835135340690613
 would,6.0224609375
 like,0.3416740894317627
 it,5.202775478363037
",""",1.8020578622817993
 she,0.917763888835907
 said,0.43089422583580017
.,1.5924079418182373
"
",0.8984609246253967
"
",0.00022823903418611735
"""",1.1169387102127075
Thank,4.088526248931885
 you,0.016581352800130844
 so,5.5660858154296875
 much,0.02328258566558361
"!""",4.36311674118042
 I,0.12980113923549652
 replied,3.220306873321533
 grate,9.904828071594238
fully,2.8549402486532927e-05
.,0.5115513205528259
" """,3.6080305576324463
I,1.7820757627487183
 appreciate,4.72823429107666
 you,2.967224597930908
 letting,6.260428428649902
 me,0.12737254798412323
 sit,2.7046849727630615
 here,1.9237726926803589
".""",2.234189033508301
