token,surprisal
",",3.464235305786133
 my,7.066657066345215
 mother,6.813754081726074
 is,3.137935161590576
 usually,10.91886043548584
 pretty,5.999934196472168
 busy,5.9578022956848145
 during,8.96307373046875
 the,0.743573009967804
 tax,17.503995895385742
 season,0.9121356010437012
.,2.1676218509674072
 She,3.0297110080718994
 works,5.297510623931885
 long,6.64145040512085
 hours,0.13342775404453278
 and,2.531318426132202
 has,4.556778907775879
 a,2.361130952835083
 lot,1.607252597808838
 of,0.23035310208797455
 deadlines,13.785089492797852
 to,2.440995454788208
 meet,2.103659152984619
.,1.1080578565597534
 But,4.219906330108643
 during,7.780505657196045
 the,0.9282820224761963
 rest,7.897687911987305
 of,0.015324004925787449
 the,0.30154892802238464
 year,1.3599945306777954
",",0.6244097948074341
 she,1.0843137502670288
 tends,6.956322193145752
 to,0.0533050000667572
 have,4.4609150886535645
 a,1.8738696575164795
 little,3.7251744270324707
 more,1.8978832960128784
 time,0.7499638795852661
 for,4.202365398406982
 herself,2.4213106632232666
.,1.4193133115768433
