token,surprisal
",",3.464235305786133
 I,2.9662935733795166
 did,6.431352138519287
 hear,8.487799644470215
 about,3.3506970405578613
 Deborah,16.51119041442871
 giving,12.220757484436035
 birth,1.9293137788772583
.,3.252911329269409
 ,11.320847511291504
 She,18.138635635375977
 had,4.226962566375732
 a,2.043189287185669
 beautiful,5.983221530914307
 little,4.400601387023926
 girl,3.9971325397491455
.,2.534926652908325
 ,1.512044906616211
 Her,5.533168315887451
 name,1.5469839572906494
 is,2.2485456466674805
 Elizabeth,7.290370464324951
.,1.5172709226608276
 ,0.5635361075401306
 Deborah,9.710282325744629
 and,5.236464500427246
 the,6.48484468460083
 baby,2.7490596771240234
 are,2.9134228229522705
 both,6.64030122756958
 doing,10.186928749084473
 very,4.4426469802856445
 well,0.10296185314655304
.,0.7502605319023132
 ,0.5754963755607605
 Congratulations,12.878546714782715
 to,1.6765741109848022
 them,5.141552448272705
 both,3.6524362564086914
!,2.7786052227020264
"
",2.709030866622925
"
",1.6023467779159546
Yes,8.993759155273438
",",0.23806606233119965
 I,1.5032790899276733
 heard,2.1262564659118652
 Deborah,6.668909549713135
 had,5.321721076965332
 a,0.8372561931610107
 baby,2.4383411407470703
.,1.376635193824768
 She,7.140471458435059
 gave,7.1447672843933105
 birth,0.008611885830760002
 on,4.669593811035156
 Saturday,5.099269390106201
 and,4.150862216949463
 the,4.684927463531494
 little,6.585744857788086
 bundle,11.385961532592773
 of,2.7277438640594482
 joy,2.320864677429199
 is,3.3047893047332764
 8,14.232537269592285
 pounds,4.936128616333008
 6,10.177693367004395
 ounces,0.8533930778503418
.,0.595207691192627
"
",4.125524997711182
"
",0.00022342275769915432
Yes,1.7897924184799194
",",0.05329304561018944
 I,0.7758443355560303
 will,10.3336820602417
 gladly,8.785351753234863
 go,7.356690406799316
 visit,6.8902363777160645
 them,5.744098663330078
.,2.9655473232269287
 It,7.737168788909912
's,1.958327293395996
 so,4.644023418426514
 exciting,5.355914115905762
 to,1.4557414054870605
 have,3.9552597999572754
 a,2.0204451084136963
 new,4.931651592254639
 little,6.765142917633057
 one,4.8086771965026855
 in,4.166745185852051
 the,3.210908889770508
 family,2.4737699031829834
!,3.4672293663024902
 I,4.124906063079834
 know,4.711668491363525
 Deborah,4.21995210647583
 has,3.5070817470550537
 been,2.1345839500427246
 waiting,7.283721923828125
 for,1.1697801351547241
 this,1.8951661586761475
 for,2.08528208732605
 such,8.66271686553955
 a,0.05982120335102081
 long,0.0483296737074852
 time,0.027105029672384262
",",3.306229829788208
 so,2.8974781036376953
 it,4.357211589813232
 would,5.7686662673950195
 be,0.2967483401298523
 an,6.49705696105957
 honor,0.3636798560619354
 to,0.31128984689712524
 see,2.9443578720092773
 her,0.5592843890190125
 and,4.931883335113525
 the,4.054958820343018
 baby,0.6970673203468323
.,1.9754911661148071
"
",1.506956934928894
"
",0.00021172617562115192
Yes,2.6017351150512695
",",0.06223853677511215
 Deborah,4.732675075531006
 had,4.388180732727051
 her,5.69118070602417
 baby,1.347317099571228
.,1.7666127681732178
 She,1.8763337135314941
 gave,1.7534641027450562
 birth,0.024196190759539604
 to,3.4519643783569336
 a,1.7064836025238037
 healthy,3.9626057147979736
 8,4.809324741363525
 pound,2.321704864501953
 6,5.967128753662109
 ounce,1.1660020351409912
 little,4.861842632293701
 boy,3.090259075164795
.,2.0791664123535156
 We,6.860008716583252
 were,4.034141540527344
 all,4.618490695953369
 so,2.544194459915161
 excited,1.1056920289993286
 to,1.7169549465179443
 hear,5.287647247314453
 the,4.4841179847717285
 news,0.15897434949874878
.,1.7543079853057861
 Congratulations,10.36336898803711
 to,0.8088496327400208
 her,2.7254443168640137
 and,1.904892921447754
 her,2.2294793128967285
 family,2.1895663738250732
!,1.9811571836471558
 Yes,10.879355430603027
",",0.22606448829174042
 I,2.548811197280884
 am,3.2750046253204346
 planning,7.846116542816162
 on,2.18619704246521
 going,2.0452606678009033
 over,7.497681140899658
 to,0.9212331771850586
 visit,4.38725471496582
 them,2.3584110736846924
 soon,3.995723247528076
 to,4.357527732849121
 meet,5.737514019012451
 their,3.6504271030426025
 new,1.6137734651565552
 addition,13.383803367614746
.,1.269798994064331
