token,surprisal
",",3.464235305786133
 we,4.87929105758667
 will,5.421010971069336
 have,4.528646469116211
 some,5.97743558883667
 free,8.452401161193848
 time,2.8164007663726807
 during,5.866827011108398
 our,4.491696357727051
 stay,4.8120808601379395
 at,5.252285480499268
 the,1.7323658466339111
 mountain,12.07756519317627
 top,7.095125675201416
.,2.4535112380981445
 There,5.439364433288574
 is,2.0144100189208984
 plenty,4.390972137451172
 of,0.1737316995859146
 space,4.0645222663879395
 to,2.461874485015869
 explore,3.819880485534668
 the,2.6175377368927
 area,4.813553810119629
 and,2.0920510292053223
 take,5.628161430358887
 in,1.752597689628601
 the,0.9947165846824646
 stunning,7.623508453369141
 views,1.6702667474746704
.,1.5775558948516846
 You,5.492422103881836
 could,5.874066352844238
 go,5.510448455810547
 for,3.799961805343628
 a,0.49121978878974915
 walk,1.744234561920166
 or,2.3006863594055176
 simply,6.060667514801025
 sit,4.345956325531006
 and,3.143449306488037
 enjoy,1.7760947942733765
 the,0.925484299659729
 scenery,2.8194425106048584
.,0.9295406341552734
