token,surprisal
 Group,13.27480411529541
 Account,16.257471084594727
 Deposit,12.02525806427002
 Service,6.847496032714844
 allows,7.630552768707275
 companies,9.125382423400879
 with,5.434879302978516
 multiple,6.746438503265381
 subsidiaries,9.276991844177246
 to,0.46650534868240356
 stream,10.52649974822998
line,0.028017990291118622
 their,1.453552484512329
 financial,4.653408527374268
 management,4.918285846710205
 by,3.9577829837799072
 consolid,5.393648624420166
ating,0.00011798492050729692
 their,2.0941905975341797
 accounts,4.411247253417969
 into,2.4310271739959717
 one,1.2149896621704102
 master,11.741424560546875
 account,1.1228998899459839
.,0.9999004006385803
 This,3.4491405487060547
 makes,5.679962635040283
 it,0.6196616888046265
 easier,1.1760882139205933
 for,0.7286190390586853
 them,5.03281307220459
 to,0.02098212204873562
 manage,3.4353814125061035
 cash,8.66478157043457
 flow,1.8947620391845703
 and,1.65444815158844
 monitor,11.158493995666504
 transactions,7.120473384857178
 across,5.717395782470703
 all,2.894404649734497
 their,3.2140939235687256
 group,11.580577850341797
 businesses,6.333296775817871
.,0.4233698844909668
 By,7.270334720611572
 using,3.708948850631714
 this,3.490780830383301
 service,2.7761011123657227
",",0.2109183371067047
 they,4.788960933685303
 can,0.898383617401123
 enjoy,10.966266632080078
 greater,3.821820020675659
 efficiency,4.7503485679626465
",",3.156229257583618
 cost,7.667552471160889
 savings,0.7607796788215637
",",1.020865797996521
 and,0.3152001202106476
 improved,6.486426830291748
 control,6.194748878479004
 over,0.34622064232826233
 their,0.6661694645881653
 finances,4.466838836669922
.,0.4614695608615875
