token,surprisal
 is,4.445990562438965
 an,4.743476867675781
 absolutely,8.1063232421875
 gorgeous,6.543187618255615
 piece,3.958833932876587
.,2.909501075744629
 The,3.3075854778289795
 painting,7.491545677185059
 style,8.307785034179688
 used,8.102605819702148
 to,4.442139148712158
 depict,7.12349271774292
 the,1.971474051475525
 cr,12.735630989074707
anes,4.7188262939453125
 and,2.6696226596832275
 pine,12.17905330657959
 trees,1.2635746002197266
 is,2.273085594177246
 very,3.3459582328796387
 traditional,7.035469055175781
 of,6.33112907409668
 ancient,8.970046043395996
 Chinese,5.775178909301758
 art,2.0929067134857178
",",2.399609088897705
 and,1.7741641998291016
 it,3.010457992553711
 has,4.351685047149658
 been,3.449615001678467
 executed,9.145298957824707
 with,2.339280366897583
 a,2.8103187084198
 great,5.104811191558838
 deal,2.038236379623413
 of,0.09223710000514984
 skill,3.147657632827759
.,2.130943775177002
 The,2.0656583309173584
 vivid,11.719985008239746
 colors,1.922147512435913
 of,3.087723970413208
 the,0.3879770040512085
 painting,5.86644983291626
 really,7.267280101776123
 make,3.829176902770996
 the,1.8346675634384155
 subject,7.620987892150879
 come,8.20893383026123
 alive,0.061404164880514145
",",2.2920103073120117
 and,1.0429563522338867
 the,1.5782701969146729
 detail,5.688204288482666
 in,3.4806385040283203
 each,5.2886061668396
 element,6.899713516235352
 of,3.159852981567383
 the,0.26295581459999084
 piece,5.567346572875977
 is,1.6559925079345703
 stunning,4.266148090362549
.,0.3393953740596771
