token,surprisal
Thank,14.013740539550781
 you,0.1577271670103073
 for,1.6936534643173218
 having,7.192749500274658
 me,1.623006820678711
",",4.209761142730713
 my,4.8823065757751465
 host,10.514413833618164
.,2.9037058353424072
 It,4.553334712982178
 has,4.527556419372559
 indeed,12.383038520812988
 been,0.27595627307891846
 delightful,10.294439315795898
 talking,7.098355293273926
 with,2.0116047859191895
 you,0.22595034539699554
 and,3.6807403564453125
 learning,7.384936332702637
 about,2.559993028640747
 your,1.9690355062484741
 country,8.201040267944336
.,1.5522732734680176
 I,2.0056159496307373
 regret,10.637408256530762
 that,1.9606263637542725
 I,1.8875082731246948
 must,7.232259273529053
 take,6.102818012237549
 my,4.6739912033081055
 leave,2.603883981704712
 now,4.659200668334961
 so,6.476044178009033
 that,2.7621023654937744
 I,1.162138819694519
 may,0.6452583074569702
 prepare,8.754471778869629
 for,1.5223411321640015
 the,1.9901732206344604
 journey,5.429759979248047
 ahead,6.702585697174072
 of,4.1905741691589355
 me,1.8088679313659668
".""",2.678231716156006
