token,surprisal
",",3.6383416652679443
 I,4.493268013000488
 will,6.330482482910156
 complete,11.506547927856445
 my,2.921731948852539
 arrival,13.304924964904785
 card,13.028568267822266
 and,3.384453296661377
 pay,5.373180866241455
 the,2.5691781044006348
 deposit,7.044936656951904
.,1.482073187828064
 Thank,5.5969953536987305
 you,0.046859052032232285
 very,3.885282278060913
 much,0.014900383539497852
 for,2.0400984287261963
 your,0.7077897191047668
 help,4.6937575340271
.,1.4398479461669922
