token,surprisal
",",3.464235305786133
 my,7.066657066345215
 in,12.452374458312988
-,1.53351891040802
laws,0.2925512492656708
 live,8.11225414276123
 nearby,7.69498348236084
 and,2.8736202716827393
 help,9.297012329101562
 take,7.809326648712158
 care,0.11696672439575195
 of,0.02550208382308483
 my,2.536161422729492
 son,5.498023986816406
.,1.6155931949615479
 I,2.5147809982299805
 am,3.848747730255127
 very,4.364708423614502
 grateful,2.821251392364502
 for,1.5193212032318115
 their,3.550436496734619
 assistance,4.843233108520508
 as,5.863184928894043
 I,2.640312433242798
 work,6.013283729553223
 full,7.3489089012146
-,1.8164325952529907
time,0.004819858819246292
.,2.793581247329712
 They,4.461004734039307
 make,6.7972564697265625
 sure,2.674689292907715
 he,5.267094135284424
 gets,2.4884233474731445
 home,8.622939109802246
 safely,2.8155243396759033
 from,6.281942844390869
 school,1.1353286504745483
 and,2.143132209777832
 provide,9.419330596923828
 a,4.308513641357422
 lot,4.377677917480469
 of,0.05680492892861366
 love,6.314123153686523
 and,0.9941475987434387
 attention,3.8415956497192383
 that,6.556033134460449
 I,2.19755482673645
 might,8.389032363891602
 not,0.8900356292724609
 otherwise,3.283874750137329
 be,3.5671818256378174
 able,0.25594356656074524
 to,0.0019285259768366814
 give,2.4486517906188965
 him,2.3172805309295654
.,0.4274245500564575
