token,surprisal
in,8.725991249084473
 D,7.016109943389893
zek,10.327157020568848
o,0.07155273854732513
 will,7.7058515548706055
 miss,5.110528469085693
 out,5.6044111251831055
 on,0.4299101233482361
 a,2.870405435562134
 £,8.787352561950684
4,4.2679948806762695
million,2.1393611431121826
 move,1.4295179843902588
 to,0.5850704312324524
 Inter,7.201170921325684
 Milan,2.271843671798706
 after,4.374545097351074
 his,4.720003128051758
 agent,5.705280303955078
 suggested,6.141965389251709
 the,3.219367027282715
 player,5.297083854675293
 is,5.002944469451904
 more,7.543744087219238
 interested,2.0588181018829346
 in,0.048370134085416794
 playing,4.612231731414795
 for,1.3771032094955444
 AC,9.09521770477295
 Milan,0.00025223460397683084
 than,2.7568633556365967
 the,4.656974792480469
 Italian,5.133461952209473
 champions,2.689169406890869
.,0.4582632780075073
 The,6.456445693969727
 23,5.468775749206543
-,0.017339106649160385
year,0.0010543809039518237
-,0.009308861568570137
old,0.0008964800508692861
 striker,4.730952262878418
 has,2.0806515216827393
 been,2.1325392723083496
 linked,1.0654188394546509
 with,0.08190317451953888
 the,5.608944416046143
 Serie,4.648543834686279
 A,0.01469083409756422
 club,3.6956374645233154
 since,2.8076295852661133
 January,4.3117523193359375
 but,2.891303777694702
 his,4.517556190490723
 representatives,4.724426746368408
 have,1.4952112436294556
 now,4.381272315979004
 denied,5.754117488861084
 any,3.142526149749756
 interest,3.684600830078125
 from,6.839779853820801
 Jose,13.489895820617676
 Mourinho,0.03430632874369621
�,19.842885971069336
�,13.084224700927734
s,3.7894632816314697
 side,0.5787215232849121
",",4.346824645996094
 insisting,4.157311916351318
 he,1.6429342031478882
 wants,4.327788352966309
 to,0.36724215745925903
 join,4.193007946014404
 Milan,7.056906223297119
 instead,6.441917896270752
.,0.4570268392562866
 Wolf,15.070496559143066
sburg,0.014323066920042038
 coach,8.387112617492676
 Steve,9.820018768310547
 McCl,3.3312816619873047
aren,0.00016150074952747673
 is,4.3591413497924805
 hopeful,6.979781150817871
 D,6.4488325119018555
zek,0.002004301641136408
o,0.001006105332635343
 will,0.6730588674545288
 stay,3.972893476486206
 at,1.0651133060455322
 V,10.150574684143066
f,3.553419351577759
L,1.5370843410491943
 Park,14.197145462036133
 and,3.139387607574463
 build,11.65699577331543
 on,0.3522908389568329
 last,5.1929521560668945
 season,0.6160759925842285
's,0.43597787618637085
 26,12.5570707321167
 goals,3.4204635620117188
 in,2.559556722640991
 48,9.100729942321777
 games,1.290497899055481
 that,7.192256927490234
 helped,3.2251787185668945
 them,3.112419366836548
 qualify,5.213234901428223
 for,0.20727592706680298
 next,7.537904739379883
 season,0.5963616967201233
's,0.31580859422683716
 Champions,0.18561595678329468
 League,0.003578664269298315
.,0.44923242926597595
 �,8.186319351196289
�,6.924798488616943
It,8.138228416442871
 is,1.8653892278671265
 not,3.490323781967163
 a,2.9973673820495605
 matter,4.354653358459473
 of,0.1606416404247284
 money,6.706305503845215
",",1.662366271018982
�,14.592960357666016
�,1.1030452251434326
 his,8.35799789428711
 agent,0.563154935836792
",",2.5230140686035156
 Mu,14.043083190917969
jah,7.1421027183532715
id,0.03566918149590492
 Hal,8.724869728088379
il,4.9790520668029785
ovic,5.854527950286865
",",0.30110862851142883
 told,0.7462332844734192
 Kick,9.5042142868042
er,0.2628609836101532
 magazine,7.547235488891602
.,0.5344709753990173
 �,3.77829647064209
�,0.21643179655075073
For,7.295238018035889
 Ed,16.006206512451172
in,0.009881057776510715
 it,5.520169734954834
 would,5.413339138031006
 be,0.6894590258598328
 better,4.030669212341309
 to,1.026308298110962
 play,4.33609676361084
 for,1.7991087436676025
 Milan,5.352818489074707
 than,3.764626979827881
 Inter,3.576970100402832
 because,4.970987796783447
 he,3.0185329914093018
 likes,6.880666732788086
 Italy,8.235082626342773
 more,5.387378692626953
 and,2.677934408187866
 the,5.035515785217285
 game,8.141196250915527
 is,1.5846350193023682
 played,7.206821441650391
 in,1.998626470565796
 a,2.177428960800171
 different,2.9807169437408447
 style,3.0632143020629883
 there,10.514892578125
.,0.807167649269104
�,4.424039363861084
�,3.161339044570923
 D,4.444644451141357
zek,0.0008072544005699456
o,0.002123656217008829
",",3.8598215579986572
 who,0.5318276882171631
 has,2.1446950435638428
 won,5.548069953918457
 21,8.258583068847656
 caps,0.6725714206695557
 for,0.3874785900115967
 Bosnia,8.213233947753906
-,1.9408354759216309
Her,0.0005686006625182927
z,0.03331730514764786
eg,0.00014739665493834764
ov,0.00010061336070066318
ina,0.003708322299644351
",",0.8846552968025208
 came,8.827195167541504
 close,3.2883245944976807
 to,0.08023284375667572
 joining,2.4038116931915283
 Chelsea,5.4489030838012695
 on,4.785003185272217
 transfer,7.890568733215332
 deadline,0.14093618094921112
 day,0.009460501372814178
 but,2.697312593460083
 failed,5.153899669647217
 to,0.0558135062456131
 agree,6.552320957183838
 personal,11.024332046508789
 terms,0.0341784693300724
 with,1.2851653099060059
 the,0.8263061046600342
 Blues,2.6870105266571045
.,1.8733280897140503
 His,5.5418171882629395
 agent,2.0916895866394043
 claimed,7.504446506500244
 at,6.9142937660217285
 the,0.34612521529197693
 time,0.2572506070137024
 that,0.8057254552841187
 the,2.3917524814605713
 Stamford,9.665936470031738
 Bridge,0.0027556424029171467
 club,1.5376025438308716
 had,2.7292847633361816
 made,5.155560493469238
 an,3.484287738800049
 offer,0.4572197496891022
 which,5.784641265869141
 would,3.4435250759124756
 have,0.7569986581802368
 seen,4.843881607055664
 him,1.5838704109191895
 earn,8.253949165344238
 as,6.897814750671387
 much,0.12702590227127075
 as,0.011149092577397823
 £,0.2579783499240875
100,6.979255199432373
",",0.051354460418224335
000,0.001181230298243463
 a,0.7714775204658508
 week,0.1074795126914978
 .,11.596344947814941
 The,3.4329423904418945
 23,5.948680877685547
-,0.007340978365391493
year,0.002738325158134103
-,0.003933699801564217
old,0.0006384548614732921
 striker,4.201013088226318
 has,1.6608972549438477
 been,2.702562093734741
 linked,0.5799393057823181
 with,0.020974356681108475
 the,2.951495885848999
 Serie,2.531461715698242
 A,0.007627868093550205
 club,0.9869956970214844
 since,0.04652686417102814
 January,0.027244968339800835
 but,0.06087879836559296
 his,0.10819145292043686
 representatives,0.004916667472571135
 have,0.005230174399912357
 now,0.002443878445774317
 denied,0.0012604093644768
 any,0.0037942789494991302
 interest,0.004126169253140688
 from,0.00954005029052496
 Inter,11.168018341064453
 Milan,0.8729190826416016
 and,5.624021530151367
 insisted,3.7820029258728027
 he,0.1362416297197342
 wants,0.004705974832177162
 to,0.0013525034300982952
 join,0.08461394160985947
 AC,9.214472770690918
 Milan,7.894219743320718e-05
 instead,0.028894683346152306
 .,9.583961486816406
 He,5.99907922744751
 was,4.050436496734619
 also,3.695700168609619
 on,8.3561372756958
 target,6.211188316345215
 twice,14.599562644958496
 for,2.5960099697113037
 Wolf,7.589183807373047
sburg,0.002671470632776618
 in,3.229616165161133
 their,4.959681510925293
 4,6.291511535644531
-,0.007038591895252466
1,1.6880431175231934
 Champions,3.116389036178589
 League,0.0036566818598657846
 win,1.6690115928649902
 over,0.40623709559440613
 FC,6.520017623901367
 Tw,5.4394612312316895
ente,0.0003692079917527735
.,2.9223570823669434
 It,7.586396217346191
 was,2.0963714122772217
 not,4.2440876960754395
 a,5.084958553314209
 great,9.720005989074707
 evening,10.896879196166992
 for,0.1989549994468689
 new,12.088106155395508
 coach,4.590087413787842
 Steve,8.692351341247559
 McCl,0.08663986623287201
aren,0.0013150626327842474
",",2.9669833183288574
 who,0.5387961268424988
 watched,9.681136131286621
 the,1.9537736177444458
 game,4.359120845794678
 from,1.3060356378555298
 the,1.3249250650405884
 stands,1.3804128170013428
 after,3.5464189052581787
 being,4.632001876831055
 handed,6.530641078948975
 a,1.0262564420700073
 two,5.731266975402832
-,0.0788496881723404
match,1.875252604484558
 touch,20.041553497314453
line,0.03659701719880104
 ban,0.5575600266456604
 by,2.5614843368530273
 UEFA,5.154911041259766
 earlier,7.455016136169434
 this,1.1188029050827026
 week,1.3882290124893188
.,0.7886945009231567
 His,6.9252824783325195
 assistant,6.378358840942383
",",1.9737451076507568
 Carlos,9.3085298538208
 Que,7.983595371246338
iro,0.423982709646225
z,0.006244598422199488
",",0.293927937746048
 took,6.805999279022217
 charge,3.96913743019104
 of,0.9366183876991272
 Wolf,6.437012195587158
sburg,0.004374813754111528
 instead,11.570504188537598
 and,2.335130453109741
 was,4.247361660003662
 delighted,6.926305770874023
 with,1.9349805116653442
 their,4.110845565795898
 performance,1.1451705694198608
 in,4.826752185821533
 front,3.9807167053222656
 of,0.0253895316272974
 an,4.588929653167725
 empty,4.4457879066467285
 V,8.172388076782227
f,0.3344768285751343
