token,surprisal
 Internet,12.444916725158691
",",4.46661901473999
 it,5.651288986206055
 seems,2.6093873977661133
",",0.34430769085884094
 may,6.270689964294434
 soon,4.784377574920654
 reach,7.667649269104004
 its,4.6282572746276855
 limit,4.113018035888672
 and,5.56916618347168
 cause,9.951711654663086
 major,6.977147102355957
 problems,3.7880148887634277
 to,6.193678379058838
 many,5.9708638191223145
 people,2.9650979042053223
 who,4.3011603355407715
 use,2.9492015838623047
 it,1.0688079595565796
 everyday,8.867449760437012
.,0.29183638095855713
 The,4.08881950378418
 problem,4.865180969238281
 that,7.482266426086426
 comes,6.756374359130859
 with,1.1208140850067139
 this,2.4258739948272705
 is,1.8873218297958374
 that,0.5205634832382202
 there,4.884736061096191
 will,7.301674842834473
 be,0.8508053421974182
 no,2.3172667026519775
 more,5.335247993469238
 free,5.559386730194092
 space,9.258200645446777
 left,7.349008083343506
 for,1.5073566436767578
 other,6.826411247253418
 users,4.30454683303833
 to,1.2142465114593506
 store,7.837388038635254
 their,1.748531699180603
 data,2.3707921504974365
 online,5.724512100219727
.,0.7431439161300659
 So,6.286747455596924
 if,4.455323219299316
 you,0.8060068488121033
 are,3.5782480239868164
 an,4.521184921264648
 internet,4.3291335105896
 user,1.117596983909607
 then,7.718968868255615
 this,6.306245803833008
 information,7.133188247680664
 is,2.0119612216949463
 very,5.972957611083984
 important,1.6569087505340576
.,1.5065534114837646
 The,4.900272846221924
 reason,6.306747913360596
 why,1.802746057510376
 the,4.293354511260986
 Internet,1.700257658958435
 is,1.3321183919906616
 running,9.740985870361328
 out,3.023282051086426
 of,0.1341654658317566
 space,0.6570625305175781
 is,0.5504804253578186
 that,2.249450206756592
 there,3.3466219902038574
 are,1.6494438648223877
 more,5.039736747741699
 and,1.8744018077850342
 more,0.018242597579956055
 devices,5.773301601409912
 that,1.9370633363723755
 people,8.091408729553223
 are,1.8149298429489136
 using,0.8907572627067566
 to,2.9647376537323
 browse,5.964616298675537
 the,0.7446337938308716
 World,10.512458801269531
 Wide,0.08295513689517975
 Web,0.02646517939865589
.,0.9212906956672668
 It,4.959498882293701
 has,4.786789894104004
 been,2.974881649017334
 estimated,2.5830068588256836
 that,0.07043284177780151
 in,5.9190239906311035
 2016,5.363332748413086
 alone,4.812701225280762
",",1.322471022605896
 75,11.217279434204102
 ex,17.459060668945312
abytes,0.1429774910211563
 of,0.5633015632629395
 data,0.7329747676849365
 have,4.074044704437256
 already,6.210449695587158
 been,0.1242213100194931
 created,5.617964744567871
 and,4.164213180541992
 24,10.112513542175293
 billion,2.59867525100708
 gig,7.765881538391113
abytes,0.0035835779272019863
 of,1.1432278156280518
 this,10.06153678894043
 were,9.850932121276855
 video,17.668176651000977
 traffic,11.624505043029785
.,0.7951632142066956
 This,2.8902881145477295
 information,4.96131706237793
 was,5.5613579750061035
 obtained,7.955381870269775
 by,1.8717072010040283
 Cisco,10.947778701782227
",",3.144899845123291
 a,3.8254783153533936
 leading,4.8085455894470215
 company,5.750216960906982
 in,0.6066806316375732
 technology,8.481419563293457
.,3.0728044509887695
 According,6.910265922546387
 to,0.0022237286902964115
 them,7.43466854095459
",",0.37163299322128296
 they,4.576186656951904
 have,2.437253713607788
 calculated,8.086338996887207
 that,0.302343487739563
 the,2.7528250217437744
 amount,4.101819038391113
 of,0.0787941962480545
 traffic,5.033694744110107
 on,4.303999423980713
 the,0.9077456593513489
 internet,4.09980583190918
 will,2.7943484783172607
 double,4.7492194175720215
 every,4.475617408752441
 three,4.61985445022583
 years,0.4039720296859741
 and,4.057705879211426
 in,6.278583526611328
 the,2.016615152359009
 next,1.0348948240280151
 10,4.277008533477783
 years,0.23784701526165009
 there,4.646252632141113
