token,surprisal
 B,9.773527145385742
uit,10.92396068572998
en,2.2862472534179688
hu,8.91955280303955
ius,19.74313735961914
",",1.5206490755081177
 a,4.154489517211914
 retired,6.4581756591796875
 accountant,8.577459335327148
 who,2.2340688705444336
 em,9.844435691833496
igrated,0.05647348612546921
 to,1.2359341382980347
 Britain,6.1532721519470215
 in,1.679280400276184
 1960,6.438780307769775
 at,8.364745140075684
 the,0.47345611453056335
 age,0.5834938883781433
 of,0.0015268957940861583
 27,6.404250621795654
 from,5.238070011138916
 South,8.186996459960938
 Africa,0.37481746077537537
 where,6.694960594177246
 he,0.28449174761772156
 had,3.656562566757202
 been,2.9933526515960693
 born,4.103519916534424
 .,10.453207969665527
 He,2.2366786003112793
 lives,7.591317653656006
 with,3.2778289318084717
 his,0.1055380180478096
 wife,0.9285458326339722
 Mart,11.971271514892578
i,4.6723527908325195
",",3.1606531143188477
 36,10.70549488067627
",",0.34621670842170715
 and,0.7206108570098877
 their,0.8935672640800476
 son,5.2819504737854
 and,5.847576141357422
 daughter,1.3209028244018555
 in,3.4164233207702637
 this,9.23253345489502
 £,11.151330947875977
650,8.337656021118164
",",0.7048045992851257
000,0.03216346725821495
 home,3.7706894874572754
 on,2.7459182739257812
 the,1.918741226196289
 edge,3.753795862197876
 of,0.004478492774069309
 an,7.808338642120361
 estate,2.091210126876831
 which,5.831576824188232
 boasts,8.053013801574707
 a,1.5377898216247559
 clubhouse,10.370819091796875
 and,1.999139666557312
 private,7.358791828155518
 lake,8.847963333129883
.,0.9453706741333008
 They,5.574060916900635
 were,5.196618556976318
 forced,6.052425384521484
 to,0.19762898981571198
 move,1.8323997259140015
 house,11.375618934631348
 last,8.967748641967773
 year,0.6912488341331482
 when,3.7171285152435303
 they,3.1848952770233154
 discovered,3.999398946762085
 mould,10.40044116973877
 was,6.397708415985107
 growing,3.5566792488098145
 behind,10.638100624084473
 the,0.8961958289146423
 sk,10.712623596191406
irting,5.000291347503662
 board,7.739322185516357
 where,6.733311176300049
 there,7.394003868103027
 was,1.6530680656433105
 a,1.6195188760757446
 leak,5.217165470123291
 from,5.878939628601074
 the,1.4956129789352417
 neighbouring,10.462603569030762
 property,7.503546237945557
.,0.49020761251449585
 But,7.553503036499023
 now,5.9334492683410645
 after,9.12655258178711
 having,6.536736965179443
 the,6.539176940917969
 problem,7.625559329986572
 fixed,2.0648458003997803
 up,9.83163833618164
 by,5.672017574310303
 his,6.543401718139648
 father,5.431090354919434
-,4.491940498352051
in,0.0070487018674612045
-,0.003376355627551675
law,0.00415393803268671
",",1.04127836227417
 Albert,10.656815528869629
 says,4.893928527832031
 it,3.588566541671753
 is,1.809700846672058
 time,4.200375556945801
 for,1.5594747066497803
 them,2.9693357944488525
 to,0.06465759128332138
 stay,7.546164512634277
 put,3.483797550201416
 as,6.895737171173096
 their,4.4674859046936035
 home,3.1616601943969727
 has,3.4989335536956787
 just,8.279379844665527
 been,1.4643946886062622
 rated,11.23206901550293
 as,2.611478328704834
 one,2.77169132232666
 of,0.046971067786216736
 Britain,4.358814239501953
's,0.004429498687386513
 best,1.9118525981903076
 houses,7.829990863800049
 in,4.261528015136719
 a,4.001437664031982
 survey,6.840243339538574
 that,7.165235996246338
 compares,6.545830249786377
 the,2.263308525085449
 average,5.304521083831787
 asking,11.22176456451416
 price,0.24239015579223633
 of,1.3292497396469116
 a,2.1569297313690186
 home,3.031228542327881
 with,3.2162060737609863
 its,5.525668144226074
 value,8.068726539611816
 according,9.388728141784668
 to,0.004186537116765976
 Right,15.255241394042969
Move,12.740067481994629
",",4.268160343170166
 a,1.6854041814804077
 property,4.468564987182617
 website,5.399582862854004
.,0.8571799397468567
 He,4.716804027557373
 said,3.351193904876709
:,0.4097679555416107
 ',4.085070610046387
We,3.01496958732605
 are,2.5162458419799805
 absolutely,7.700982093811035
 delighted,1.1359597444534302
.,4.918315410614014
 We,1.8107993602752686
 were,5.163565158843994
 completely,8.616560935974121
 surprised,3.3406972885131836
 when,2.1291236877441406
 we,0.7748345136642456
 got,3.9801595211029053
 the,1.599723219871521
 call,5.663630962371826
 from,2.5668692588806152
 Right,4.435550689697266
move,1.436867594718933
.,2.5067312717437744
 ',3.111464500427246
It,3.557997465133667
 was,2.3754003047943115
 great,5.207051753997803
 news,3.3339812755584717
 and,3.45581316947937
 really,5.692534923553467
 good,4.417945384979248
 timing,9.932398796081543
 as,5.85023307800293
 there,5.942108631134033
 has,3.482563018798828
 been,0.3735414445400238
 quite,5.413382530212402
 a,0.09833216667175293
 lot,1.7367066144943237
 going,5.855279922485352
 on,0.05993010848760605
 in,2.1426525115966797
 our,2.9980123043060303
 lives,3.445510149002075
 recently,7.31107759475708
.',3.1280136108398438
 Albert,7.226069450378418
 and,5.013739109039307
 Mart,1.1765567064285278
i,0.0043843877501785755
",",4.542381286621094
 who,0.5460999011993408
 have,2.533674478530884
 been,3.134878158569336
 married,2.936722993850708
 for,0.3709098994731903
 11,5.640750408172607
 years,0.06024621054530144
",",0.46947720646858215
 originally,9.901093482971191
 moved,2.0806214809417725
 into,3.376095771789551
 their,2.110638380050659
 home,2.19023060798645
 after,4.904038906097412
 they,3.728954553604126
 spotted,9.892240524291992
 it,5.519440650939941
 online,9.414793014526367
 three,8.516279220581055
 years,0.38266491889953613
 ago,0.015586582943797112
 while,7.967500686645508
 searching,4.484873294830322
 for,0.23381607234477997
 property,9.751246452331543
 in,3.160724639892578
 Hert,8.522705078125
ford,0.01789986900985241
shire,0.003982590977102518
 where,6.659484386444092
 they,0.9662179350852966
 had,1.9183562994003296
 decided,9.876179695129395
 to,0.2962327301502228
 settle,6.706272602081299
.,0.7941663265228271
 Albert,8.014129638671875
 said,1.831758975982666
:,0.3750649094581604
 ',0.01762755587697029
I,1.8101515769958496
 was,3.0322890281677246
 looking,3.939450979232788
 at,2.7354767322540283
 properties,6.989552021026611
 with,6.489314079284668
 my,9.483591079711914
 wife,3.2186717987060547
 because,6.501957416534424
 we,2.2858941555023193
 were,2.3724536895751953
 house,13.046528816223145
 hunting,4.094198703765869
 around,7.811075210571289
 the,2.2272021770477295
 time,5.269954681396484
 that,5.106081485748291
 she,6.4402570724487305
 went,5.173363208770752
 into,4.926226615905762
 hospital,8.397490501403809
 having,8.457010269165039
 her,4.818881511688232
 son,6.5806355476379395
.,2.090013265609741
 ',1.847176432609558
It,3.9148447513580322
 came,8.235471725463867
 up,1.1672351360321045
 on,3.2385175228118896
 the,1.8753652572631836
 internet,1.985456943511963
 and,1.1640238761901855
 I,1.5562111139297485
 thought,2.161646842956543
 ',2.9801149368286133
that,4.247440814971924
's,0.9117021560668945
 a,2.938524007797241
 nice,3.5743472576141357
 place,2.979405164718628
'.,3.5260307788848877
 Then,5.977724552154541
 when,4.279721260070801
 Mart,11.369430541992188
i,0.01059198658913374
 got,4.036778450012207
 out,5.853536128997803
 of,1.293544888496399
 hospital,0.4781681299209595
 after,6.677297592163086
 giving,6.87263298034668
 birth,0.0995611920952797
 to,2.2535858154296875
 our,6.091272830963135
 daughter,2.32021164894104
",",1.4756484031677246
 we,3.2376558780670166
 went,4.176734924316406
 for,5.146962642669678
 a,0.4720168113708496
 look,3.2436180114746094
.,2.290297508239746
 We,2.816922187805176
 took,6.267948627471924
 it,4.025102615356445
 from,6.355912208557129
 there,0.6174988150596619
.',3.582240104675293
 Albert,5.657563209533691
 said,1.1438958644866943
 his,4.0615410804748535
 home,5.073597431182861
 had,3.508394956588745
 been,1.4550516605377197
 given,7.752835273742676
 a,1.5539124011993408
 good,6.133326053619385
 rating,1.351523518562317
 by,2.2169973850250244
 Right,2.288581132888794
move,0.7366430759429932
 because,3.75412654876709
 its,5.672726154327393
 value,2.9739274978637695
 was,2.122459888458252
 high,6.76394510269165
 relative,8.823494911193848
 to,0.00545112881809473
 how,9.460081100463867
 much,0.9028786420822144
 it,2.124176502227783
 is,3.9003169536590576
 on,8.139217376708984
 the,0.8426863551139832
 market,0.4643994867801666
 for,4.753884315490723
.,3.168724775314331
 He,1.9470157623291016
 said,0.675822913646698
:,0.19594235718250275
 ',0.00801122561097145
It,2.7078418731689453
's,1.4623326063156128
 good,5.444087505340576
 news,3.059244394302368
 and,3.636643409729004
 very,5.9721198081970215
 happy,5.154380798339844
 that,3.631909132003784
 our,4.059713363647461
 house,2.6115005016326904
 has,1.2616124153137207
 been,0.8338160514831543
 rated,0.9536121487617493
 as,1.2141362428665161
 one,0.21299071609973907
 of,0.010298791341483593
 Britain,1.8535661697387695
's,0.0018561985343694687
 best,0.3086831867694855
 houses,1.5991007089614868
.,1.593284010887146
 ',1.2781293392181396
I,3.0469954013824463
 think,3.1104631423950195
 we,2.71416974067688
 scored,14.500784873962402
 quite,4.542485237121582
 highly,4.951928615570068
 because,2.9442121982574463
 we,1.4606103897094727
 paid,6.964087963104248
 £,3.380368947982788
650,2.4635071754455566
",",0.1508283019065857
000,0.0009051706292666495
 which,6.414278030395508
 compared,10.655823707580566
 with,1.9853019714355469
 what,3.3533363342285156
 is,4.674788951873779
 going,6.071435928344727
 in,7.041594505310059
 the,1.3017387390136719
 local,6.070709705352783
 area,4.408535957336426
 makes,11.410423278808594
 us,3.283068895339966
 seem,8.751761436462402
 like,2.60190486907959
 a,0.85251384973526
 bargain,6.845043659210205
.',2.937983274459839
 Albert,6.973697662353516
 said,1.1374552249908447
 the,3.192157745361328
 survey,8.949640274047852
 had,4.728094100952148
 given,4.61956262588501
 his,4.11895227432251
 home,2.183084487915039
 a,1.0932912826538086
 good,3.347612142562866
 publicity,13.146349906921387
 boost,1.5371077060699463
",",3.548896312713623
 adding,3.926894426345825
 that,3.810652732849121
 it,2.8847222328186035
 was,2.2839694023132324
 probably,8.107797622680664
 too,8.431591033935547
 late,4.2657647132873535
 to,0.8432072401046753
 benefit,13.208723068237305
 from,0.371344655752182
 the,1.4418246746063232
 exposure,12.146696090698242
 but,6.223739147186279
 he,2.2305915355682373
 hoped,3.9409046173095703
 potential,13.66189956665039
