token,surprisal
 Walker,13.323576927185059
�,15.15874195098877
�,15.455168724060059
s,8.474331855773926
 death,9.082749366760254
 left,10.284255981445312
 his,5.397963047027588
 fans,10.460512161254883
 devastated,7.724940776824951
 and,3.452744483947754
 they,8.509712219238281
 have,4.407444000244141
 been,2.499014139175415
 paying,8.215995788574219
 their,4.144972324371338
 respects,0.3520336449146271
 to,1.0231353044509888
 the,2.611732244491577
 actor,8.961847305297852
 at,7.242088317871094
 the,2.6595122814178467
 crash,13.355180740356445
 scene,3.3123960494995117
.,0.9633159041404724
 His,8.035988807678223
 friends,5.823347568511963
",",4.097027778625488
 family,2.380061626434326
 and,0.3389781713485718
 fellow,4.129430294036865
 Fast,16.188688278198242
 &,2.453249454498291
 Furious,0.0025063292123377323
 co,8.1248197555542
-,0.01590006984770298
stars,0.5130594372749329
 were,3.5554416179656982
 in,4.209272861480713
 shock,5.74147367477417
 by,5.681216239929199
 the,0.6901577115058899
 sudden,5.863162994384766
 loss,3.045393705368042
 of,0.18704862892627716
 Paul,10.689735412597656
 who,10.940905570983887
 died,5.892191410064697
 in,3.0256052017211914
 a,2.813488483428955
 car,2.6364035606384277
 accident,1.6506483554840088
 on,2.992959976196289
 Saturday,4.335669040679932
 evening,4.117725372314453
 after,6.964291572570801
 attending,7.505555152893066
 a,1.6186736822128296
 charity,6.585522174835205
 event,1.7973089218139648
 with,4.684642791748047
 his,1.491612195968628
 friend,6.160562038421631
 Roger,11.508394241333008
 Rod,10.48360824584961
as,0.8647641539573669
.,1.0213865041732788
 Scroll,15.340145111083984
 down,0.17602485418319702
 for,1.3032410144805908
 video,1.0490827560424805
 .,8.018244743347168
 The,5.402495384216309
 heartbreaking,10.414498329162598
 moment,4.481200218200684
:,6.668009281158447
 Vin,14.74634838104248
 Diesel,0.059608880430459976
 took,7.48480224609375
 time,6.991313457489014
 out,0.7760872840881348
 from,3.3916587829589844
 filming,4.132657527923584
 ',7.896398067474365
Fast,0.6191160678863525
 7,12.246466636657715
',0.5126975774765015
 to,1.4788168668746948
 visit,7.598479270935059
 the,3.590876817703247
 scene,4.326896667480469
 where,1.981732726097107
 co,13.744827270507812
-,0.017703376710414886
star,0.47979283332824707
 Paul,2.713550090789795
 Walker,0.10732249170541763
 was,2.3299450874328613
 killed,0.5995476245880127
 in,2.2410380840301514
 a,1.1971205472946167
 car,1.2705038785934448
 crash,0.9873144030570984
 in,3.40828275680542
 Santa,8.347074508666992
 Clar,5.4936203956604
ita,0.0031588212586939335
",",1.3053734302520752
 California,0.589547336101532
 .,7.692971706390381
 The,3.7535526752471924
 40,9.999693870544434
-,0.27569860219955444
year,0.07856844365596771
-,0.08771923184394836
old,0.0008187837083823979
 actor,1.14516019821167
 died,6.584762096405029
 instantly,6.655799865722656
 when,6.155169486999512
 his,2.270805597305298
 red,9.2617769241333
 Porsche,6.017706394195557
 Car,7.880306720733643
rera,0.0022383700124919415
 GT,3.2506847381591797
 smashed,5.101280689239502
 into,0.21552440524101257
 a,1.128512978553772
 tree,3.5445799827575684
 and,2.8873727321624756
 burst,7.396393775939941
 into,0.25734609365463257
 flames,0.01634920760989189
.,1.1822010278701782
 The,3.308379888534546
 Los,9.419548988342285
 Angeles,0.005246744956821203
 County,2.836124897003174
 Fire,4.0313401222229
 Department,0.12717363238334656
 confirmed,5.353408336639404
 he,4.0141496658325195
 had,2.427187204360962
 been,2.149595260620117
 killed,2.8823740482330322
 but,4.647665500640869
 said,2.4586284160614014
 it,3.0935096740722656
 would,3.468620538711548
 take,3.7550413608551025
 some,4.689485549926758
 time,0.08252393454313278
 before,2.955996036529541
 they,3.3806519508361816
 were,4.3864641189575195
 able,0.2128085345029831
 to,0.001175550278276205
 release,6.831404685974121
 the,2.006088972091675
 official,6.783015727996826
 cause,0.6671006679534912
 of,0.22102545201778412
 death,0.08306598663330078
.,0.2710714042186737
 Scroll,15.21509075164795
 down,0.020659592002630234
 for,0.19528521597385406
 video,0.22930142283439636
 .,0.848438024520874
 Fast,7.1998443603515625
 friends,12.881196022033691
:,3.0946264266967773
 Vin,4.690639495849609
 Diesel,0.101046621799469
 and,2.7149269580841064
 Paul,5.745471954345703
 Walker,0.01780235953629017
 played,8.455806732177734
 street,11.51006031036377
 racing,4.750392913818359
 criminals,10.291412353515625
 in,1.9514062404632568
 The,7.487331390380859
 Fast,0.1683221161365509
 &,1.9927409887313843
 Furious,0.03370799124240875
 franchise,1.5958423614501953
",",3.727858066558838
 which,2.7900807857513428
 has,4.284450054168701
 made,6.669978618621826
 more,4.38284969329834
 than,0.03678586706519127
