token,surprisal
orse,14.538723945617676
-,5.340162754058838
drawn,6.285371780395508
 carriage,9.120421409606934
 plung,15.509864807128906
es,0.032153353095054626
 through,4.572672367095947
 a,2.7352817058563232
 crowd,7.259998321533203
 at,3.364640951156616
 An,10.503654479980469
zac,2.474287748336792
 Day,0.584700882434845
 parade,2.1799733638763428
 as,7.39395809173584
 horses,10.196694374084473
 are,3.5474793910980225
 banned,10.440917015075684
 from,0.8327561616897583
 march,10.768268585205078
 .,13.94247055053711
 By,10.549444198608398
 Sarah,8.45029354095459
 Dean,11.3588228225708
 for,7.773542404174805
 Daily,5.802585601806641
 Mail,0.9532543420791626
 Australia,1.7264440059661865
 and,7.533078193664551
 AAP,9.213506698608398
 .,6.962344646453857
 Horse,12.397438049316406
-,1.5390969514846802
drawn,0.00687441835179925
 car,7.0525689125061035
riages,0.8885955810546875
 have,3.1389739513397217
 plunged,8.917340278625488
 into,2.5429718494415283
 a,3.0122807025909424
 crowd,0.9280197024345398
 at,1.0187747478485107
 an,2.2936394214630127
 AN,4.542080879211426
Z,0.08418552577495575
AC,0.12124734371900558
 cent,7.661196231842041
enary,0.05155959725379944
 parade,0.6863915920257568
",",4.333109378814697
 sparking,5.232734680175781
 a,2.883279323577881
 safety,8.104377746582031
 alert,5.95224666595459
 to,6.763940334320068
 other,6.839706897735596
 horse,6.330216407775879
 riders,5.95398473739624
 and,3.7202858924865723
 riders,8.21690559387207
.,1.3328083753585815
 The,3.224560022354126
 carriage,5.979987144470215
 went,7.806309223175049
 through,2.2961654663085938
 the,2.8825149536132812
 crowd,0.509103000164032
 of,4.288280487060547
 onlook,5.630237579345703
ers,0.0032038940116763115
 in,4.6976728439331055
 Sydney,5.350013256072998
's,2.1067299842834473
 eastern,9.415926933288574
 suburbs,0.3556365966796875
 this,6.647598743438721
 morning,0.8729749917984009
.,1.582082986831665
 It,4.622562408447266
 is,2.9630026817321777
 understood,4.047388076782227
 no,6.731144428253174
 one,1.5224567651748657
 was,0.5737820863723755
 injured,1.0443837642669678
 in,1.9980884790420532
 the,0.08089444786310196
 incident,0.8622645735740662
 involving,8.72764778137207
 the,1.850058913230896
 horse,4.077778339385986
-,4.2897629737854
drawn,0.018314966931939125
 carriage,0.618787944316864
",",3.1579577922821045
 which,0.9667628407478333
 went,5.244378089904785
 over,6.216887950897217
 a,2.9297282695770264
 k,11.174140930175781
erb,0.029203003272414207
 at,3.373162269592285
 the,2.4521772861480713
 Rose,12.037535667419434
ville,8.209012031555176
 end,9.503945350646973
 of,0.16157786548137665
 Pend,14.906316757202148
le,1.9800347089767456
 Hill,3.1893904209136963
 parade,12.260587692260742
.,2.98244309425354
 Police,6.038678169250488
 said,2.073499917984009
 they,2.9891536235809326
 were,1.3033483028411865
 not,4.2949299812316895
 treating,6.189906120300293
 the,0.4555720090866089
 incident,0.421694815158844
 as,0.24097983539104462
 suspicious,2.1583943367004395
 but,3.6753475666046143
 have,6.315175533294678
 issued,4.465989589691162
 a,0.8549720048904419
 warning,2.123185396194458
 to,1.066596269607544
 other,3.5548975467681885
 riders,1.8339173793792725
.,2.166358232498169
 ',6.762081623077393
We,2.319716691970825
're,3.157869577407837
 aware,4.458143711090088
 of,0.4511124789714813
 what,5.162059783935547
 happened,0.9355562329292297
 and,1.750393033027649
 we,1.3897783756256104
 want,4.762930393218994
 everyone,4.657267093658447
 to,0.4379114508628845
 take,5.113197326660156
 notice,9.213034629821777
 of,2.614065408706665
 that,3.5811870098114014
 so,8.524857521057129
 it,4.449589729309082
 doesn,1.7271308898925781
't,0.00046924498747102916
 happen,0.401646226644516
 again,0.07710813730955124
",'",0.27637049555778503
 Superintendent,5.238071441650391
 Chris,5.86565637588501
 Gregg,13.824539184570312
 told,2.17116117477417
 reporters,1.6490378379821777
 in,3.3212785720825195
 Sydney,0.916349470615387
 this,6.924938201904297
 afternoon,1.7690296173095703
.,0.12073731422424316
 The,3.4136364459991455
 horse,4.412259101867676
-,0.663441002368927
drawn,0.017122937366366386
 carriage,0.2675762474536896
 (,9.251006126403809
pictured,1.3382039070129395
),0.8438115119934082
 went,2.155510425567627
 through,0.4249972701072693
 the,0.15593503415584564
 crowd,0.03397243842482567
 of,0.6048509478569031
 onlook,0.07424293458461761
ers,0.0005323844961822033
 in,0.12816712260246277
 Rose,12.649701118469238
ville,0.002729192841798067
