token,surprisal
ided,10.550191879272461
 only,10.46648120880127
 the,4.308557510375977
 following,5.0837178230285645
 article,13.343305587768555
 title,11.688614845275879
 and,3.4661009311676025
 first,8.757142066955566
 sentence,5.019703388214111
",",2.687727451324463
 complete,11.193543434143066
 the,1.7599291801452637
 rest,8.50931167602539
 of,0.4806552827358246
 the,0.7177714109420776
 article,1.6885608434677124
 from,8.520957946777344
 this,5.293629169464111
 moment,10.414335250854492
 onwards,4.786550998687744
:,2.1547281742095947
"
",1.2792104482650757
Den,24.031583786010742
ise,4.560235500335693
 She,10.237565994262695
p,6.915124416351318
hered,20.391010284423828
",",3.3538644313812256
 19,8.405606269836426
",",1.3152672052383423
 who,5.839869022369385
 died,5.2387895584106445
 from,4.382208824157715
 an,4.227053642272949
 overdose,2.3367788791656494
 of,0.5905781388282776
 heroin,2.70965313911438
 and,4.093206405639648
 a,4.777960300445557
 cocktail,8.887144088745117
 of,0.061029769480228424
 pill,13.25775146484375
 after,5.331491947174072
 becoming,21.16122817993164
 addicted,1.4440348148345947
 to,0.4411369860172272
 drugs,6.159370422363281
 aged,11.602192878723145
 11,6.086252212524414
 .,12.546123504638672
 The,5.365890979766846
 daughter,9.323569297790527
 of,0.11718019843101501
 a,1.6307393312454224
 police,6.771562099456787
 officer,0.4622271955013275
 was,5.067329406738281
 found,1.9988224506378174
 dead,1.1417555809020996
 with,5.534838676452637
 more,8.570603370666504
 than,0.1089048683643341
 £,5.261009693145752
700,7.561456203460693
 worth,3.940974712371826
 of,0.028106722980737686
 cocaine,5.08109188079834
 in,1.9380218982696533
 her,0.26238852739334106
 blood,5.602738380432129
.,1.593536615371704
 Denise,8.470107078552246
 Shepherd,12.195487976074219
 was,2.4892995357513428
 discovered,6.674245357513428
 at,5.099434852600098
 the,2.9561848640441895
 home,3.0728695392608643
 she,3.955976724624634
 shared,0.31589680910110474
 with,0.016675647348165512
 mother,11.27034854888916
 Lisa,7.103898048400879
",",4.183394908905029
 who,2.786132574081421
 had,2.1674296855926514
 taken,5.203976154327393
 her,1.5889302492141724
 daughter,5.0936737060546875
 to,0.8896240592002869
 hospital,3.372497081756592
 after,2.9670801162719727
 she,2.745577096939087
 collapsed,5.325332164764404
 on,3.5416460037231445
 Christmas,6.458367347717285
 Eve,2.271677017211914
 last,4.008285045623779
 year,0.15737496316432953
.,0.4487767517566681
 It,6.986570358276367
 is,1.469294548034668
 thought,3.462249279022217
 she,1.4873089790344238
 died,2.568063259124756
 from,2.0534725189208984
 an,3.5666656494140625
 overdose,0.056412141770124435
 of,0.4722108840942383
 heroin,1.2073371410369873
 and,1.8023393154144287
 a,1.4836655855178833
 cocktail,0.1260688453912735
 of,0.0037232371978461742
 pill,0.23790034651756287
 as,9.278181076049805
 well,2.4595813751220703
 as,0.30829426646232605
 having,7.087945938110352
 cocaine,6.26570463180542
 in,0.4712231457233429
 her,0.06237177923321724
 blood,2.9792394638061523
 when,5.908390998840332
 she,0.46269306540489197
 died,2.0973963737487793
.,1.1694401502609253
 Her,5.296021461486816
 cause,7.20247220993042
 of,0.04289308562874794
 death,0.0006184961530379951
 was,1.609865665435791
 recorded,11.27528190612793
 as,0.25591224431991577
 mixed,15.186820983886719
 drug,4.473308563232422
 toxicity,7.159359931945801
",",3.204831838607788
 according,5.230526924133301
 to,0.0023657542187720537
 the,2.096026659011841
 post,11.278304100036621
-,3.7078840732574463
mortem,0.005430930759757757
 examination,4.044177055358887
 report,5.752503871917725
 seen,8.202152252197266
 by,0.0769762471318245
 The,2.732743978500366
 Sun,1.952107548713684
 Online,6.542690277099609
 .,3.9595048427581787
 Denise,3.411550760269165
 She,7.303781032562256
p,0.007550845853984356
hered,0.02865835465490818
 (,7.595463275909424
pictured,1.463652491569519
"),",4.099661350250244
 19,1.1408085823059082
",",0.046190667897462845
 who,0.8900302052497864
 died,0.017915889620780945
 from,0.0176712553948164
 an,0.002169988350942731
 overdose,0.0035665957257151604
 of,0.00044292330858297646
 heroin,0.0002809610159602016
 and,0.003985177725553513
 a,0.003191225230693817
 cocktail,0.001467844471335411
 of,0.0004104949766770005
 pill,0.004751441068947315
 after,0.007593289948999882
 becoming,0.004008028656244278
 addicted,0.0018807377200573683
 to,0.00022806701599620283
 drugs,0.0009609290282242
 aged,0.012694606557488441
 11,0.010732325725257397
 .,2.115696668624878
 Scroll,22.729511260986328
 down,0.19322197139263153
 for,1.5603489875793457
 video,1.2791576385498047
 .,6.57379150390625
 Denise,4.12045431137085
 had,9.68722915649414
 been,1.6708076000213623
 in,4.656522274017334
 rehab,8.923338890075684
 in,4.526251316070557
 a,5.845478534698486
 bid,5.063995361328125
 to,0.032383307814598083
 recover,4.677978515625
 from,0.5198419094085693
 her,1.6110632419586182
 addiction,2.530815839767456
.,2.545701742172241
 But,5.198657989501953
 on,5.389307022094727
 December,4.734175682067871
 24,5.231498718261719
 last,2.226560592651367
 year,0.011234280653297901
 she,1.009304404258728
 collapsed,5.83366584777832
 in,3.2857296466827393
 her,1.6762843132019043
 mother,7.294628143310547
�,19.97414779663086
�,12.667778015136719
s,2.264631748199463
