token,surprisal
 shooting,13.00926685333252
 happened,3.9975597858428955
 on,3.1462008953094482
 Thursday,6.047842979431152
 when,5.442502975463867
 the,4.1918158531188965
 woman,6.043850898742676
 and,4.6508002281188965
 her,1.3625855445861816
 friend,4.925670623779297
 were,1.0291417837142944
 visiting,6.221164226531982
 a,1.5168174505233765
 local,4.380412578582764
 orange,16.08213233947754
 gro,2.8889424800872803
ve,0.23585286736488342
 in,2.838494062423706
 Florida,8.912532806396484
.,0.860010027885437
 It,6.3642120361328125
 was,1.6328381299972534
 there,8.64305305480957
 that,0.7427498698234558
 the,2.1028568744659424
 unnamed,11.35651683807373
 21,10.082189559936523
 year,4.5640130043029785
 old,0.6916495561599731
 girl,5.689720153808594
 was,1.6377389430999756
 shot,0.9192317724227905
",",4.262450695037842
 however,10.682548522949219
 by,9.293463706970215
 whom,11.435139656066895
 is,7.581493854522705
 still,4.848629474639893
 unknown,2.28316068649292
 at,6.602547645568848
 this,0.03689834102988243
 moment,7.65404748916626
.,0.18364764750003815
 According,6.514439105987549
 to,0.0020226433407515287
 officials,7.936684608459473
 from,6.543896675109863
 the,0.7920581698417664
 sheriff,7.758338451385498
's,0.03002738393843174
 office,0.5641769170761108
 of,7.108492851257324
 Orange,5.861704349517822
 County,0.26710203289985657
 in,6.415646076202393
 Florida,1.4574573040008545
 it,6.568472862243652
 does,9.229763984680176
 not,0.06953777372837067
 look,6.686379909515381
 like,0.21804463863372803
 charges,10.86326789855957
 will,1.288459062576294
 be,0.08787230402231216
 filed,0.3154468834400177
 against,1.42002534866333
 anyone,4.906412124633789
 involved,2.6493659019470215
 due,9.93028450012207
 to,0.03678666055202484
 what,6.621872901916504
 is,2.496279239654541
 known,3.3846561908721924
 as,0.7597737908363342
" """,3.0771899223327637
stand,8.566018104553223
 your,0.6044496297836304
 ground,0.0016890841070562601
"""",0.7605551481246948
 or,6.415085792541504
" """,1.3152503967285156
no,4.782383918762207
 retreat,10.694511413574219
""".",2.893813371658325
 The,3.9252755641937256
 law,5.9385085105896
 allows,3.598444938659668
 those,6.222360134124756
 who,1.3139455318450928
 feel,8.853378295898438
 threatened,1.8057658672332764
 to,0.7349773645401001
 use,3.271406412124634
 lethal,4.780223846435547
 force,0.007973871193826199
",",3.9071106910705566
 even,4.158973217010498
 if,1.464561104774475
 they,1.9581667184829712
 could,9.231402397155762
 have,4.313940525054932
 fled,9.386584281921387
.,4.978509902954102
 However,5.154551029205322
 that,7.010316371917725
 is,2.2115983963012695
 where,6.879817485809326
 the,1.3034448623657227
 problem,6.168004989624023
 comes,3.6300048828125
 in,0.4764865040779114
 because,5.814785480499268
 how,10.12479019165039
 do,3.0243048667907715
 you,0.7263510823249817
 tell,6.005237579345703
 which,7.041965961456299
 case,10.345882415771484
 falls,10.494269371032715
 under,0.7925999760627747
 this,3.269364595413208
 law,5.117472171783447
 and,2.9040966033935547
 which,0.98933345079422
 one,3.473644971847534
 does,3.657012939453125
 not,0.06701450049877167
?,0.3167743682861328
"
",1.6358925104141235
The,7.847192764282227
 Florida,5.202823638916016
 Law,5.612223148345947
 Center,5.344916343688965
 claims,7.08185338973999
 the,3.8439149856567383
 law,2.7110869884490967
 is,1.9374043941497803
 a,4.058649063110352
 form,7.729743480682373
 of,0.053933482617139816
 vigilant,11.419015884399414
ism,0.024131394922733307
 and,2.274888753890991
 should,7.076045989990234
 be,0.7893744111061096
 abolished,6.089003086090088
.,0.987036943435669
 The,3.03525710105896
 man,8.424616813659668
 who,1.662582516670227
 shot,1.323539137840271
 the,0.6829236149787903
 girl,1.6329714059829712
 was,2.661494255065918
 not,3.4542887210845947
 present,9.394311904907227
 at,1.3627376556396484
 the,0.12572889029979706
 time,1.8982882499694824
 the,3.6244006156921387
 police,8.229666709899902
 arrived,3.321002244949341
 on,3.001312017440796
 scene,1.925367832183838
",",2.6353402137756348
 he,4.191384315490723
 was,1.0293571949005127
 out,6.906322002410889
 of,1.3914695978164673
 state,4.551268577575684
",",3.0988895893096924
 so,5.788851261138916
 no,5.170538902282715
 further,6.9239678382873535
 action,2.863823652267456
 can,6.37123966217041
 be,0.13359443843364716
 taken,0.03731841221451759
 against,4.427444934844971
 him,0.42237985134124756
.,0.45331239700317383
 What,6.380600452423096
 this,5.565815448760986
 means,1.2732325792312622
 for,2.7582809925079346
 all,6.166239261627197
 of,1.9152120351791382
 us,0.35371071100234985
 is,1.6113821268081665
 we,4.891121864318848
 have,3.585202932357788
 no,3.6314737796783447
 idea,2.317081928253174
 how,2.7378194332122803
 far,5.428483963012695
 people,7.314021587371826
 will,3.8382673263549805
 go,0.24096204340457916
 to,1.2699856758117676
 protect,2.060703754425049
 themselves,0.6995043158531189
.,3.0341439247131348
 Are,9.436101913452148
 you,2.8847014904022217
 prepared,5.9514570236206055
 to,0.5366258025169373
 do,5.46997594833374
 whatever,6.525136947631836
 it,0.7371702194213867
 takes,0.031670790165662766
?,6.10819149017334
