token,surprisal
 police,12.059195518493652
 force,6.7110466957092285
 has,3.4494972229003906
 r,13.246973037719727
aked,2.583787202835083
 in,0.09376409649848938
 over,4.798477649688721
 £,2.242382526397705
270,9.778705596923828
",",1.372331142425537
000,0.03402147814631462
 in,1.7566975355148315
 the,4.175653457641602
 past,1.9915263652801514
 year,2.504629611968994
 by,6.940171241760254
 selling,5.007735729217529
 confiscated,10.589802742004395
 goods,5.642393589019775
 on,5.636488437652588
 the,1.2310717105865479
 online,8.448465347290039
 action,18.94693946838379
 website,4.49692440032959
 e,8.64945125579834
bay,1.7333810329437256
.,0.5527434349060059
 The,4.626040935516357
 force,6.9703450202941895
",",4.584226131439209
 which,0.38157227635383606
 covers,7.776693820953369
 Cam,15.830072402954102
brid,0.18268059194087982
ges,7.034261943772435e-05
hire,2.8549402486532927e-05
 and,1.8324456214904785
 Norfolk,7.1127190589904785
",",0.43671444058418274
 received,7.908420562744141
 14,9.401649475097656
35,11.725213050842285
 items,11.168001174926758
 that,7.15972900390625
 were,1.4340866804122925
 considered,8.885087966918945
 for,4.680047512054443
 sale,0.6132627129554749
 last,6.762555122375488
 year,0.20858757197856903
 -,6.200973987579346
 up,4.273839950561523
 from,0.6790747046470642
 1070,16.576261520385742
 the,4.058753490447998
 previous,0.5900315046310425
 12,10.450940132141113
 months,0.025621823966503143
.,0.3346044421195984
 Police,5.623738765716553
 forces,6.673865795135498
 across,2.682372570037842
 England,1.2487232685089111
 and,1.1523702144622803
 Wales,0.025453507900238037
 have,2.2605485916137695
 raised,7.9513092041015625
 £,3.4454500675201416
6,6.227083206176758
.,0.6601146459579468
8,3.4765243530273438
million,2.7385029792785645
 in,1.5768662691116333
 just,8.002778053283691
 two,3.856579065322876
 years,0.6748340129852295
 through,8.63820743560791
 selling,6.718742370605469
 seized,3.7391092777252197
 goods,0.48766618967056274
 on,2.6807973384857178
 e,3.0720536708831787
bay,0.004327462054789066
.,0.5384406447410583
 The,3.1415841579437256
 site,6.41641092300415
 was,4.600185394287109
 chosen,9.48098373413086
 by,2.0909483432769775
 police,4.25669002532959
 to,2.4723799228668213
 auction,9.314737319946289
 off,1.467154622077942
 more,6.867880821228027
 than,0.3522377908229828
 £,3.667353868484497
350,7.4178266525268555
",",0.16373415291309357
000,0.0025090856943279505
 of,3.125026226043701
 items,4.25142240524292
 seized,4.049482822418213
 over,5.731411457061768
 the,0.4284452199935913
 past,0.5083455443382263
 year,1.8363860845565796
 that,9.822124481201172
 were,1.7873910665512085
 not,3.092744827270508
 needed,9.884482383728027
 for,1.4357324838638306
 investigation,7.133235454559326
 or,3.518779993057251
 evidence,7.713631629943848
 purposes,5.385910987854004
.,0.19035883247852325
 A,6.110119819641113
 total,3.7109014987945557
 of,0.054092563688755035
 7,5.56498908996582
166,13.409880638122559
 items,0.77937251329422
 have,3.940251588821411
 been,0.25473323464393616
 sold,1.1828930377960205
 since,3.8874850273132324
 2011,5.5828752517700195
",",1.8962525129318237
 including,4.403303623199463
 bikes,13.519539833068848
",",0.4565829634666443
 phones,8.960837364196777
 and,1.479628324508667
 other,3.9574742317199707
 electronics,4.077587127685547
 -,5.849695682525635
 with,4.823974609375
 the,2.9377212524414062
 force,7.984477996826172
 making,5.614858627319336
 a,2.8711888790130615
 profit,2.946017026901245
 of,0.6302346587181091
 more,5.439859867095947
 than,0.011210015043616295
 £,0.05109304189682007
690,12.120991706848145
",",0.09292954206466675
000,0.014309605583548546
 in,3.5822861194610596
 the,1.8184499740600586
 two,6.786870956420898
 years,0.5718970894813538
 since,4.466400146484375
 it,3.0769948959350586
 was,3.0686511993408203
 introduced,6.584498405456543
.,0.41854241490364075
 In,5.061172962188721
 Cam,8.640634536743164
brid,0.006083797197788954
ges,0.002203834243118763
hire,1.27267721836688e-05
",",0.8734803199768066
 234,17.808216094970703
 items,1.6022467613220215
 were,0.9479459524154663
 put,10.07271957397461
 up,1.4894856214523315
 for,0.26602715253829956
 sale,0.42461931705474854
 last,3.0308218002319336
 year,0.14330026507377625
 including,6.85035514831543
 a,2.980215549468994
 pair,6.305639743804932
 of,0.006465448997914791
 50,12.143782615661621
-,2.370790481567383
inch,3.840176582336426
 Sony,9.199760437011719
 Brav,9.900903701782227
ia,0.01953997276723385
 TVs,6.083066940307617
 that,5.364336013793945
 fet,13.732028007507324
ched,0.004974652081727982
 £,0.9257344007492065
780,10.282991409301758
 and,4.779894828796387
