token,surprisal
're,7.624166011810303
 not,3.4190587997436523
 supposed,5.640644073486328
 to,0.004415956791490316
 talk,5.279969215393066
 about,0.9291168451309204
 your,5.209741115570068
 private,9.362709999084473
 life,0.8129991292953491
 -,9.429413795471191
 so,6.276789665222168
 Premier,23.0891170501709
 League,2.229069232940674
 players,3.7475717067718506
 are,2.704986333847046
 cage,16.13731575012207
y,0.009659163653850555
 when,4.577332973480225
 asked,5.225558757781982
 about,1.290096640586853
 it,1.393157720565796
 by,5.948698043823242
 journalists,4.80197286605835
.,1.2610819339752197
 But,3.800581693649292
 it,3.607029438018799
 is,3.0058791637420654
 rare,9.891950607299805
 that,2.0503640174865723
 a,2.3984017372131348
 star,9.143036842346191
 turns,12.149068832397461
 his,4.578197002410889
 back,0.7793247103691101
 on,0.12588098645210266
 the,2.3230788707733154
 game,3.432440757751465
 and,2.5907092094421387
 walks,8.938769340515137
 away,0.4324891269207001
 from,1.7861274480819702
 it,1.3385069370269775
 altogether,7.274260997772217
",",3.2137677669525146
 which,5.932793140411377
 is,1.0902290344238281
 what,3.469003915786743
 Arsenal,7.588743209838867
's,3.7819907665252686
 Mes,9.112404823303223
ut,5.0391798140481114e-05
 Oz,0.13104212284088135
il,2.8205429771333e-05
 has,2.6083145141601562
 done,0.5235912203788757
 .,11.330082893371582
 The,4.305197715759277
 £,9.53661823272705
42,6.7460455894470215
million,3.1339638233184814
 midfielder,5.026329040527344
 announced,11.699629783630371
 his,1.7641061544418335
 retirement,1.3731496334075928
 on,3.604083776473999
 Tuesday,3.2508742809295654
 night,3.6815426349639893
 after,2.4129581451416016
 less,10.295221328735352
 than,0.0008575883693993092
 five,5.694612503051758
 years,1.4329074621200562
 at,1.674174427986145
 the,0.983049750328064
 Emirates,4.02886438369751
.,1.491655945777893
 He,3.7944416999816895
 is,3.7901604175567627
 still,4.428802013397217
 under,7.09084415435791
 contract,0.26793423295021057
 until,2.894052028656006
 2018,2.682631254196167
 but,3.7091972827911377
 will,3.9073901176452637
 receive,6.4450178146362305
 a,1.1083893775939941
 large,7.654415607452393
 payment,5.855891704559326
 in,3.4959516525268555
 compensation,7.197640419006348
 from,4.483823299407959
 the,1.5821830034255981
 club,1.0040981769561768
 and,5.218898296356201
",",6.257724285125732
 it,7.6867194175720215
 seems,2.5180509090423584
",",0.0820407047867775
 will,3.467535972595215
 not,3.427849292755127
 take,6.675765514373779
 up,5.294689655303955
 the,2.9577953815460205
 chance,5.744271755218506
 to,0.9354410767555237
 return,5.907279014587402
 to,0.4134677052497864
 play,6.571407794952393
 in,3.451737880706787
 Germany,8.005749702453613
 .,6.684384822845459
 Oz,6.661805152893066
il,0.01772104948759079
 played,7.83173942565918
 just,3.52744722366333
 64,10.66274356842041
 games,1.50442373752594
 for,0.9591357111930847
 Arsenal,0.5620179772377014
 despite,10.458968162536621
 costing,11.70594310760498
 £,1.74602472782135
42,4.8261637687683105
m,1.6472375392913818
 when,5.85457706451416
 he,0.34998464584350586
 arrived,3.4971961975097656
 from,2.5411148071289062
 Real,4.978862285614014
 Madrid,0.12162619084119797
 in,1.1346360445022583
 September,8.579453468322754
 2013,3.0782482624053955
.,0.611353874206543
 He,2.191145896911621
 made,4.856508731842041
 a,4.3887152671813965
 poor,9.932114601135254
 start,1.0268293619155884
 and,6.260239601135254
 was,2.5091636180877686
 dropped,5.543421268463135
 at,6.400097370147705
 the,0.695191502571106
 end,1.003709316253662
 of,0.012586692348122597
 last,2.942131280899048
 season,0.09103820472955704
.,2.300698757171631
 His,5.102315902709961
 retirement,7.5411200523376465
 comes,3.9504547119140625
 after,2.4999845027923584
 manager,9.306143760681152
 Ars,0.04417727515101433
ene,0.02024408057332039
 Wenger,0.000437418173532933
",",5.6540656089782715
 who,1.0129902362823486
 signed,6.596394062042236
 him,2.056678295135498
 to,6.156836986541748
 great,12.354947090148926
 fan,1.1479973793029785
fare,0.01637216843664646
",",2.732365131378174
 admitted,5.642775058746338
 he,1.6965380907058716
 may,7.119536399841309
 never,5.880050182342529
 play,2.8863587379455566
 for,2.3414409160614014
 the,2.3631436824798584
 Frenchman,8.019747734069824
 again,0.2535533308982849
 .,3.4496750831604004
 The,3.5119221210479736
 German,5.958799362182617
 international,3.7534139156341553
 retired,9.702692985534668
 just,7.26135778427124
 weeks,6.477579593658447
 before,2.531404495239258
 his,2.9287197589874268
 birthday,8.169929504394531
 on,3.666415214538574
 January,4.795286655426025
 15,4.573927402496338
 and,3.3058228492736816
 said,6.583468437194824
 it,5.257176399230957
 had,5.375266075134277
 been,0.6447741985321045
 an,4.1305012702941895
 ',5.27743673324585
hon,4.963438510894775
our,0.123802050948143
',0.8222684264183044
 to,0.20268312096595764
 play,1.4687148332595825
 in,2.9898502826690674
 England,5.047008991241455
 but,4.557438850402832
 now,7.375550270080566
 wants,5.857707500457764
 to,0.2924146354198456
 spend,5.879207611083984
 more,1.209062099456787
 time,0.07712573558092117
 with,0.9662323594093323
 his,0.38338419795036316
 family,0.12072955816984177
.,1.1646400690078735
 But,6.628932476043701
 why,10.239741325378418
 has,5.7109150886535645
 Oz,3.558267116546631
il,0.0014490793691948056
 quit,7.132450580596924
 football,3.166809320449829
 so,6.395754337310791
 early,2.8318018913269043
?,0.34135136008262634
 And,6.818518161773682
 what,2.6074819564819336
 might,7.433514595031738
 have,3.71872615814209
 influenced,8.971930503845215
 his,1.082210659980774
 decision,0.12690533697605133
 to,1.2778395414352417
 walk,6.504045009613037
 away,0.06627170741558075
?,1.4274049997329712
 Here,7.3875412940979
",",6.023984909057617
 Sports,9.241305351257324
mail,0.16079102456569672
 reveals,6.719061851501465
 how,3.433377504348755
 the,3.44252872467041
 midfielder,6.596392631530762
's,2.4102978706359863
 form,11.515558242797852
 on,6.978029251098633
 the,0.5539125800132751
 pitch,0.46960175037384033
 and,5.2104949951171875
 off,8.20090103149414
-,9.405097007751465
field,1.3422176837921143
 issues,4.766375541687012
 could,5.23608922958374
 have,0.40224146842956543
 contributed,4.196764945983887
 .,13.10876178741455
 Scroll,12.877602577209473
 down,0.29864656925201416
 for,2.0122733116149902
 video,2.730720281600952
 .,4.334632873535156
 Arsenal,3.76883864402771
 midfielder,7.017579555511475
 Mes,0.5322529077529907
ut,0.0010550692677497864
 Oz,0.0043723988346755505
il,0.0023218272253870964
 announced,7.515451908111572
 his,0.16190683841705322
 retirement,0.07087535411119461
 from,2.430448532104492
 football,0.5304608941078186
 at,4.6055498123168945
 just,8.660078048706055
 28,9.778403282165527
 after,3.375962734222412
 five,4.83903169631958
 years,0.2868710160255432
 in,4.200276851654053
 England,4.428486347198486
 .,3.908735990524292
 The,3.2612202167510986
 German,5.5468549728393555
 international,1.0140823125839233
 revealed,6.143298149108887
 that,3.4189870357513428
 he,0.48899877071380615
 was,3.179816246032715
 retiring,5.750499248504639
 from,2.0489468574523926
 the,3.5578248500823975
 game,0.8921485543251038
 to,4.280620098114014
 spend,3.3986690044403076
 time,1.760938048362732
 with,0.1563803255558014
 his,0.1070009097456932
 family,0.12300145626068115
 and,3.2780938148498535
 friends,4.063937187194824
 back,10.436769485473633
 home,0.8140139579772949
.,1.6747617721557617
 He,2.145310640335083
 said,2.2063982486724854
:,1.272686243057251
 ',1.1040953397750854
I,1.204077124595642
 would,5.477718353271484
 like,0.8158571124076843
 to,0.05353282019495964
 take,5.818655014038086
 this,2.8026866912841797
 opportunity,0.47066643834114075
 to,0.18395033478736877
 announce,5.817204475402832
 my,1.4355026483535767
 early,14.023619651794434
 retirement,0.08694881200790405
 from,2.0821726322174072
 professional,6.800388336181641
 football,0.06694189459085464
.,0.9578333497047424
 I,1.0468413829803467
 will,4.378078937530518
 never,4.4329047203063965
 forget,3.239283561706543
 all,5.596648693084717
 of,3.0028884410858154
 my,1.6121866703033447
 experiences,5.864676475524902
 as,3.7809836864471436
 a,0.23962703347206116
 player,1.4816172122955322
 and,1.5338404178619385
 all,7.709893226623535
 of,0.6281898617744446
 you,9.156269073486328
 who,2.6739752292633057
 have,1.2982909679412842
