token,surprisal
It,7.419362545013428
 is,2.5847556591033936
 better,9.355239868164062
 to,0.6018375754356384
 use,5.121476173400879
 a,2.6272966861724854
 better,8.468387603759766
 broadband,12.667342185974121
 company,9.515563011169434
.,3.0798895359039307
 (,8.463567733764648
Document,14.556245803833008
[,17.342918395996094
47,10.95907974243164
],1.3204880952835083
):,5.733508586883545
"""",13.212302207946777
A,5.7670111656188965
 total,10.644594192504883
 of,0.3526081144809723
 5,5.865278244018555
96,8.66218376159668
",",2.722097873687744
357,10.603151321411133
 broadband,3.101468563079834
 subscribers,4.856257915496826
 contacted,10.423073768615723
 their,5.713840961456299
 supplier,11.440982818603516
 during,6.938260078430176
 the,0.8998076915740967
 year,3.449866771697998
 -,8.264001846313477
 with,6.849269866943359
 Talk,17.241596221923828
Talk,0.33892661333084106
 topping,9.318449974060059
 the,0.712904691696167
 table,7.269836902618408
 as,5.28807258605957
 the,0.5413089394569397
 most,2.9399261474609375
 complained,12.301321029663086
 about,0.5599409341812134
 broadband,4.7788519859313965
 provider,2.0691077709198
 for,6.905404567718506
 the,1.445970892906189
 third,4.869123935699463
 consecutive,1.1844525337219238
 year,0.11076129227876663
 .,8.023417472839355
 The,3.2298691272735596
 average,3.9867818355560303
 number,3.2562460899353027
 of,0.06619338691234589
 complaints,0.8831268548965454
 per,4.449012756347656
 thousand,9.875943183898926
 customers,3.351144552230835
 was,1.1704423427581787
 also,8.68864917755127
 up,6.788012981414795
 on,7.681585311889648
 2010,6.529247760772705
".""",4.441181182861328
"

",6.368553161621094
