token,surprisal
I,6.647917747497559
 think,3.4877676963806152
 that,3.0659000873565674
 there,5.500675678253174
 was,4.21823787689209
 an,3.7486627101898193
 opportunity,4.109407424926758
 for,1.8084759712219238
 this,5.277526378631592
 not,10.036813735961914
 to,0.5068553686141968
 happen,2.0034968852996826
 and,4.367206573486328
 it,3.6306705474853516
 did,3.2844338417053223
 happen,2.2446954250335693
",""",2.0103085041046143
 said,3.2188620567321777
 NTS,14.956866264343262
B,0.00842193141579628
 board,9.514211654663086
 member,0.6813012361526489
 Robert,5.474514961242676
 Sum,13.118886947631836
w,9.879037857055664
alt,0.40564316511154175
.,0.5854072570800781
" """,1.1662434339523315
It,3.069040298461914
's,1.9798097610473633
 a,2.944525957107544
 tragedy,5.680009365081787
 and,3.522217035293579
 it,2.4792110919952393
 should,4.769772052764893
 never,2.9394428730010986
 have,0.6369808316230774
 happened,0.28528115153312683
".""",0.9329990148544312
"
",0.35166797041893005
The,19.110652923583984
 flight,9.25626277923584
 crew,6.350794315338135
 of,5.064914226531982
 Flight,5.582703113555908
 13,6.484930038452148
54,8.500787734985352
",",2.8203635215759277
 bound,9.617157936096191
 for,0.06739198416471481
 Birmingham,9.396642684936523
",",0.2220742106437683
 Alabama,0.3967861533164978
",",0.11283127218484879
 from,6.428022384643555
 Louisville,9.37258529663086
",",0.2011803686618805
 Kentucky,0.33294618129730225
",",0.08712729066610336
 failed,7.886641025543213
 to,0.10552570968866348
 respond,5.797155857086182
 to,0.3982231020927429
 multiple,7.398012161254883
 warnings,3.5823235511779785
 about,3.094381093978882
 the,2.6493582725524902
 aircraft,4.788172721862793
's,2.110133409500122
 excessive,10.657157897949219
 rate,9.659817695617676
 of,0.021506858989596367
 descent,3.2348549365997314
",",2.2576777935028076
 investigators,10.30428409576416
 said,0.6132259964942932
.,0.4739701747894287
 The,2.719491481781006
 plane,3.1110026836395264
 crashed,4.32874870300293
 in,3.0337562561035156
 a,2.7960431575775146
 residential,7.176823616027832
 neighborhood,1.5959831476211548
 on,4.1917805671691895
 August,8.6323881149292
 14,4.5899338722229
",",1.0712215900421143
 2013,3.8441853523254395
",",1.4181885719299316
 killing,1.0259193181991577
 both,8.28520393371582
 pilots,3.3702008724212646
 and,1.387027621269226
 destroying,8.91142463684082
 several,6.817043781280518
 homes,4.168693542480469
.,1.0311849117279053
"
",0.7781087756156921
N,15.393157958984375
TS,0.17458008229732513
B,0.006374669261276722
 Chairman,7.338068962097168
 Christopher,8.010626792907715
 Hart,9.394097328186035
 called,7.733178615570068
 the,0.5063855051994324
 crash,2.5107576847076416
" """,1.2505240440368652
a,2.4410176277160645
 tragedy,2.393181562423706
 waiting,11.196826934814453
 to,0.04272894561290741
 happen,0.09156917035579681
",""",3.015825033187866
 saying,3.8255834579467773
 there,4.786266803741455
 were,2.449366807937622
 numerous,5.846558094024658
 warning,7.865532875061035
 signs,0.6244004964828491
 that,2.5531229972839355
 should,7.371224403381348
 have,0.2347627729177475
 prompted,8.309364318847656
 UPS,18.209365844726562
 or,7.843204021453857
 Federal,8.63051986694336
 Aviation,0.13384190201759338
 Administration,0.03247793763875961
 regulators,7.063007354736328
 to,0.0621892474591732
 take,3.438664674758911
 action,0.4120370149612427
.,0.33371326327323914
"
",0.499298632144928
"""",1.1026369333267212
It,3.573441743850708
's,1.5084435939788818
 a,2.286754846572876
 tragedy,1.9662059545516968
 that,1.5822523832321167
 could,4.701044082641602
 have,0.3330221176147461
 been,1.4724518060684204
 prevented,1.3933477401733398
 if,2.1290578842163086
 someone,7.648232460021973
 would,5.004462242126465
 have,0.2697305679321289
 spoken,7.933372497558594
 up,1.7547695636749268
 and,2.8966541290283203
 said,2.345686435699463
 something,4.313344955444336
 about,2.8449013233184814
 it,3.3534698486328125
 beforehand,8.14903736114502
",""",0.39307716488838196
 Hart,0.35801851749420166
 said,0.09061107784509659
 during,6.857258319854736
 the,2.8148510456085205
 board,4.829130172729492
 meeting,1.6417773962020874
 in,5.503098011016846
 Washington,5.663038730621338
",",1.826965570449829
 D,0.2080281525850296
.,0.0004917822079733014
C,0.0016896006418392062
.,0.7832657098770142
"
",0.9510169625282288
The,2.3103880882263184
 NTS,1.01014244556427
B,0.002036593621596694
 report,7.023385524749756
 says,4.844263076782227
 the,1.8159617185592651
 crash,4.834264278411865
 was,2.5134427547454834
" """,3.352044105529785
the,6.2587785720825195
 direct,6.755044937133789
 result,0.11206098645925522
 of,0.04035510495305061
 crew,8.891955375671387
 failure,3.7180538177490234
 to,0.46197912096977234
 adhere,9.60198974609375
 to,0.1026543453335762
 company,10.605390548706055
 procedures,3.1313819885253906
 for,4.296124458312988
 stabilized,14.170690536499023
 approach,8.399528503417969
 criteria,10.11177921295166
".""",1.6954638957977295
"
",0.834520697593689
"""",3.05659556388855
I,5.956815242767334
 think,1.698520541191101
 that,1.5396500825881958
 there,1.539189100265503
 were,3.9048240184783936
 a,4.588257312774658
 lot,2.805638551712036
 of,0.030339457094669342
 opportunities,4.913331985473633
 to,2.466878652572632
 prevent,5.7099504470825195
 this,1.4307023286819458
 accident,4.916232109069824
 from,2.1055967807769775
 occurring,2.03005313873291
",""",1.2490386962890625
 Sum,3.5273053646087646
w,0.004013806115835905
alt,0.0004237414977978915
 said,0.1431981772184372
.,0.343320369720459
"
",1.3760099411010742
Investigators,7.738236904144287
 found,3.98197603225708
 the,4.320930004119873
 pilots,6.91893196105957
 ignored,11.079822540283203
 multiple,6.42772102355957
 warnings,0.98665452003479
 and,2.7393035888671875
 alerts,13.95785903930664
 from,3.021185874938965
 the,1.7867499589920044
 plane,5.494073867797852
's,0.40649136900901794
 onboard,6.300124168395996
 computer,1.1517902612686157
 system,2.4888546466827393
",",1.9213759899139404
 which,2.522463083267212
 they,4.795283317565918
 believe,3.836604595184326
 could,3.6553266048431396
 have,0.25006359815597534
 saved,5.998110294342041
 the,1.6882715225219727
 flight,5.336008548736572
 by,6.742097854614258
 alert,6.339761734008789
ing,0.00220641796477139
 them,3.1996071338653564
 to,0.8140395283699036
 the,1.7623869180679321
 fact,6.391088962554932
 that,0.6414845585823059
 they,3.5205438137054443
 were,1.1552308797836304
 approaching,3.988537073135376
 too,6.272284984588623
 fast,2.9272093772888184
.,1.0053824186325073
"
",0.6804751753807068
The,2.157177686691284
 cockpit,7.257776737213135
 voice,0.6397318243980408
 recorder,0.27480727434158325
 captured,8.849358558654785
 the,1.8451670408248901
 pilots,3.242771863937378
 discussing,7.544577598571777
 their,4.183236598968506
 approach,2.030153751373291
 for,7.850217819213867
 landing,6.5448174476623535
 in,4.893639087677002
 Birmingham,8.426209449768066
.,2.438077211380005
 The,2.373199939727783
 crew,7.204380035400391
 appeared,9.25042724609375
 to,0.72223299741745
 be,1.6200196743011475
 aware,4.636751174926758
 of,0.6287344694137573
 the,0.8027291297912598
 excessive,8.88192367553711
 rate,0.8022388815879822
 of,0.035298846662044525
 descent,0.07049722224473953
 but,4.19592809677124
 did,2.43354868888855
 not,0.07775914669036865
 discuss,8.06139087677002
 it,1.400633692741394
 or,5.637062072753906
 take,5.941018581390381
 action,1.431761384010315
 to,2.903573751449585
 slow,8.532072067260742
 down,1.8261204957962036
.,2.2815747261047363
"
",0.658907413482666
"""",2.0920908451080322
If,5.394575119018555
 we,4.430845737457275
 can,4.7005696296691895
 get,3.831613779067993
 that,4.090545177459717
 plane,7.998858451843262
 slowed,12.05964183807373
 up,7.753725528717041
",",1.6965993642807007
 we,1.8152241706848145
'll,4.006537437438965
 be,2.5054237842559814
 okay,5.469232082366943
",""",0.5458953976631165
 one,7.351934432983398
 pilot,1.726929783821106
 said,1.419333577156067
.,1.541507363319397
"
",0.918335497379303
"""",4.54141902923584
I,2.6374270915985107
 don,2.8831803798675537
't,0.002087056403979659
 want,4.045177459716797
 to,0.6048315763473511
 go,5.008872985839844
 below,11.767570495605469
 250,9.163506507873535
 knots,2.950741767883301
 (,6.523828983306885
k,11.20459270477295
not,1.2598590850830078
s,0.1937011480331421
 per,4.980521202087402
 hour,3.3644535541534424
"),""",1.7557371854782104
 another,1.277441382408142
 pilot,1.455344319343567
 responded,6.167494297027588
.,0.34696975350379944
" """,1.820217490196228
It,3.9166040420532227
's,0.7072833776473999
 getting,7.861809730529785
 pretty,5.130202293395996
 close,4.027127742767334
".""",2.6431050300598145
"
",0.21520772576332092
The,1.6445192098617554
 NTS,2.2343201637268066
B,0.0034772909712046385
 report,1.9185173511505127
 says,1.56068754196167
 the,1.16036057472229
 pilots,2.544753313064575
 never,8.087750434875488
 made,5.357915878295898
 a,2.946282148361206
 call,4.192326068878174
 for,3.4308321475982666
 help,1.1399102210998535
 from,2.8912346363067627
 air,7.635661602020264
 traffic,0.12309060245752335
 control,0.9810799360275269
.,2.359452962875366
 The,3.1850056648254395
 agency,8.631651878356934
 found,5.591623306274414
 that,1.6452515125274658
 UPS,5.084635257720947
 had,3.5657238960266113
 not,3.3798117637634277
 provided,4.800536632537842
 flight,6.472142696380615
 crews,4.328790664672852
 with,0.31595557928085327
 proper,7.100568771362305
 training,2.7132222652435303
 on,2.574702501296997
 stabilized,11.969087600708008
 approach,0.15893661975860596
 criteria,2.3002846240997314
",",2.4780385494232178
 which,3.404423236846924
 would,3.54988694190979
 have,0.35494697093963623
 alerted,6.638742923736572
 them,0.9931492209434509
 to,0.5003000497817993
 the,0.847851037979126
 fact,3.4245262145996094
 that,0.2031577229499817
 they,1.0403262376785278
 were,0.3650129735469818
 flying,7.738831520080566
 too,0.6652764678001404
 fast,0.5085176229476929
 and,3.531679630279541
 too,5.406614780426025
 low,3.0805628299713135
.,0.5014728903770447
"
",0.36319971084594727
Investigators,6.994176864624023
 also,2.227525472640991
 noted,7.214620113372803
 that,0.40018430352211
 the,1.6357287168502808
 plane,4.591960906982422
's,1.6692935228347778
 computer,6.209301948547363
 system,2.1345179080963135
 was,2.861510753631592
 not,2.0648696422576904
 set,7.694131851196289
 up,0.847240149974823
 in,6.144087791442871
 a,1.6513829231262207
 way,2.9368228912353516
 that,0.8736674785614014
 would,1.9757177829742432
 automatically,5.7442402839660645
 warn,5.039405345916748
 pilots,2.151146411895752
 when,3.3522307872772217
 they,2.1948630809783936
 are,5.683992862701416
 approaching,0.8767569661140442
 too,1.1588830947875977
 fast,0.9347855448722839
 for,6.499660968780518
 a,3.8566343784332275
 safe,3.8587822914123535
 landing,1.5001097917556763
.,0.550113320350647
"
",0.792046308517456
"""",1.7850784063339233
The,2.359757661819458
 NTS,4.371603488922119
B,0.005761557258665562
 found,2.94291615486145
 that,0.4883894622325897
 the,2.2903215885162354
 aircraft,4.654710292816162
's,1.3458211421966553
 autop,6.056929111480713
ilot,0.0010789926163852215
 system,2.593961238861084
 should,7.214915752410889
 have,0.6561238169670105
 been,1.3831751346588135
 programmed,4.904162406921387
 to,0.6547600626945496
 alert,6.007671356201172
 the,2.0171542167663574
 crew,3.7277352809906006
 if,3.7427337169647217
 they,2.428178548812866
 failed,5.7570481300354
 to,0.14493821561336517
 follow,3.8478357791900635
 the,2.183094024658203
 stabilized,10.93831729888916
 approach,0.03843293339014053
 procedures,5.4412007331848145
",""",1.3640239238739014
 Hart,2.7079648971557617
 said,0.07255757600069046
.,0.28421056270599365
" """,1.5390863418579102
This,4.008396148681641
 automated,10.177163124084473
 feature,7.304320812225342
 has,5.357142448425293
 been,1.407900333404541
 available,6.886023044586182
 on,3.882753610610962
 Boeing,5.313265800476074
 737,3.2424094676971436
s,2.213555335998535
 since,2.6005542278289795
 the,3.2977960109710693
 late,2.506986618041992
 1980,1.898747205734253
s,0.21465858817100525
 and,2.381157159805298
 was,3.5692138671875
 not,2.8713650703430176
 installed,6.943551063537598
 in,2.035728931427002
 this,5.289291858673096
 airplane,3.1085832118988037
".""",1.5341506004333496
"
",0.12952794134616852
The,1.5713682174682617
 NTS,0.8572238683700562
B,0.005173215176910162
 report,1.7274119853973389
 also,2.548322916030884
 found,1.7899813652038574
 that,0.35178518295288086
 UPS,2.056408405303955
 had,2.3437693119049072
 not,1.4474706649780273
 properly,4.407187461853027
 reviewed,6.537491798400879
 its,3.575103282928467
 training,5.25313138961792
 program,3.9617972373962402
 for,1.9458308219909668
 new,7.994266510009766
 pilots,3.0096356868743896
",",2.6966538429260254
 who,5.871938705444336
 would,2.706002712249756
 have,1.5321662425994873
 received,5.655753135681152
 proper,7.601446151733398
 instructions,8.090929985046387
 on,2.3367090225219727
 stabilized,6.10900354385376
 approach,0.0643426775932312
 criteria,2.4827089309692383
.,0.9748857617378235
 The,3.4869067668914795
 company,4.3821330070495605
 had,3.6650567054748535
 failed,5.100780487060547
 to,0.14362643659114838
 conduct,8.215533256530762
 a,1.8820585012435913
 review,3.287740468978882
 of,0.5327286720275879
 its,1.0639034509658813
 training,2.642582416534424
 program,1.6376726627349854
 every,10.465533256530762
 two,3.1764731407165527
 years,0.25250163674354553
 as,7.210516452789307
 required,1.8210920095443726
 by,0.42780494689941406
 the,1.472137212753296
 FAA,1.234235405921936
.,1.2969985008239746
"
",0.2768641412258148
"""",1.9098525047302246
There,4.699541091918945
 was,1.9832847118377686
 a,2.5103962421417236
 training,7.587194919586182
 issue,4.796745777130127
 here,6.377185821533203
",""",2.2908413410186768
 said,3.3000500202178955
 NTS,3.6420788764953613
B,0.004827710334211588
 board,2.5295495986938477
 member,0.09949982911348343
 Earl,11.031262397766113
 We,10.309463500976562
ener,12.089191436767578
.,0.37511834502220154
" """,0.4061806797981262
If,5.356344699859619
 that,5.176754951477051
 airplane,9.965457916259766
 had,1.7976523637771606
 been,1.356061339378357
 in,3.9609177112579346
 an,4.730713844299316
 airline,9.7811861038208
's,4.4151997566223145
 operation,10.716773986816406
",",2.9434285163879395
 it,2.022690534591675
 would,0.7272516489028931
 have,0.3157356083393097
 gone,7.3027801513671875
 through,2.434892416000366
 a,2.4464926719665527
 simulator,9.974611282348633
".""",4.260138988494873
