token,surprisal
 teenagers,14.547392845153809
 were,2.3443145751953125
 arrested,2.375786781311035
 for,3.6701886653900146
 the,4.693316459655762
 crime,4.0838470458984375
",",2.2639427185058594
 and,3.1144187450408936
 their,6.61539363861084
 mug,8.216068267822266
shots,1.199853777885437
 have,3.5246944427490234
 since,3.1331825256347656
 gone,4.013132572174072
 viral,0.23867642879486084
 after,7.365118026733398
 the,2.9052042961120605
 story,6.908317565917969
 went,3.7577264308929443
 public,4.389803409576416
.,0.3868633210659027
 One,7.429458141326904
 was,5.0117058753967285
 arrested,2.708559989929199
 as,6.740116596221924
 a,1.3145416975021362
 juvenile,2.707209348678589
 and,2.683741331100464
 three,8.3526611328125
 are,3.8683042526245117
 now,2.202660083770752
 facing,4.312482833862305
 adult,6.9142045974731445
 charges,0.09988987445831299
 .,11.637116432189941
 A,5.7086687088012695
 fifth,4.393372058868408
 teenager,5.8198161125183105
 was,1.6527546644210815
 beaten,10.084285736083984
 to,2.4646100997924805
 death,0.07360174506902695
 in,2.6162538528442383
 the,3.677164077758789
 Georgia,10.115647315979004
 suburb,5.421060562133789
 of,0.09644477069377899
 Dec,10.545064926147461
atur,0.009495125152170658
 by,5.6196513175964355
 four,5.836681842803955
 other,4.853183269500732
 teens,1.139783263206482
 at,5.4345784187316895
 a,1.2837176322937012
 house,6.404778957366943
 party,0.0068131606094539165
 last,3.3592827320098877
 week,2.26503849029541
.,0.6881648302078247
"

",6.008920669555664
