token,surprisal
 former,9.895594596862793
 House,8.69943904876709
 Budget,6.898293495178223
 chairman,5.920938491821289
's,6.978571891784668
 public,8.739806175231934
ist,4.546030044555664
 says,5.538082599639893
 it,5.003632068634033
 was,3.0289535522460938
 a,3.3910818099975586
 joke,7.369691848754883
",",3.382750988006592
 meant,11.703245162963867
 as,4.440712928771973
 a,0.6071200370788574
 comment,8.451204299926758
 on,0.8056908249855042
 the,1.8807275295257568
" """,5.247049808502197
B,8.990861892700195
elt,5.181442737579346
way,0.04089534282684326
 bubble,7.270127773284912
".""",1.8966543674468994
"

",6.04652214050293
