token,surprisal
 no,9.915395736694336
-,1.6949149370193481
ret,12.913228988647461
reat,2.02559232711792
 statute,11.807978630065918
",",3.7631845474243164
 which,1.974718689918518
 is,3.9851505756378174
 found,9.330599784851074
 at,6.193541049957275
 Fla,17.00555992126465
.,0.04185947775840759
 Stat,3.899348497390747
.,0.15726478397846222
 §,1.5257905721664429
 7,4.883227825164795
76,8.172107696533203
.,0.2733347713947296
013,9.108223915100098
(,1.6225545406341553
3,4.420047283172607
"),",0.908922016620636
 allows,4.402369499206543
 individuals,5.844563007354736
 to,0.7349308133125305
 use,6.879855632781982
 deadly,8.389913558959961
 force,0.041126251220703125
 if,3.1851534843444824
 they,1.2958707809448242
 have,3.879326343536377
 a,3.1411185264587402
 reasonable,2.1479380130767822
 belief,1.332384467124939
 that,0.335908442735672
 such,5.4240031242370605
 force,0.5249115228652954
 is,1.6964218616485596
 necessary,0.27866724133491516
 to,0.6773673892021179
 prevent,2.6263160705566406
 death,3.9649572372436523
 or,0.6914350390434265
 great,2.108563184738159
 bodily,0.004837632644921541
 harm,0.2886604070663452
 to,1.5624990463256836
 themselves,1.9478846788406372
 or,0.5818346738815308
 another,2.289640188217163
.,1.921111822128296
 This,5.009690284729004
 law,4.443210601806641
 has,4.059229373931885
 been,1.2725541591644287
 widely,6.603625297546387
 criticized,4.326865196228027
 as,2.6010994911193848
 creating,8.352514266967773
 a,1.4943649768829346
 �,20.772314071655273
�,15.507636070251465
shoot,13.6903076171875
 first,4.83690881729126
�,5.834845066070557
�,11.710259437561035
 mentality,11.98597526550293
 among,5.1729021072387695
 gun,4.853397846221924
-,4.612569332122803
w,5.196355819702148
ielding,0.08802776783704758
 Flor,11.164750099182129
id,0.02114092744886875
ians,0.00016287676407955587
",",2.6584019660949707
 and,2.337348461151123
 has,3.385625123977661
 caused,4.750260353088379
 the,3.543642044067383
 Florida,6.487499713897705
 Supreme,3.7958784103393555
 Court,0.02259979210793972
 to,0.10806642472743988
 declare,4.571020603179932
 the,2.9818146228790283
 statute,1.6947109699249268
 unconstitutional,0.28768154978752136
 on,5.775481224060059
 multiple,6.619452476501465
 occasions,0.5164490342140198
.,0.25187164545059204
 The,3.278585433959961
 United,8.151214599609375
 States,0.012779192067682743
 Supreme,0.7530351877212524
 Court,0.0049882857128977776
 has,2.0592880249023438
 not,5.321780681610107
 yet,3.065236806869507
 weighed,5.482573986053467
 in,1.016730785369873
.,4.689540386199951
