token,surprisal
 from,7.102697372436523
 Boston,10.982512474060059
 College,3.220914602279663
",",2.2017667293548584
 University,6.151261806488037
 of,0.02860739268362522
 Missouri,5.947951316833496
 and,2.056645631790161
 San,7.4048309326171875
 Diego,0.9030157923698425
 State,0.2514602839946747
 sat,11.6009521484375
 or,9.86001205444336
 kne,8.722848892211914
eled,0.042348384857177734
 during,1.6314046382904053
 pre,8.152907371520996
game,0.8033186197280884
 introdu,3.476008892059326
ctions,1.4102646673563868e-05
 as,5.316551685333252
 a,4.04054069519043
 statement,10.187028884887695
 against,5.084709167480469
 racial,12.672050476074219
 inequality,4.312878608703613
 in,2.5422210693359375
 American,5.394793510437012
 society,2.4592478275299072
.,0.4171755611896515
"
",1.1028434038162231
"
",0.0004862768983002752
The,2.922495126724243
 gesture,9.94612979888916
 is,4.818050861358643
 reminiscent,6.6951189041137695
 of,0.035831108689308167
 Colin,9.818194389343262
 Kaepernick,0.021053669974207878
's,0.5072793364524841
 protest,3.406262159347534
 that,5.317710876464844
 began,6.250032901763916
 last,3.837503433227539
 year,1.8620935678482056
 when,2.9274516105651855
 he,1.0360301733016968
 refused,2.8603107929229736
 to,0.10044439136981964
 stand,0.6635765433311462
 for,1.3310538530349731
 the,0.136499285697937
 national,0.11221155524253845
 anthem,0.0005105348536744714
 as,4.843344688415527
 quarterback,10.369040489196777
 of,5.134807586669922
 the,0.07482907176017761
 49,3.9520692825317383
ers,0.008863382041454315
",",3.1897459030151367
 who,3.217780828475952
 play,9.574262619018555
 their,5.355785846710205
 home,3.682067632675171
 games,2.5022127628326416
 at,1.5343379974365234
 Levi,1.9881622791290283
's,0.0024893595837056637
 Stadium,0.0011980124982073903
 in,1.1687983274459839
 Santa,1.7011879682540894
 Clara,0.000997844384983182
",",0.978899359703064
 California,1.647325038909912
",",2.561591386795044
 where,5.47959041595459
 San,9.13588809967041
 Diego,4.129635334014893
 State,1.0974395275115967
 played,5.1695780754089355
 Boston,12.47318172454834
 College,0.016478104516863823
 on,3.1252176761627197
 Saturday,3.0577187538146973
.,0.614883303642273
"
",0.6822206974029541
"
",0.0003237936762161553
K,4.068962097167969
ne,18.02526092529297
eling,0.5665033459663391
 became,7.337812900543213
 a,1.597812294960022
 common,6.170207500457764
 form,6.596925258636475
 of,0.0814218819141388
 protest,0.5645003914833069
 after,3.503634214401245
 President,5.7619147300720215
 Donald,1.3084951639175415
 Trump,0.0067640007473528385
 said,5.37813138961792
 players,8.597372055053711
 were,4.456392288208008
 being,4.286532878875732
" """,1.808247685432434
son,9.843585968017578
 of,2.24606990814209
 bit,6.451727867126465
ches,0.0007051291759125888
"""",0.32502686977386475
 for,2.7844507694244385
 kneeling,1.526110053062439
 during,0.29854461550712585
 the,0.2721612751483917
 anthem,4.222574710845947
.,1.2213592529296875
 In,6.004803657531738
 recent,4.2652106285095215
 weeks,1.2146522998809814
",",0.1805746704339981
 the,2.887171506881714
 gesture,7.6910247802734375
 has,0.2694284915924072
 spread,4.8992228507995605
 to,1.2822600603103638
 other,1.6773391962051392
 sports,1.961780071258545
.,2.734117031097412
"
",0.6567896008491516
"
",0.00030607558437623084
A,5.145926475524902
head,7.1417670249938965
 of,0.005249334033578634
 his,5.779880046844482
 team,4.997715950012207
's,0.06475823372602463
 game,3.0811924934387207
 against,0.5398448705673218
 Boston,7.516286373138428
 College,0.1324140429496765
",",1.145196795463562
 Missouri,10.46316909790039
 defensive,7.096443176269531
 end,1.0759532451629639
 Gus,12.386008262634277
 L,11.115957260131836
ogue,12.523489952087402
 posted,7.192027568817139
 on,3.0843446254730225
 social,3.5728161334991455
 media,0.0210356954485178
 that,1.5235421657562256
 he,1.092060923576355
 and,4.578826427459717
 teammate,6.3033270835876465
 De,6.279746055603027
ion,3.6884100437164307
 Brock,15.262419700622559
 planned,10.139331817626953
 to,0.24400855600833893
 kne,1.8551955223083496
el,0.0001350126985926181
 together,8.540903091430664
 before,5.055093288421631
 kickoff,4.1435699462890625
.,1.994307279586792
"
",0.9201290011405945
"
",0.0003225895343348384
"""",1.6942850351333618
We,3.393939971923828
 both,6.880617141723633
 feel,4.250123023986816
 like,2.045715808868408
 we,1.1678478717803955
 should,3.3601834774017334
 take,6.190201759338379
 a,1.3652217388153076
 stand,3.994696617126465
 with,6.623549461364746
 our,1.5971263647079468
 brothers,6.23769474029541
 around,11.306424140930176
 the,0.48016077280044556
 country,0.7923558950424194
 who,4.776766777038574
 are,1.5485554933547974
 being,4.422091007232666
 treated,4.450428009033203
 unjust,6.3366522789001465
ly,0.014043092727661133
",""",1.5208178758621216
 L,0.43563953042030334
ogue,0.00018970933160744607
 wrote,0.973423182964325
 on,2.5043082237243652
 Twitter,1.2744812965393066
.,0.3830089271068573
" """,0.7756636738777161
The,5.224941730499268
 statement,11.596203804016113
 we,3.6570682525634766
 want,5.031019687652588
 to,0.5499241352081299
 make,0.9515646696090698
 is,1.38720703125
 that,1.9401146173477173
 Black,9.74498462677002
 Lives,1.4358313083648682
 Matter,0.05074046179652214
".""",5.620285511016846
"
",0.1616021990776062
"
",0.00029730264213867486
In,5.4301862716674805
 addition,5.279916763305664
 to,0.351265549659729
 Boston,8.093172073364258
 College,0.013040265999734402
 and,3.7707998752593994
 Missouri,1.4047819375991821
",",0.4328201413154602
 San,8.58096694946289
 Diego,0.023253310471773148
 State,0.005385011434555054
 played,5.679261684417725
 at,3.954465866088867
 Utah,7.892416954040527
 State,2.1814420223236084
 in,3.6662819385528564
 Logan,13.471789360046387
",",3.089278221130371
 where,7.460453510284424
 players,6.716143608093262
 also,5.258701801300049
 kne,2.4753172397613525
eled,0.06091180816292763
 during,0.9066298007965088
 pre,2.9702486991882324
game,0.1389404535293579
 introdu,0.1176498755812645
ctions,0.0002275509905302897
.,0.7765544652938843
"
",0.7681151032447815
"
",0.0002506864839233458
At,7.045854568481445
 Utah,4.26138162612915
 State,0.17156392335891724
",",0.35603848099708557
 a,5.530584812164307
 group,4.710831642150879
 of,0.1920693963766098
 black,5.900481700897217
