token,surprisal
 have,6.037732124328613
 a,3.513612985610962
 feeling,4.658086776733398
 the,4.426438331604004
" """,10.064579963684082
sense,12.853440284729004
"""",2.261979818344116
 is,2.783137321472168
 too,8.494722366333008
 strong,1.445486307144165
 here,7.775022029876709
.,1.3609669208526611
 I,3.4060471057891846
 would,5.5064568519592285
 leave,9.879873275756836
 it,1.976608395576477
 as,4.2566304206848145
" """,7.347445964813232
Stephen,15.67198657989502
 Hend,17.265871047973633
ry,2.9140563011169434
 has,6.069102764129639
 left,7.354464530944824
 his,4.321681499481201
 wife,5.438769817352295
 of,6.812595367431641
 19,6.457636833190918
 years,0.12202441692352295
 and,2.9175643920898438
 their,5.867159843444824
 two,2.5068275928497314
 sons,3.1821916103363037
 for,6.09626579284668
 a,2.916990041732788
 children,11.386683464050293
's,0.0576523095369339
 theatre,10.802665710449219
 star,10.535835266113281
 20,15.245819091796875
 years,0.293390154838562
 his,5.3213043212890625
 junior,0.6254274249076843
".""",3.3666229248046875
"

",5.0353803634643555
