token,surprisal
 order,9.639472961425781
 to,0.14339114725589752
 profit,11.801772117614746
 from,0.6121637225151062
 the,1.939143419265747
 massive,8.828964233398438
 number,7.5392584800720215
 of,0.012834370136260986
 users,6.896692276000977
 on,4.100058078765869
 Sina,10.492509841918945
 We,0.9540923833847046
ibo,0.0007972738821990788
",",0.41994354128837585
 it,4.619330406188965
 has,3.6874165534973145
 decided,4.62376070022583
 to,0.16007301211357117
 offer,5.675121307373047
 a,2.0122272968292236
 paid,7.926578998565674
 membership,5.513545036315918
 package,8.742423057556152
 that,3.9303414821624756
 includes,2.3266494274139404
 features,8.023835182189941
 such,1.3807536363601685
 as,0.00149736984167248
 fewer,16.246212005615234
 ads,1.5935801267623901
 and,1.61845862865448
 more,3.5005900859832764
 content,5.319626331329346
 filtering,10.811394691467285
 options,5.767356872558594
.,0.570749044418335
 This,4.917096138000488
 is,2.309375524520874
 an,4.646668434143066
 effort,5.468774318695068
 to,0.7136409282684326
 monet,9.457161903381348
ize,0.07790608704090118
 its,3.0702879428863525
 user,4.788469314575195
 base,0.25882261991500854
 and,2.1936898231506348
 increase,5.1725873947143555
 revenue,3.675156831741333
 through,6.038666725158691
 premium,8.654009819030762
 features,2.439650058746338
 that,4.51890230178833
 users,4.333140850067139
 may,4.712145805358887
 find,2.8835036754608154
 valuable,6.438968181610107
.,0.8034402132034302
"

",5.525613307952881
