token,surprisal
`,8.756803512573242
python,13.781301498413086
"
",6.006946563720703
def,26.284971237182617
 get,4.313385963439941
_,0.5397853255271912
kn,14.765048027038574
icks,8.673725128173828
_,2.6514782905578613
stat,10.820474624633789
(,3.7617290019989014
player,9.476822853088379
):,0.6883971691131592
"
",3.3295228481292725
 ,18.456201553344727
 ,9.031460762023926
 ,3.498746633529663
 #,8.600211143493652
 TOD,6.9144487380981445
O,0.0006917080609127879
:,1.5478804111480713
 Write,10.724803924560547
 your,8.977514266967773
 code,5.666429042816162
 here,4.272604465484619
"
",2.6062116622924805
 ,13.032502174377441
 ,1.0685973167419434
 ,2.454747200012207
 data,10.794024467468262
 =,0.18675516545772552
 p,7.339655876159668
d,5.4425506591796875
.,0.5637819170951843
read,4.814970016479492
_,1.0222162008285522
csv,2.4946861267089844
"(""",2.751920223236084
stats,5.72168493270874
.,1.162267804145813
csv,1.532941460609436
""")",1.2857247591018677
"
",1.5257008075714111
 ,9.397713661193848
 ,0.4893626868724823
 ,1.4645006656646729
 data,4.739872932434082
"[""",6.478546142578125
team,7.870613098144531
"""]",0.9780445694923401
 =,0.0836450532078743
 data,3.8418824672698975
"[""",1.7392797470092773
team,1.3450078964233398
"""",4.102492332458496
].,2.319467067718506
ast,13.928701400756836
ype,0.012516777962446213
"(""",5.748536586761475
category,10.73321533203125
""").",4.97389030456543
cat,11.188760757446289
.,7.025685787200928
ren,13.08876895904541
ame,0.6931233406066895
_,7.256589412689209
c,9.911103248596191
ategories,5.694277763366699
(,1.4306416511535645
"{""",10.356148719787598
Boston,13.953252792358398
 Celtics,6.7062764167785645
""":",5.167113304138184
" """,2.5444767475128174
C,5.553894519805908
elt,1.2588508129119873
ics,0.011518391780555248
""",",0.8251963257789612
" """,0.14200353622436523
Brook,5.2837066650390625
lyn,0.005454753991216421
 Nets,0.000906719418708235
""":",0.6965101957321167
" """,0.1372905671596527
N,3.082650661468506
ets,0.23788006603717804
""",",1.0258512496948242
" """,0.03569923713803291
Charl,4.952448844909668
otte,0.01616283878684044
 Hornets,0.5223679542541504
""":",0.014504941180348396
" """,0.008499952033162117
H,1.5468531847000122
orn,2.492614269256592
ets,0.00033067454933188856
""",",1.11832594871521
" """,0.010020461864769459
Chicago,3.666414976119995
 Bulls,0.0003102040500380099
""":",0.0031469285022467375
" """,0.0017536545637995005
Bull,0.10996260493993759
s,0.020798906683921814
""",",1.1064128875732422
" """,0.006791388615965843
C,3.855112075805664
level,0.1942807286977768
and,0.00046442789607681334
 Cavaliers,0.0036115949042141438
""":",0.0021074661053717136
" """,0.0014180056750774384
C,0.5932183861732483
av,1.9824858903884888
s,0.015062952414155006
""",",0.4299253225326538
" """,0.0053505729883909225
Dallas,2.242081642150879
 Mavericks,0.0012796883238479495
""":",0.0068836635909974575
" """,0.0011236561695113778
M,0.4705072343349457
aver,0.06136459484696388
icks,0.0020228156354278326
""",",0.8238740563392639
" """,0.003997680731117725
Detroit,4.011462211608887
 Pistons,0.00023769959807395935
""":",0.004667066968977451
" """,0.0008930382900871336
P,1.8173466920852661
ist,0.13098081946372986
ons,0.0002909379836637527
""",",0.5025550127029419
" """,0.0034856521524488926
Golden,1.6086386442184448
 State,0.0002730482956394553
 Warriors,0.06493730843067169
""":",0.0025077075697481632
" """,0.0013817681465297937
War,3.820258617401123
riors,6.535488500958309e-05
""",",1.2675446271896362
" """,0.006728579290211201
Houston,1.6231234073638916
 Rockets,0.0002270349650643766
""":",0.0032002744264900684
" """,0.0012604093644768
R,3.539149284362793
ockets,0.0037303066346794367
""",",0.8081470727920532
" """,0.003095997730270028
Indiana,1.4200925827026367
 Pacers,0.0003883030731230974
""":",0.0035110812168568373
" """,0.0015020181890577078
Pac,4.172773361206055
ers,0.00020432985911611468
""",",0.2679910957813263
" """,0.0028934981673955917
Los,2.7948899269104004
 Angeles,0.0016481910133734345
 Clippers,0.9220886826515198
""":",0.0032918029464781284
" """,0.0014463248662650585
Cl,3.3885021209716797
ippers,0.0017032033065333962
""",",0.3690187335014343
" """,0.003273100359365344
Mem,5.001162528991699
phis,2.59696134889964e-05
 Grizzlies,0.0014537276001647115
""":",0.004209649749100208
" """,0.0013809074880555272
G,3.8362832069396973
ri,0.026620034128427505
zz,0.0005519979167729616
lies,1.7714321074890904e-05
""",",0.49105578660964966
" """,0.005202902480959892
Miami,2.35479474067688
 Heat,0.0012876065447926521
""":",0.002109532942995429
" """,0.0011609198991209269
Heat,0.34690749645233154
""",",0.11648039519786835
" """,0.0060822428204119205
Mil,3.316803455352783
waukee,6.535488500958309e-05
 Bucks,0.0003733366320375353
""":",0.002302017528563738
" """,0.0013683406868949533
B,4.334752559661865
ucks,0.013962427154183388
""",",0.1083269715309143
" """,0.003028351115062833
Minnesota,1.1032034158706665
 Timberwolves,0.00039311990258283913
""":",0.003857219126075506
" """,0.0016686804592609406
Tim,8.226729393005371
