token,surprisal
ce,13.957805633544922
 it,10.743556022644043
 and,6.797566890716553
 felt,13.34074878692627
 slightly,10.223186492919922
 guilty,4.781862258911133
 about,3.1119277477264404
 not,5.172870635986328
 offering,9.311511993408203
 him,2.728797197341919
 help,7.927151203155518
 immediately,8.96282958984375
.,0.7188073992729187
 He,3.500492811203003
 was,3.3050014972686768
 dressed,10.981001853942871
 in,0.824042558670044
 a,1.1352354288101196
 t,6.127786159515381
attered,3.406890630722046
 suit,4.60430383682251
 with,3.1595704555511475
 some,7.608607769012451
 sort,4.898375988006592
 of,0.003684700233861804
 metal,7.45011568069458
 crown,8.651525497436523
 on,2.4540116786956787
 his,1.5680733919143677
 head,1.0704797506332397
.,1.3900550603866577
 It,4.821064472198486
 looked,3.779818534851074
 like,1.1766865253448486
 he,1.584876298904419
 might,5.402973175048828
 have,0.8967206478118896
 been,1.5228872299194336
 a,4.278878211975098
 king,11.816585540771484
 or,3.1552696228027344
 prince,7.148125648498535
 at,5.924135208129883
 one,4.387136936187744
 point,1.1612130403518677
",",1.6349871158599854
 but,0.9433296918869019
 now,4.266233921051025
 he,1.3534796237945557
 was,1.074759840965271
 just,4.9656500816345215
 a,0.8781819343566895
 tiny,9.25352954864502
",",5.057873725891113
 pathetic,8.326315879821777
 figure,6.529211044311523
 hun,12.986660957336426
ched,0.09150879085063934
 over,0.11632490903139114
 in,2.5082788467407227
 the,2.676255941390991
 corner,3.1995880603790283
.,2.3870973587036133
 I,7.170070648193359
 considered,10.663827896118164
 trying,6.11672306060791
 to,0.2044854462146759
 talk,6.736687183380127
 to,1.8361470699310303
 him,0.3709830641746521
 and,5.459543704986572
 see,4.4925737380981445
 if,0.7187899947166443
 he,1.3324663639068604
 needed,8.68984603881836
 any,1.5421024560928345
 assistance,4.1310601234436035
",",1.6897072792053223
 but,0.28134840726852417
 then,5.945810317993164
 I,1.2896816730499268
 realized,2.070119857788086
 that,1.3819646835327148
 it,4.083954334259033
 would,3.098059892654419
 be,1.0055320262908936
 difficult,4.97930383682251
 to,1.359816551208496
 communicate,7.5333662033081055
 with,1.0624083280563354
 someone,3.275660753250122
 who,1.971888780593872
 was,2.0301899909973145
 so,3.5920684337615967
 small,3.89074444770813
.,1.5724345445632935
 Instead,7.856575012207031
",",0.7517317533493042
 I,0.6163724064826965
 just,4.431612968444824
 made,6.821361064910889
 sure,2.5778744220733643
 that,2.1787374019622803
 he,1.2107012271881104
 had,4.2402873039245605
 a,2.424109697341919
 comfortable,8.037551879882812
 place,1.5294524431228638
 to,0.5898928642272949
 sit,2.2519407272338867
 and,2.1287007331848145
 that,3.8905534744262695
 there,5.228710651397705
 was,0.6196601986885071
 enough,5.0375566482543945
 space,2.634971857070923
 for,1.3285123109817505
 him,1.2824654579162598
.,4.107156276702881
 The,4.878753185272217
 elevator,10.159002304077148
 ride,6.0872321128845215
 was,3.0600459575653076
 quiet,6.6605143547058105
 for,4.9190850257873535
 the,3.8816592693328857
 most,2.575091600418091
 part,0.01212285552173853
",",0.8991288542747498
 except,4.3011956214904785
 for,0.6435106992721558
 the,2.0001494884490967
 occasional,2.119098663330078
 grunt,7.03951358795166
 or,3.0257973670959473
 gro,5.698522567749023
an,0.021433979272842407
 from,2.6731820106506348
 the,1.7567217350006104
 tiny,9.106330871582031
 man,3.7681689262390137
 in,4.341254711151123
 the,1.0019307136535645
 corner,0.9942363500595093
.,0.43106451630592346
 When,6.017479419708252
 we,3.9853968620300293
 finally,2.3803906440734863
 reached,1.888627529144287
 our,4.823956489562988
 destination,0.20890042185783386
",",0.3427231013774872
 I,1.7942802906036377
 opened,7.605230331420898
 the,0.4743955731391907
 doors,5.156737327575684
 and,1.0136451721191406
 let,4.619287967681885
 him,2.7612011432647705
 out,6.083397388458252
 first,8.817254066467285
.,0.5189842581748962
 He,2.0918047428131104
 seemed,5.84857177734375
 grateful,8.839106559753418
 for,1.1212737560272217
 the,1.813732624053955
 help,3.8442304134368896
 and,2.355189800262451
 stumbled,14.923738479614258
 off,3.9725756645202637
 into,3.0576844215393066
 the,0.23401114344596863
 hallway,3.823629379272461
.,0.9562926292419434
 I,2.2968761920928955
 felt,6.705136775970459
 a,2.528740882873535
 little,1.8797008991241455
 bit,4.908146381378174
 of,3.9212450981140137
 sadness,6.250950813293457
 for,2.7319726943969727
 him,1.41201651096344
 as,3.5251355171203613
 he,1.4080078601837158
 disappeared,7.62628698348999
 around,5.989238262176514
 the,0.8880001306533813
 corner,0.4298514127731323
.,1.478210210800171
 It,4.768528461456299
 made,5.547867298126221
 me,0.5946181416511536
 realize,3.9367330074310303
 that,0.5205867886543274
 even,5.673459053039551
 though,1.4087448120117188
 life,12.581705093383789
 can,6.92982816696167
 be,0.7323107719421387
 tough,4.679797172546387
 and,3.8129162788391113
 challenging,7.6658549308776855
 sometimes,4.570960998535156
",",0.15419729053974152
 there,3.6834182739257812
 are,1.7575368881225586
 still,3.7479987144470215
 kind,11.448404312133789
 people,0.6920210123062134
 out,1.2687758207321167
 there,0.010935582220554352
 who,1.059817910194397
 are,2.7986903190612793
 willing,1.3295884132385254
 to,0.06657488644123077
 lend,7.300710201263428
 a,0.289872944355011
 helping,2.0814387798309326
 hand,0.001214020187035203
 when,6.162688255310059
 we,6.257110118865967
 need,0.5757834911346436
 it,0.28977644443511963
 most,2.61824107170105
.,0.11364485323429108
