token,surprisal
 do,10.607909202575684
.,7.07810115814209
"
",2.0397748947143555
"
",0.0063319155015051365
She,9.217039108276367
 was,4.037904739379883
 excited,9.31761360168457
 and,4.506228446960449
 eager,6.723766326904297
 to,0.5448561906814575
 do,5.612241744995117
 it,2.471808910369873
.,1.3369174003601074
 She,2.4497807025909424
 picked,8.738236427307129
 up,0.5604556798934937
 the,2.0285942554473877
 st,10.610100746154785
a,5.234251499176025
pler,0.058315008878707886
 with,6.680993556976318
 both,6.605139255523682
 hands,0.46990281343460083
 like,9.851417541503906
 a,1.6384241580963135
 child,4.253293037414551
 holding,7.455681324005127
 an,4.49104118347168
 ice,5.479822635650635
 cream,1.0874354839324951
 cone,0.4205164909362793
 for,7.716230869293213
 the,2.1956918239593506
 first,0.5362633466720581
 time,0.017254427075386047
.,0.847917914390564
 Her,4.9688310623168945
 little,7.307727336883545
 eyes,6.348316669464111
 were,2.7998764514923096
 wide,3.347780704498291
 with,2.5511131286621094
 joy,4.538454532623291
 as,3.099008083343506
 she,0.2815430164337158
 walked,7.189609527587891
 over,3.946976900100708
 to,0.38998064398765564
 a,4.985135555267334
 pile,5.7929158210754395
 of,0.0433134026825428
 paperwork,11.426352500915527
 on,4.695402145385742
 the,0.7240778803825378
 floor,4.266635894775391
.,0.9651350378990173
 She,2.7604832649230957
 carefully,6.835757732391357
 opened,5.433150291442871
 the,1.3446613550186157
 staples,19.36348533630371
",",3.682274341583252
 placed,7.224966526031494
 them,0.7629339098930359
 in,2.3896186351776123
 the,1.494009256362915
 top,6.467151641845703
 left,8.791888236999512
 hand,5.7616119384765625
 corner,0.2634931802749634
 of,2.8689804077148438
 each,4.181705951690674
 piece,4.174769878387451
 and,1.8152326345443726
 pressed,6.6504130363464355
 down,4.228621959686279
 hard,5.163376331329346
.,1.8812412023544312
 Del,12.901506423950195
ia,5.787181854248047
 then,8.55217456817627
 stood,6.358417987823486
 back,6.177149772644043
 to,5.868831634521484
 admire,7.453669548034668
 her,2.821833848953247
 work,1.9197617769241333
.,0.7456914782524109
