token,surprisal
 trust,13.814096450805664
y,7.099242210388184
 flashlight,9.243812561035156
.,2.6144003868103027
 And,6.409303665161133
 for,6.584575653076172
 what,6.013244152069092
",",5.8666863441467285
 a,5.6810808181762695
 dusty,12.339221000671387
 old,4.159477710723877
 book,7.056546688079834
?,2.2536799907684326
 Oh,6.097820281982422
 well,4.273182392120361
",",1.4852644205093384
 that,3.909450054168701
's,1.0686864852905273
 not,4.232667922973633
 important,8.02771282196045
.,1.1798150539398193
 The,5.001152992248535
 main,7.140526294708252
 thing,2.027127981185913
 is,0.9596065878868103
 the,4.303999900817871
 fact,5.421370983123779
 that,0.15565454959869385
 I,2.4923617839813232
'm,2.7301554679870605
 currently,8.31861400604248
 standing,8.392410278320312
 in,1.9992053508758545
 the,2.01804780960083
 middle,1.9377304315567017
 of,0.038979604840278625
 my,5.255123615264893
 attic,9.397202491760254
",",2.119161605834961
 staring,4.640853404998779
 at,0.838191032409668
 a,2.145151376724243
 small,5.985149383544922
 black,5.615360736846924
 hole,6.0118408203125
 in,1.7662346363067627
 the,0.4919550120830536
 wall,2.075620651245117
...,7.919300079345703
"
",2.8663361072540283
"
",0.20708909630775452
"""",3.8094513416290283
Hello,6.082024097442627
"?""",2.5649917125701904
 I,2.13138484954834
 call,6.3546552658081055
 out,0.9667012095451355
",",2.4868791103363037
 tent,11.540030479431152
atively,0.036267537623643875
.,1.8441162109375
 No,9.316004753112793
 response,2.908503293991089
.,0.7743034362792969
" """,2.9122345447540283
Anyone,11.546466827392578
 there,5.544978618621826
"?""",0.5486533045768738
 I,2.4500632286071777
 try,6.111153602600098
 again,2.5110738277435303
.,0.6462305784225464
 Still,9.716575622558594
 nothing,5.143009662628174
.,0.18375712633132935
 *,11.30411148071289
This,8.926220893859863
 must,7.8247857093811035
 be,0.5633702874183655
 some,4.964869976043701
 sort,2.268585443496704
 of,0.015724539756774902
 trick,8.978157043457031
.,2.384982109069824
 Maybe,6.382808208465576
 the,4.659992694854736
 book,6.936166286468506
 was,3.8063387870788574
 left,6.524058818817139
 here,6.483470916748047
 as,6.631519317626953
 a,1.1769700050354004
 trap,8.925625801086426
 to,3.7893226146698
 lure,3.884195566177368
 me,2.4806926250457764
 into,2.0906176567077637
 a,3.1861050128936768
 false,7.695717811584473
 sense,1.2998322248458862
 of,0.03433952480554581
 security,0.14047923684120178
...,4.363071918487549
 or,3.6546223163604736
 something,3.3528199195861816
 like,4.415378570556641
 that,0.03483390808105469
.*,8.615189552307129
 I,4.073102951049805
 reach,7.350916385650635
 into,3.0483593940734863
 my,0.8537523746490479
 pocket,1.47636878490448
 and,1.0135674476623535
 pull,1.5322579145431519
 out,0.1270059049129486
 my,2.9341518878936768
 trust,8.358477592468262
y,0.0008223974145948887
 Swiss,18.499601364135742
 army,5.245985984802246
 knife,0.05315198376774788
",",1.9299705028533936
 fl,8.919913291931152
icking,0.3867877721786499
 open,8.988418579101562
 the,0.9410320520401001
 blade,10.48108959197998
 with,4.160573482513428
 one,4.228519916534424
 quick,5.813884735107422
 motion,4.739957332611084
.,0.5630094408988953
 *,6.815709114074707
Maybe,8.954215049743652
 I,2.088770866394043
 should,1.536010980606079
 n,11.87846565246582
't,17.73019027709961
 have,3.0695221424102783
 brought,7.042001247406006
 this,3.334127902984619
 up,2.183136224746704
 here,9.062902450561523
",",2.488776922225952
 it,6.189793586730957
 might,4.988677024841309
 make,5.708331108093262
 things,3.3675780296325684
 worse,1.702346920967102
...,4.909936904907227
*,3.5876855850219727
 With,8.135972023010254
 another,7.266267776489258
 deep,9.271448135375977
 breath,0.6819606423377991
",",0.6106947660446167
 I,0.1725349873304367
 climb,8.576749801635742
 through,6.314624309539795
 the,0.25186827778816223
 hole,3.0201773643493652
 in,2.801375389099121
 the,0.2530408501625061
 wall,0.1086151972413063
",",1.5767197608947754
 making,7.330559253692627
 sure,2.1115880012512207
 to,1.9952446222305298
 keep,3.7178704738616943
 the,3.2186872959136963
 blade,5.5380377769470215
 in,3.1739633083343506
 front,5.615004062652588
 of,0.05679410696029663
 me,0.7588989734649658
 at,7.0385541915893555
 all,0.011113042943179607
 times,0.013998808339238167
.,0.46750104427337646
 The,4.247062683105469
 space,8.69969654083252
 inside,5.74817419052124
 was,5.731073379516602
 cramped,8.912364959716797
 and,3.865856885910034
 dark,6.522221088409424
.,3.917973518371582
 It,4.443127632141113
 took,4.998325824737549
 a,2.4480795860290527
 few,2.1076574325561523
 minutes,2.686452865600586
 for,1.5697084665298462
 my,2.845958948135376
 eyes,3.4987728595733643
 to,0.12291362136602402
 adjust,0.7476855516433716
 to,0.8496299386024475
 the,0.5614343881607056
 darkness,3.2240355014801025
",",1.4112588167190552
 but,0.9752960205078125
 when,5.657794952392578
 they,1.5433597564697266
 did,0.9953548312187195
",",0.4122239649295807
 I,1.4426120519638062
 could,2.764082193374634
 see,1.5397676229476929
 that,3.8187777996063232
 it,2.8025999069213867
 was,0.4654838442802429
 mostly,6.249053001403809
 empty,3.2852816581726074
",",2.8664257526397705
 save,6.155101299285889
 for,0.17390553653240204
 a,1.5756324529647827
 few,1.1321696043014526
 boxes,8.77588176727295
 stacked,7.782893657684326
 up,3.8215172290802
 against,3.4881949424743652
 one,5.115409851074219
 wall,1.6352044343948364
