token,surprisal
ric,13.185708999633789
hes,6.364880084991455
 can,7.919639587402344
 fly,13.036758422851562
 and,4.239405632019043
 mer,14.358807563781738
maid,2.2217445373535156
s,0.15125377476215363
 are,4.202916145324707
 real,9.826376914978027
.,1.6775509119033813
 These,7.379024505615234
 little,7.83446741104126
 fairy,8.244827270507812
 tales,1.787725806236267
 keep,8.190136909484863
 things,7.26813268661499
 stable,10.635431289672852
 in,3.6475448608398438
 the,1.6802397966384888
 world,2.992882013320923
 because,6.808207035064697
 people,5.984510898590088
 don,4.369156837463379
 �,26.44977569580078
�,10.682389259338379
 t,10.852282524108887
 think,3.7053587436676025
 too,7.539609909057617
 much,0.29394394159317017
 about,0.43416261672973633
 what,3.4782681465148926
 really,7.719851970672607
 happens,1.7832485437393188
 in,2.059065580368042
 the,1.8318990468978882
 night,11.200708389282227
",",3.2323191165924072
 and,2.2517881393432617
 most,7.970433235168457
 importantly,3.5679376125335693
 they,4.6623969078063965
 don,1.5240449905395508
 �,2.195185661315918
�,0.07971657067537308
 t,0.5692105889320374
 go,7.687307357788086
 looking,8.6632719039917
 for,0.130624458193779
 it,3.187838554382324
.,0.8646852374076843
"
",2.9309096336364746
"
",0.023450646549463272
C,8.311952590942383
er,9.31652545928955
ys,11.335866928100586
 is,4.138926029205322
 a,2.2761106491088867
 scholar,13.205492973327637
 at,3.6921985149383545
 the,1.560647964477539
 Hall,13.722707748413086
 of,0.45525673031806946
 Legends,6.315582275390625
",",2.2014451026916504
 catalog,17.429935455322266
ing,2.551365613937378
 these,8.43648624420166
 stories,3.9700074195861816
 and,2.7038681507110596
 making,5.6774373054504395
 sure,2.8418872356414795
 the,4.5478715896606445
 legends,6.350580215454102
 stay,4.056321144104004
 where,10.083728790283203
 they,0.04757564514875412
 belong,3.946359157562256
:,4.784022808074951
 in,2.4001874923706055
 the,1.3576151132583618
 imagination,6.622961521148682
.,0.9375450015068054
 But,6.53687858581543
 when,5.487203598022461
 her,6.514104843139648
 sister,6.987216949462891
 loses,10.514769554138184
 control,6.728466987609863
 of,0.5283769965171814
 her,0.6759888529777527
 powers,4.530465602874756
 and,2.201211929321289
 causes,9.502766609191895
 a,2.506321907043457
 scene,8.518367767333984
",",5.278801918029785
 Cer,2.4716055393218994
ys,0.007205549161881208
 must,4.825879096984863
 find,4.33603572845459
 a,1.9307363033294678
 way,0.1389695256948471
 to,0.19880862534046173
 repair,9.567776679992676
 the,1.6161510944366455
 damage,0.9483099579811096
.,1.4415581226348877
 This,6.193134307861328
 brings,7.710307598114014
 her,1.781819462776184
 face,8.906615257263184
-,7.420861721038818
to,0.12051349878311157
-,0.0016153912292793393
face,0.009049328044056892
 with,0.012387019582092762
 magic,10.76633358001709
",",2.9075369834899902
 myths,12.142394065856934
 and,1.3270485401153564
 monsters,5.8601813316345215
 she,7.3052473068237305
 had,7.492758750915527
 only,7.230247974395752
 dream,6.323019027709961
t,0.005283942446112633
 of,0.8019157648086548
",",3.293754816055298
 and,1.2574423551559448
 as,6.897121906280518
 the,3.173530340194702
 world,6.409829616546631
 becomes,4.82528018951416
 increasingly,4.638461589813232
 more,5.762996196746826
 dangerous,4.848735332489014
",",0.8850679993629456
 she,1.6712710857391357
 finds,4.883841514587402
 herself,0.3801974654197693
 at,6.204015254974365
 the,2.268986463546753
 center,1.799941062927246
 of,0.02950919419527054
 it,4.151978492736816
 all,0.020577333867549896
.,0.26580628752708435
"
",0.9849687218666077
"
",0.00031158022466115654
Sometimes,10.480549812316895
 when,6.734383583068848
 you,3.735863208770752
�,20.175357818603516
�,1.491389513015747
re,5.587908744812012
 reading,4.863558292388916
 books,5.580108165740967
 about,3.589627265930176
 fant,9.432624816894531
astical,0.014279643073678017
 worlds,4.722327709197998
 and,3.276639938354492
 creatures,5.800725936889648
",",0.5894812345504761
 they,7.23739767074585
 seem,5.623013496398926
 to,1.691906452178955
 get,5.211383819580078
 stale,9.531218528747559
 after,7.057317733764648
 a,0.6444053053855896
 while,0.21775729954242706
.,0.6230915188789368
 Sometimes,5.341687202453613
 they,2.0210938453674316
 seem,2.6398162841796875
 unimagin,14.003181457519531
ative,0.1167781800031662
 or,3.1588432788848877
 just,5.399369239807129
 plain,1.1460305452346802
 boring,3.140010356903076
.,0.581631064414978
 That,5.820659637451172
 was,5.954166889190674
 not,5.228102207183838
 the,1.1206724643707275
 case,0.024203099310398102
 with,1.7123934030532837
 The,5.538261413574219
 Legends,10.4370698928833
 of,0.36457523703575134
 Made,12.689594268798828
le,0.9522185921669006
ine,1.1178915883647278e-05
 La,11.933648109436035
R,6.97810697555542
oux,5.932531833648682
 by,8.006976127624512
 Melissa,8.505908966064453
 de,9.598458290100098
 la,3.3615965843200684
 Cruz,4.150600910186768
.,1.2006903886795044
 I,5.7623820304870605
 found,5.013998508453369
 this,3.9941906929016113
 book,1.6541258096694946
 absolutely,9.186054229736328
 capt,7.465679168701172
ivating,0.002137348987162113
 from,9.224685668945312
 the,3.076307773590088
 beginning,1.8441975116729736
!,8.100116729736328
"
",2.120636463165283
"
",0.00027528448845259845
I,4.103569507598877
 enjoyed,6.686709403991699
 the,1.980530023574829
 mystery,9.574134826660156
 surrounding,5.575615406036377
 this,4.825769901275635
 story,3.567357063293457
",",1.880933165550232
 and,1.4861029386520386
 how,6.118452072143555
 it,1.427322268486023
 unfolds,7.354857444763184
 over,5.1756439208984375
 time,2.325892210006714
