token,surprisal
onder,14.503396987915039
ful,1.89822518825531
 ideas,11.282491683959961
 and,3.6439175605773926
 building,11.425762176513672
 an,5.85221004486084
 amazing,3.960009813308716
 world,5.183712482452393
 together,7.9030609130859375
.,1.3023649454116821
 I,4.101822376251221
 really,6.134576797485352
 believe,4.972302436828613
 the,4.683419704437256
 potential,9.7854585647583
 for,2.451545238494873
 what,7.126473426818848
 this,4.2385430335998535
 world,5.802002429962158
 will,3.1281979084014893
 become,3.0200753211975098
 is,1.0046875476837158
 truly,6.713230133056641
 limitless,2.0866293907165527
.,1.0712635517120361
 If,6.030832767486572
 we,2.4516265392303467
 can,2.4053664207458496
 make,4.40274715423584
 this,2.6504251956939697
 happen,2.2013649940490723
",",0.7575469017028809
 it,3.3157269954681396
 will,0.8468113541603088
 be,0.9626998901367188
 like,6.560117721557617
 nothing,5.105475902557373
 else,3.6713714599609375
 ever,4.547898769378662
 done,8.419445991516113
 in,2.8410658836364746
 gaming,7.444428443908691
 before,4.969493389129639
!,4.824252128601074
"

",4.182736873626709
 Now,25.903413772583008
 then,8.655354499816895
",",0.4348510801792145
 let,3.4467575550079346
's,0.35316258668899536
 get,2.333033561706543
 started,1.9081745147705078
.,1.667129635810852
 ,9.647729873657227
 As,16.23870086669922
 you,2.8763585090637207
 are,5.3016581535339355
 probably,2.616025447845459
 all,7.457958221435547
 aware,1.0805110931396484
",",0.40789374709129333
 we,4.300235748291016
 will,5.446579456329346
 have,5.062935829162598
 a,2.096599817276001
 lot,4.323570728302002
 of,0.40152090787887573
 work,4.003623008728027
 to,0.40826356410980225
 do,0.08767518401145935
 in,2.9096298217773438
 order,1.9500250816345215
 to,0.10775681585073471
 bring,3.956470251083374
 our,5.066496849060059
 ideas,8.652754783630371
 together,5.714667797088623
 into,5.616026878356934
 the,3.7144975662231445
 fully,9.608133316040039
 functional,4.963254451751709
 game,2.3825182914733887
 that,4.251999378204346
 is,4.072110176086426
 The,6.985187530517578
 Adventure,8.171817779541016
 Guild,9.26965618133545
.,0.6610551476478577
 We,2.6248323917388916
 have,3.092343330383301
 come,8.575562477111816
 up,2.417637348175049
 with,0.029735302552580833
 some,3.3242907524108887
 really,4.068167209625244
 great,3.0039944648742676
 ideas,0.46075740456581116
 and,2.239548683166504
 concepts,5.022791385650635
 already,6.9593400955200195
 and,3.1040799617767334
 I,3.612283945083618
 am,2.4907655715942383
 eager,7.17830228805542
 for,4.875608444213867
 us,9.3420991897583
 all,7.440861225128174
 to,0.030017461627721786
 start,5.840775489807129
 working,1.8508175611495972
 on,0.9914398789405823
 building,6.046348571777344
 them,7.102706432342529
 together,2.1187210083007812
.,0.9761487245559692
 But,6.676534175872803
 before,4.360509395599365
 we,0.5006811022758484
 can,4.29994010925293
 truly,7.133240222930908
 begin,4.266730785369873
 doing,8.3477783203125
 that,2.1786251068115234
",",0.356332927942276
 we,0.715663731098175
 must,2.856034278869629
 first,1.7457507848739624
 establish,6.331179618835449
 a,2.136291742324829
 solid,5.171285629272461
 foundation,0.39073896408081055
 of,2.6034820079803467
 rules,8.004108428955078
 and,1.5108540058135986
 guidelines,4.830439567565918
 for,2.204404354095459
 our,3.369508981704712
 world,5.439239978790283
.,0.8170564770698547
"

",3.8789336681365967
 Now,24.42021942138672
",",1.218146800994873
 you,6.1303324699401855
 might,3.042309522628784
 be,2.2028067111968994
 thinking,1.965815782546997
" """,2.9737961292266846
what,4.32828426361084
 are,4.322622776031494
 rules,3.015054941177368
 and,2.5975112915039062
 guidelines,0.2589271664619446
"?""",2.422395706176758
 To,8.117225646972656
 put,5.930700302124023
 it,0.14734810590744019
 simply,1.4416918754577637
",",0.2579954266548157
 the,3.9595344066619873
 rules,1.0577492713928223
 and,1.8675320148468018
 guidelines,0.06455741077661514
 will,4.048879623413086
 serve,8.794794082641602
 as,0.7943318486213684
 the,1.564884901046753
 core,6.203254222869873
 principles,5.941170692443848
 and,3.1997382640838623
 framework,5.157628536224365
 from,8.564868927001953
 which,0.08900042623281479
 our,3.936405897140503
 world,1.8769716024398804
 will,0.5859264135360718
 be,0.8458991646766663
 built,0.5629144310951233
 upon,8.42730712890625
.,0.22421371936798096
 They,5.885213851928711
 will,0.5507456660270691
 provide,5.199284553527832
 us,4.262421607971191
 with,0.12775978446006775
 a,1.9676264524459839
 consistent,8.14920711517334
 set,3.2398855686187744
 of,0.004832714796066284
 standards,8.312820434570312
 and,1.7460707426071167
 expectations,5.3456315994262695
 that,2.453911066055298
 we,2.4975085258483887
 can,1.5254781246185303
 all,5.571497440338135
