token,surprisal
 me,9.383339881896973
 write,8.374323844909668
 a,2.4243359565734863
 response,6.935401916503906
 to,1.3566808700561523
 this,1.559000849723816
 scenario,15.655499458312988
",",3.6436688899993896
 using,8.947526931762695
 at,10.396519660949707
 least,0.1602853685617447
 30,9.10384750366211
 words,2.1478333473205566
.,1.308887243270874
 ,9.010664939880371
"
",7.640691757202148
"
",1.6487011909484863
�,12.10816764831543
�,12.729880332946777
I,6.602659702301025
�,14.489058494567871
�,13.326058387756348
m,5.895547866821289
 going,5.738379001617432
 for,7.907578945159912
 hike,16.60192108154297
 in,4.681529998779297
 the,2.6801536083221436
 southern,9.342923164367676
 Rocky,9.950105667114258
 Mountains,0.3685307204723358
",",2.9121055603027344
�,8.49820613861084
�,11.28049373626709
 Tom,14.175263404846191
 said,7.777026176452637
.,0.8619729280471802
 �,6.234835147857666
�,1.7428799867630005
I,2.4787254333496094
 go,9.949357032775879
 as,7.309886455535889
 much,5.800561428070068
 as,0.40683630108833313
 I,0.7866092920303345
 can,0.2513720691204071
;,9.192743301391602
 I,2.344083070755005
 love,8.102006912231445
 hiking,2.348132610321045
 because,7.699602127075195
 you,5.469397068023682
 can,2.26446270942688
 really,5.5542097091674805
 get,3.750549793243408
 in,4.685556411743164
 touch,6.711501598358154
 with,0.30373507738113403
 nature,3.50079345703125
.,1.7533433437347412
�,3.214895248413086
�,2.5599987506866455
 �,4.707853317260742
�,0.1446862816810608
It,5.246311187744141
 would,6.965813636779785
 be,0.5103042721748352
 nice,2.7016260623931885
 to,0.8035884499549866
 get,3.8407342433929443
 out,3.4771432876586914
 of,1.9333150386810303
 the,2.1739389896392822
 city,5.654562473297119
",",2.7869017124176025
 do,10.345244407653809
 you,9.536876678466797
 want,3.8355534076690674
 some,7.684579372406006
 company,9.189902305603027
?,1.2397918701171875
�,0.4120262563228607
�,0.3922885060310364
 she,13.476824760437012
 asked,2.5087831020355225
.,0.3210705518722534
 �,0.8290696144104004
�,0.14083369076251984
Sure,5.992632865905762
",",1.4416210651397705
 let,7.7810468673706055
�,11.285900115966797
�,13.923012733459473
s,6.050594329833984
 hike,6.251058578491211
 together,4.3856892585754395
!,5.715134620666504
�,0.4420411288738251
�,0.30000603199005127
 he,6.993928909301758
 replied,2.463941812515259
.,0.6213175058364868
 �,1.3565696477890015
�,0.1948414444923401
My,7.288999557495117
 friends,4.93501091003418
 and,2.8991706371307373
 I,1.3353009223937988
 were,5.608202934265137
 just,4.485233783721924
 talking,4.29976224899292
 about,0.7124466896057129
 it,3.676098108291626
 this,6.5361127853393555
 weekend,5.485533237457275
;,4.677992820739746
 we,2.631890296936035
�,9.7034330368042
�,6.455722332000732
re,2.026834011077881
 going,1.766226887702942
 to,0.5141429305076599
 head,6.406811237335205
 up,5.175750255584717
 into,5.985316753387451
 the,0.8272086977958679
 mountains,2.0360121726989746
 too,9.998619079589844
.,1.2169264554977417
�,0.9156084060668945
�,0.19647662341594696
 He,4.811758995056152
 went,5.474610805511475
 on,0.6540206670761108
 for,7.8827924728393555
 a,1.0535496473312378
 bit,2.5563111305236816
 about,3.1797077655792236
 how,2.9819252490997314
 beautiful,8.223098754882812
 hiking,9.255387306213379
 is,1.081815481185913
 before,9.792859077453613
 they,7.656937599182129
 started,4.1142754554748535
 discussing,8.594080924987793
 where,7.054605484008789
 they,1.5736145973205566
 would,1.8078851699829102
 go,1.8840776681900024
 that,9.82851791381836
 evening,4.8748555183410645
 after,8.559463500976562
 work,3.4593942165374756
.,0.7378926873207092
"
",2.0547850131988525
"
",0.00037385273026302457
Help,11.647944450378418
 me,0.2581828832626343
 write,0.21594712138175964
 the,8.018879890441895
 next,4.54196310043335
 turn,11.555774688720703
 of,2.4975409507751465
 dialog,10.629210472106934
 with,4.978578567504883
 no,10.097784042358398
 explanation,6.956324577331543
