token,surprisal
 Help,14.637596130371094
 me,3.871926784515381
 write,6.585196495056152
 the,3.7885220050811768
 next,4.373682022094727
 turn,12.896692276000977
 in,5.404592037200928
 this,3.8280208110809326
 dialog,11.85112190246582
 with,7.5545549392700195
 no,7.253480434417725
 explanation,7.063999652862549
 or,3.6487691402435303
 format,12.521835327148438
 changes,7.674526691436768
.,1.0263475179672241
 ,7.396724700927734
"
",8.521772384643555
"""",10.669293403625488
We,7.56413459777832
 are,3.851149082183838
 going,3.8403868675231934
 to,0.18671034276485443
 have,4.2942938804626465
 a,2.6416804790496826
 picnic,12.458728790283203
 tomorrow,5.521017551422119
 at,3.574777841567993
 the,2.0838019847869873
 picnic,6.771050453186035
 center,6.835800647735596
".""",3.131042003631592
 **,12.293082237243652
S,7.733028888702393
ar,6.5442070960998535
cast,2.722212076187134
ically,5.155275344848633
**,2.5476455688476562
" """,2.034231185913086
That,6.477156162261963
's,0.9595723152160645
 great,5.007101058959961
""".",11.074516296386719
 [,7.870238780975342
S,4.943240165710449
igh,6.275464057922363
],2.8751399517059326
 I,4.000046730041504
 wonder,6.351110458374023
 where,5.142858028411865
 we,3.3183910846710205
're,2.513324499130249
 going,0.1448078602552414
 to,2.064892530441284
 get,2.947078227996826
 our,3.980013847351074
 food,3.1056630611419678
...,6.176331043243408
 I,4.066014289855957
'm,2.903890371322632
 sure,3.893216848373413
 it,3.1866774559020996
 won,3.4958291053771973
't,0.0003991409612353891
 be,0.4404151737689972
 as,5.962331295013428
 good,3.0175671577453613
 as,0.4381808936595917
 what,5.100359916687012
 you,3.1926188468933105
 make,8.896570205688477
",",4.283723831176758
 though,4.94842004776001
.,0.7212234735488892
" """,5.800080299377441
Now,7.951829433441162
 let,5.318606376647949
's,0.27281543612480164
 get,2.3751280307769775
 things,7.973075866699219
 ready,5.752579212188721
".""",2.604428291320801
 I,5.177019119262695
 say,6.699458122253418
 this,8.053932189941406
 without,5.661195278167725
 thinking,2.7208251953125
 of,4.3532185554504395
 how,3.9215304851531982
 the,5.2678985595703125
 sentence,13.488313674926758
 sounded,10.390680313110352
.,2.3645875453948975
 **,5.603776931762695
The,6.147121906280518
 voice,10.105306625366211
 in,4.102213382720947
 my,1.167738914489746
 head,0.1023520827293396
 is,3.126028299331665
 telling,5.751498222351074
 me,0.18511570990085602
 that,2.3164446353912354
 it,3.9299557209014893
 was,5.030503749847412
 sarcastic,13.813309669494629
 and,4.114296913146973
 that,2.6754727363586426
 the,5.003669738769531
 tone,9.206114768981934
 should,5.338512897491455
've,5.933804035186768
 been,0.400803804397583
 different,4.853657245635986
.,2.0813357830047607
**,2.1758434772491455
 You,7.355957508087158
 see,4.862739562988281
",",0.563541054725647
 I,1.8976666927337646
 never,7.365854263305664
 really,3.2183754444122314
 had,4.433413028717041
 a,1.8190444707870483
 dad,13.441204071044922
...,4.935164451599121
 Well,7.060131549835205
",",0.4244541823863983
 until,7.988789081573486
 about,6.750696182250977
 10,5.910801887512207
 years,0.38296833634376526
 ago,0.03138233348727226
 when,2.7022767066955566
 he,6.684972763061523
 left,6.108993053436279
 for,3.0266456604003906
 the,3.3469433784484863
 second,8.265214920043945
 time,1.1639093160629272
...,3.775505781173706
 The,6.53164005279541
 first,3.3817062377929688
 one,3.6159865856170654
 lasted,9.164575576782227
 about,2.3833959102630615
 three,4.594568729400635
 months,2.405379295349121
",",2.581730604171753
 and,1.683839201927185
 then,2.427252769470215
 we,5.013845920562744
 were,3.581155300140381
 back,6.120971202850342
 to,4.429340839385986
 square,9.7919921875
 one,0.09574337303638458
 with,5.888919830322266
 no,7.433577537536621
 father,4.801897048950195
 figure,7.482926845550537
 in,3.6475353240966797
 my,4.690676689147949
 life,0.24278570711612701
...,2.461906671524048
 My,6.517663955688477
 mother,4.891852855682373
 was,2.414865255355835
 so,6.353514194488525
 disappointed,7.792566776275635
 that,2.8519997596740723
 she,1.9190177917480469
 started,7.553271770477295
 drinking,8.294105529785156
 more,6.355629920959473
...,4.605408191680908
 My,5.729427814483643
 sister,3.595618486404419
's,5.659015655517578
 doing,10.214587211608887
 just,6.983838081359863
 as,6.292196750640869
 bad,5.495993614196777
.,2.6343765258789062
 She,4.1154890060424805
 used,6.97028923034668
 to,0.03805156052112579
 be,3.571916341781616
 a,2.553997755050659
 good,4.438349723815918
 cook,4.096569538116455
 but,5.1912455558776855
 now,3.431698799133301
 she,0.4900202751159668
 hates,7.586246013641357
 cooking,4.100913047790527
",",4.678422451019287
 and,1.4748339653015137
 it,4.751708507537842
 seems,5.373584270477295
 like,1.5713255405426025
 everything,5.9490485191345215
 I,6.255825996398926
 try,7.353294372558594
 to,1.702944040298462
 make,3.3232460021972656
 tastes,4.595662593841553
 like,2.2066330909729004
 crap,3.9789397716522217
 (,8.544731140136719
Well,9.450217247009277
",",0.8326506018638611
 except,5.676727294921875
 when,6.632582664489746
 I,1.303200364112854
 eat,5.551124095916748
 at,8.061286926269531
 the,2.347161054611206
 center,9.480813026428223
).,2.5204226970672607
 I,2.643411874771118
 think,4.11381721496582
 she,3.1786975860595703
 got,6.544565677642822
 me,6.911877155303955
 into,1.446060061454773
 this,2.5208303928375244
 to,7.837617874145508
 get,3.7569923400878906
 my,3.9019787311553955
 mom,5.298076152801514
 off,7.364510536193848
 her,2.836249828338623
 case,9.924126625061035
...,3.4852898120880127
" """,5.502747535705566
Now,5.814864158630371
 let,2.7026612758636475
's,0.038176849484443665
 get,0.982559323310852
 things,0.24966061115264893
 ready,0.235199972987175
".""",1.176185965538025
 She,6.730624675750732
 says,1.105007290840149
",",2.69771146774292
 and,2.804180145263672
 I,1.499493956565857
 almost,8.128042221069336
 want,7.224691867828369
 to,0.14176540076732635
 tell,6.50722599029541
 her,0.2676979899406433
 that,2.5813257694244385
 I,1.742326259613037
 can,5.923208713531494
't,0.784816324710846
 cook,6.153774261474609
 but,6.846373558044434
 then,5.930420875549316
 I,1.339034914970398
 see,3.9957520961761475
 something,5.263360977172852
 shining,10.199726104736328
 in,1.5024473667144775
 her,1.152237892150879
 eyes,0.3546946048736572
.,1.197070837020874
 It,4.062229633331299
's,0.6061496138572693
 probably,7.019041538238525
 just,5.729691982269287
 a,2.3407511711120605
 reflection,6.49883508682251
 of,0.36943212151527405
 the,2.457900285720825
 light,6.143467426300049
 from,3.4720277786254883
 the,0.9794136881828308
 kitchen,3.9238932132720947
",",2.9676928520202637
 but,1.3408430814743042
 it,2.01334810256958
 looks,3.8358139991760254
 like,0.8454814553260803
 hope,15.524043083190918
.,1.3095271587371826
 **,4.728403568267822
Hope,12.048166275024414
?,6.3821492195129395
**,1.8927382230758667
 Hope,8.35653018951416
 that,4.628547191619873
 this,4.877782821655273
 time,6.4372782707214355
 we,3.182884693145752
 actually,9.144956588745117
 get,2.746185541152954
 to,1.095207691192627
 eat,3.507441520690918
 at,4.409078598022461
 the,0.5358749628067017
 picnic,0.6848410367965698
 center,0.569317102432251
.,1.2321734428405762
 I,3.085132598876953
'm,2.9940617084503174
 glad,4.399946212768555
 my,6.817789077758789
 dad,3.459665060043335
 doesn,5.663965225219727
't,0.00034873696858994663
 know,5.725202560424805
 about,2.6321308612823486
 my,4.235011100769043
 mom,3.603998899459839
's,1.1107630729675293
 drinking,5.161604404449463
 problem,3.219273328781128
...,2.7667276859283447
 He,4.768264293670654
 would,6.425195693969727
 never,4.13325834274292
 want,5.7126288414001465
 to,0.9308652877807617
 see,3.366666793823242
 me,2.0240845680236816
 again,5.864071846008301
 if,5.775554656982422
 he,1.3175081014633179
 did,5.2806572914123535
...,2.051532745361328
 And,5.300256252288818
 neither,11.028833389282227
 does,3.433387517929077
 she,5.987574577331543
...,1.9295496940612793
 She,3.9041898250579834
 always,6.55265474319458
 tells,5.282607078552246
 people,5.608914375305176
 how,4.272208213806152
 much,2.1546852588653564
 of,5.667089939117432
 a,0.6610241532325745
 disappointment,6.047475814819336
 I,3.7214300632476807
 was,3.437343120574951
 and,4.725518703460693
 that,4.036495208740234
 all,7.975802898406982
 she,2.3505890369415283
 wanted,2.6632323265075684
 was,1.192406177520752
 an,7.40483283996582
 easy,3.998377561569214
 way,4.884139060974121
 out,1.0630080699920654
 so,6.95080041885376
 they,5.5780229568481445
 wouldn,2.481985569000244
't,0.0005253306590020657
 have,2.0310750007629395
 to,0.08561377227306366
 take,6.862868785858154
 care,4.213335990905762
 of,0.008473742753267288
 me,2.0468437671661377
.,1.2939121723175049
 So,4.932741641998291
 now,5.078490734100342
 it,4.7594122886657715
's,0.5972135066986084
 just,4.119232177734375
 her,5.7936835289001465
 and,4.313838958740234
 me,0.8972479701042175
...,3.185565948486328
 And,4.5525736808776855
 maybe,5.568357467651367
 we,4.026035308837891
 can,1.458808422088623
 make,4.425199031829834
 this,4.4263691902160645
 picnic,4.809389591217041
 work,7.809624195098877
 out,4.730632781982422
 without,7.584157466888428
 any,3.373575210571289
 problems,3.052960157394409
!,5.974759101867676
