token,surprisal
`,8.756803512573242
"
",3.9199318885803223
"""",14.825823783874512
 How,12.355456352233887
 did,4.641237735748291
 your,6.03148078918457
 trip,9.972999572753906
 go,2.7796545028686523
?,1.358627200126648
 What,5.551185607910156
 was,2.604602575302124
 that,4.637591361999512
 one,8.406702041625977
 story,9.283740043640137
 like,5.1246747970581055
?,0.42049819231033325
'',9.71651840209961
 ``,8.35673713684082
 Oh,10.390357971191406
",",0.8855642080307007
 you,4.655075550079346
 know,2.2109735012054443
",",0.7287508845329285
 just,7.573268890380859
 another,8.070101737976074
 day,3.4456355571746826
 at,3.667294979095459
 the,1.3622455596923828
 office,1.8573213815689087
.'',3.340524435043335
 ``,1.5486928224563599
 You,5.467180252075195
 and,8.81592845916748
 I,2.581749677658081
 were,3.4934492111206055
 both,5.832640647888184
 on,4.687223434448242
 our,3.459085702896118
 way,0.49616649746894836
 to,1.0766410827636719
 London,9.199241638183594
 last,6.922392845153809
 week,2.368380069732666
",",1.95920729637146
 but,4.671305179595947
 we,2.954925537109375
 took,7.803408622741699
 different,9.782663345336914
 routes,2.676586627960205
 and,4.188523292541504
 went,5.110530376434326
 through,3.999453544616699
 completely,12.422204971313477
 different,0.02408522740006447
 traffic,8.05527400970459
 conditions,5.360631942749023
",",3.1034457683563232
 yet,11.205424308776855
 we,2.2447683811187744
 still,5.830358982086182
 talked,6.725395202636719
 about,1.593429684638977
 the,3.1103198528289795
 same,2.7300076484680176
 thing,1.2237459421157837
.,0.9533342719078064
 How,5.588006973266602
 does,5.574583053588867
 that,1.8722970485687256
 work,3.330198049545288
?',8.901235580444336
"',",15.650705337524414
 she,5.021249771118164
 said,1.2704315185546875
.,0.8699003458023071
 ``,1.4031106233596802
 Well,4.566737651824951
",",0.1367223709821701
 there,5.04171085357666
 are,2.4019203186035156
 these,8.253973960876465
 things,3.8592119216918945
 called,1.8553223609924316
 radio,11.385004997253418
 towers,8.426870346069336
 and,3.3587639331817627
 repe,13.100712776184082
aters,0.14215299487113953
 and,2.5808165073394775
 satellites,6.857728958129883
 --,9.911796569824219
'',6.897485733032227
 ``,1.9491549730300903
 Wait,10.615665435791016
 a,1.9056041240692139
 minute,0.40677395462989807
",",0.9492264986038208
 wait,6.953868389129639
 just,9.39110279083252
 one,4.9462199211120605
 minute,0.9827873706817627
.,1.7733126878738403
 You,3.8360540866851807
're,2.7573628425598145
 telling,6.723145008087158
 me,0.2582891285419464
 you,3.284019708633423
 can,5.183581829071045
 drive,8.93377685546875
 in,4.604481220245361
 silence,9.790525436401367
 for,3.917314291000366
 three,5.109004497528076
 hours,0.856557309627533
 and,3.090317726135254
 then,3.0638809204101562
 have,5.720337867736816
 an,4.543575286865234
 entire,6.892880439758301
 conversation,3.4278528690338135
 with,1.8895163536071777
 someone,3.6756083965301514
 who,2.116018533706665
 is,2.9710962772369385
 driving,5.863839149475098
 alone,8.163505554199219
 in,2.9914662837982178
 another,8.443670272827148
 car,2.6265921592712402
?,1.936206340789795
 On,13.166888236999512
 the,1.788413643836975
 other,1.6544857025146484
 side,3.927051067352295
 of,0.4107341468334198
 London,6.2130446434021
?',5.858574867248535
"',",2.078856945037842
 he,4.543959140777588
 said,0.6525089144706726
.,0.6170869469642639
 ``,0.7033418416976929
 Well,3.216209650039673
",",0.10006286203861237
 yeah,6.295019626617432
",",0.7792454361915588
 but,3.248093843460083
 --,10.095755577087402
'',0.9604204297065735
 ``,0.8059076070785522
