token,surprisal
 1,10.443928718566895
",",1.2762982845306396
000,2.1690497398376465
th,2.4234399795532227
 Premier,12.554161071777344
 League,0.14938706159591675
 game,1.3570724725723267
 today,10.291308403015137
",",2.714857578277588
 prefers,19.826080322265625
 to,1.2765324115753174
 keep,4.893019199371338
 a,4.876067638397217
 watching,13.955336570739746
 brief,14.911271095275879
 during,7.45396614074707
 training,5.281336307525635
 sessions,5.281360149383545
 and,3.0919132232666016
 leaves,10.857234954833984
 most,7.40557861328125
 of,0.6738441586494446
 the,2.372877359390259
 coaching,8.435712814331055
 duties,4.3381452560424805
 in,5.103424549102783
 the,1.2592451572418213
 hands,1.9439588785171509
 of,0.001933175721205771
 his,1.3472386598587036
 staff,6.597475051879883
.,0.5263311862945557
" """,5.294896125793457
I,1.9148316383361816
 don,3.6519713401794434
't,0.0007614821079187095
 get,5.518980503082275
 involved,4.266817092895508
 too,5.464224815368652
 much,0.32728397846221924
 with,3.4381208419799805
 technical,9.039234161376953
 work,5.236138820648193
",""",1.9946507215499878
 said,4.4975199699401855
 Wenger,6.189504623413086
.,0.567424476146698
" """,0.3090106248855591
I,1.5932202339172363
 am,5.1159586906433105
 not,3.005903720855713
 a,2.9561266899108887
 coach,4.9359540939331055
.,2.2329301834106445
 I,0.937606930732727
 am,2.8641533851623535
 a,2.1360924243927
 manager,3.9359793663024902
.,0.8271348476409912
 I,1.3476853370666504
 do,4.184986591339111
 the,4.819061756134033
 final,9.454755783081055
 decision,5.44846248626709
 but,7.736425876617432
 I,1.1682072877883911
 watch,8.688812255859375
 them,5.807973861694336
 and,3.8891236782073975
 see,5.158100605010986
 how,2.1782329082489014
 they,0.5825018286705017
 respond,5.850468635559082
 and,3.713010311126709
 that,5.602568626403809
 is,1.494620442390442
 how,4.4802565574646
 I,0.47073471546173096
 make,4.776142120361328
 my,3.028329372406006
 decision,2.277665853500366
 on,4.5508294105529785
 Saturday,9.106255531311035
".""",1.3714786767959595
