token,surprisal
"
",2.0874855518341064
C,7.658907413482666
amb,9.84967041015625
i,6.847223281860352
asso,11.186213493347168
 has,5.433748722076416
 lifted,13.13123893737793
 12,9.568987846374512
 trophies,6.096310138702393
 in,1.3656551837921143
 a,5.645392894744873
 stellar,11.758265495300293
 playing,10.947832107543945
 career,0.061394114047288895
 with,4.781513214111328
 River,12.534002304077148
 Plate,0.09317489713430405
",",1.9796193838119507
 Inter,8.789652824401855
 Milan,0.9811480045318604
 and,0.986745297908783
 Real,4.830480575561523
 Madrid,0.2654150128364563
 including,9.698259353637695
 Serie,9.919891357421875
 A,0.10401847213506699
",",4.605564117431641
 La,3.59648060798645
 Liga,0.02161116525530815
 and,0.43145862221717834
 the,1.792802095413208
 Champions,0.7595393657684326
 League,0.008666299283504486
.,0.6026598811149597
"
",1.0739246606826782
"
",0.0003858946729451418
But,4.866044521331787
 the,2.9817583560943604
 34,7.010977268218994
-,0.025101538747549057
year,0.002548280404880643
-,0.010278784669935703
old,0.001021078322082758
 Argentine,8.202770233154297
 is,3.4939627647399902
 desperate,8.209028244018555
 to,0.31830155849456787
 avoid,6.113043785095215
 relegation,2.09462833404541
 from,4.577242374420166
 the,1.060494065284729
 top,2.906491994857788
 flight,0.5150631666183472
 for,5.556027412414551
 the,0.9276494979858398
 first,0.8490458726882935
 time,0.0010512829758226871
 as,6.677639007568359
 Leicester,12.266716957092285
's,4.249682426452637
 only,8.695581436157227
 Premier,4.621738433837891
 League,0.0009072357206605375
 survivor,17.07689094543457
 from,7.675691604614258
 their,4.387665748596191
 title,7.036861419677734
-,1.1465463638305664
winning,0.2414572387933731
 campaign,1.403359293937683
 last,3.367738962173462
 term,3.7235684394836426
.,0.2555409073829651
"
",0.19032448530197144
"
",0.0004039578197989613
"""",3.492100715637207
I,1.4303205013275146
 have,4.055976867675781
 won,7.570209980010986
 everything,5.26694393157959
 in,3.146909713745117
 football,5.1703619956970215
 but,4.781229019165039
 it,3.412564277648926
 would,6.553203105926514
 be,0.47600263357162476
 a,3.205193281173706
 huge,5.288916110992432
 achievement,4.750460147857666
 if,0.7574771046638489
 we,3.8526394367218018
 can,4.328719139099121
 stay,4.932706832885742
 up,5.410161018371582
",""",4.676335334777832
 Camb,6.190245151519775
i,0.003396610962226987
asso,0.00026427555712871253
 told,0.7329151630401611
 Sky,3.8356575965881348
 Sports,0.2430504858493805
.,1.2736626863479614
" """,2.267026662826538
It,3.154737949371338
's,1.461243987083435
 not,3.3152835369110107
 easy,2.188516616821289
 to,2.051806926727295
 stay,5.159389019012451
 in,2.389596700668335
 this,3.094728708267212
 league,1.2464280128479004
",",2.95573353767395
 you,4.351449966430664
 need,3.804732084274292
 to,0.9538158774375916
 win,3.3827550411224365
 every,3.648587226867676
 game,1.1202192306518555
 and,2.1730709075927734
 it,3.8080413341522217
 is,2.854825019836426
 very,4.232469081878662
 difficult,0.6647035479545593
 to,1.4366459846496582
 do,2.9235339164733887
 that,0.44750526547431946
".""",4.453402042388916
"
",0.49053969979286194
"
",0.00028887379448860884
Le,4.302774429321289
icester,0.0007762805325910449
 have,3.417262077331543
 lost,3.7600998878479004
 eight,5.3919758796691895
 of,0.5488470196723938
 their,0.3717938959598541
 opening,10.2189302444458
 13,4.0904622077941895
 Premier,3.3939132690429688
 League,0.006589406169950962
 games,0.6266777515411377
 and,2.763575315475464
 sit,9.478474617004395
 18,8.30309772491455
th,0.9517697691917419
 in,0.48503774404525757
 the,0.11416838318109512
 table,0.43032306432724
",",2.9638254642486572
 just,6.261318206787109
 one,2.5339956283569336
 point,0.35671329498291016
 above,3.5160045623779297
 the,2.790292978286743
 relegation,0.7067516446113586
 zone,0.09614839404821396
.,0.6342992186546326
"
",0.40296703577041626
"
",0.00027425240841694176
"""",4.232588768005371
I,2.241178512573242
'm,3.6983823776245117
 a,4.996833324432373
 player,6.01798677444458
 who,0.7304706573486328
 has,2.68756365776062
 won,3.275322675704956
 titles,5.8668951988220215
 but,3.3231167793273926
 I,1.587964415550232
 can,4.66599702835083
 tell,6.7999796867370605
 you,0.4897582232952118
 that,1.815940260887146
 if,4.55120849609375
 we,2.4915006160736084
 stay,5.172317028045654
 up,1.7909024953842163
 this,4.634332180023193
 season,1.7923964262008667
 it,3.6558897495269775
 would,4.079032897949219
 be,0.2411767989397049
 one,7.309075832366943
 of,0.4162554144859314
 the,0.2628386914730072
 best,2.8171591758728027
 things,4.365941047668457
 I,2.8045454025268555
 have,1.778060793876648
 done,1.6126224994659424
 in,1.915761947631836
 my,0.3995145857334137
