token,surprisal
",",3.8244681358337402
 while,7.291995048522949
 40,10.730860710144043
 per,3.485521078109741
 cent,0.002079133875668049
 of,1.044515609741211
 his,9.14186954498291
 brain,9.791159629821777
 tissue,4.633387565612793
 was,1.2385015487670898
 missing,5.222767353057861
",",2.4072253704071045
 a,4.5864033699035645
 coroner,8.41235065460205
's,1.7909029722213745
 report,1.2671128511428833
 said,1.3476530313491821
 yesterday,9.089042663574219
.,0.09575430303812027
 The,5.663706302642822
 court,9.551668167114258
 heard,0.5708125233650208
 the,3.417835235595703
 boy,6.166830539703369
 claimed,9.853605270385742
 a,6.5777974128723145
 ',7.652529716491699
big,8.347929954528809
 man,8.599047660827637
',0.7513129115104675
 had,2.4781720638275146
 beaten,7.367551326751709
 the,5.0739545822143555
 dead,10.0186185836792
 child,5.364651203155518
 and,2.7246735095977783
 taken,7.483831882476807
 him,1.863396167755127
 to,0.5014579892158508
 hospital,2.2116472721099854
 in,4.035581588745117
 his,5.670251369476318
 car,4.719107151031494
",",3.172478199005127
 but,3.2439708709716797
 he,3.231843948364258
 would,6.646811008453369
 not,0.6421920657157898
 identify,5.728246688842773
 the,1.4265105724334717
 man,1.13290274143219
.,1.1759231090545654
"
",0.9563904404640198
"
",0.000692568370141089
Lee,11.778375625610352
's,4.223506927490234
 mother,2.4141151905059814
",",1.5694506168365479
 39,12.950862884521484
-,1.0113826990127563
year,0.002290734788402915
-,0.005915415473282337
old,0.0005653317202813923
 Cheryl,8.974088668823242
 Bon,12.285788536071777
neau,8.496702194213867
",",0.2199321687221527
 is,7.002624034881592
 being,5.1971588134765625
 charged,3.735520839691162
 with,0.26055681705474854
 second,5.98421573638916
 degree,2.6771271228790283
 murder,0.3663233816623688
 after,3.605992078781128
 Lee,7.067321300506592
 died,4.507103443145752
 in,2.19718861579895
 hospital,3.5486416816711426
.,3.286438465118408
 She,2.795816421508789
 allegedly,9.06580924987793
 claimed,5.492672920227051
 she,2.0659217834472656
 was,2.395866632461548
 asleep,8.928622245788574
 when,0.9271578788757324
 her,3.578051805496216
 son,0.6360852718353271
 was,1.3700432777404785
 killed,3.5433971881866455
.,1.6686502695083618
 But,7.340190887451172
 police,4.029414653778076
 say,3.691439628601074
 she,2.114135980606079
 lied,7.086907863616943
 to,2.4409492015838623
 them,3.7654001712799072
 about,2.9102725982666016
 the,1.7334949970245361
 events,7.120137691497803
 and,2.5255236625671387
 her,6.697127342224121
 son,1.153424620628357
",",5.691009044647217
 who,1.4903056621551514
 had,3.366863965988159
 learning,13.781126976013184
 difficulties,0.2577587366104126
",",0.39056703448295593
 later,7.954873085021973
 rec,11.021282196044922
anted,0.23055557906627655
 his,1.9380426406860352
 story,1.2333464622497559
.,0.5463281869888306
"
",0.5374011397361755
"
",0.0007490928983315825
The,2.9551055431365967
 boy,4.046288967132568
 also,8.067179679870605
 told,3.2427096366882324
 his,4.995424747467041
 mother,1.4144799709320068
 that,2.0818231105804443
 Lee,5.05793571472168
's,3.466275453567505
 body,3.334707736968994
 was,0.8613718152046204
 missing,6.782301902770996
",",2.988475799560547
 but,2.3235580921173096
 officers,10.260103225708008
 found,3.3287599086761475
 him,5.459733486175537
 wrapped,7.342277526855469
 in,0.21500977873802185
 a,1.2675739526748657
 blanket,0.8992138504981995
 under,6.580377578735352
 his,3.186894178390503
 bed,0.9147977828979492
 at,5.566702842712402
 their,6.754077911376953
 home,0.7992082238197327
 in,0.9687775373458862
 New,7.980477809906006
 Westminster,5.534530162811279
",",2.1454222202301025
 British,8.156913757324219
 Columbia,0.022786032408475876
.,0.9398043155670166
 The,3.911731719970703
 boy,2.7295594215393066
 is,5.656008720397949
 currently,5.478451728820801
 in,1.5823721885681152
 foster,5.9662275314331055
 care,0.012003364972770214
",",3.0004336833953857
 pending,8.485596656799316
 the,3.4069316387176514
 outcome,0.6295093297958374
 of,0.010247606784105301
 a,2.3529059886932373
 hearing,5.292256832122803
 to,5.01020622253418
 determine,1.2672916650772095
 whether,2.027960777282715
 he,1.0286803245544434
 will,1.9217338562011719
 be,0.7013037800788879
 found,6.8875508308410645
 mentally,10.234572410583496
 fit,7.13469934463501
 to,1.8208891153335571
 testify,5.850170135498047
 against,2.223633050918579
 his,2.4898693561553955
 mother,3.255061626434326
.,0.5475139021873474
"
",0.3777692914009094
"
",0.0006920521846041083
C,6.192965030670166
rown,7.544636249542236
 prosecutor,0.4173170328140259
 James,6.636786937713623
 G,6.9918317794799805
orman,4.696372985839844
 said,1.1357648372650146
 he,3.3914644718170166
 would,3.4145700931549072
 seek,3.2973926067352295
 an,3.5574123859405518
 adult,7.566730976104736
 sentence,1.9174636602401733
 for,2.7341489791870117
 her,5.574283599853516
 if,5.5956196784973145
 she,1.3340400457382202
 is,2.3408327102661133
 convicted,2.208664655685425
.,1.8153516054153442
