token,surprisal
all,11.261848449707031
ag,7.772332191467285
lio,1.5017365217208862
 about,10.23302936553955
 the,2.1853511333465576
 situation,6.766380786895752
 but,8.473624229431152
 admits,9.307754516601562
 he,2.2538721561431885
 still,5.868316173553467
 does,5.4004034996032715
 not,0.1485394537448883
 know,1.0561473369598389
 whether,5.491196155548096
 he,2.293315887451172
 will,1.265985369682312
 keep,8.400015830993652
 his,1.581317663192749
 place,3.5186736583709717
 as,4.327566146850586
 sk,10.748937606811523
ipper,0.012650971300899982
 when,8.059322357177734
 the,1.8979214429855347
 World,6.342684268951416
 Cup,0.013222151435911655
 begins,3.326369524002075
 next,2.276489019393921
 month,1.8626857995986938
.,0.30260223150253296
 Rob,15.849071502685547
shaw,9.219118118286133
 is,3.4604990482330322
 understood,6.655914783477783
 to,0.00489043677225709
 have,1.7322113513946533
 apologised,10.527899742126465
 to,1.1277611255645752
 Har,11.570340156555176
le,2.2931549549102783
qu,0.027348201721906662
ins,0.00044051482109352946
 coach,3.0545334815979004
 Conor,10.693598747253418
 O,4.746881008148193
�,28.782913208007812
�,8.887378692626953
She,17.29549217224121
a,2.4283246994018555
 and,4.161154747009277
 the,3.7727444171905518
 RF,12.012744903564453
U,0.0844348669052124
 has,5.742699146270752
 also,2.696871042251587
 received,6.982202529907227
 a,1.4602389335632324
 report,5.1721391677856445
 into,9.156187057495117
 the,1.5961788892745972
 incident,3.856062173843384
.,0.7408134937286377
 �,14.445060729980469
�,6.655725002288818
I,10.3181734085083
�,15.879491806030273
�,1.2479702234268188
ve,6.853732109069824
 talked,6.711156368255615
 to,0.23906132578849792
 Andrew,10.849172592163086
 Strauss,8.580331802368164
 who,4.885089874267578
 gave,8.246355056762695
 me,0.3076952397823334
 some,3.7754013538360596
 really,9.087769508361816
 good,1.9902515411376953
 advice,3.427698850631714
 and,2.9494032859802246
 Lawrence,20.930450439453125
 D,7.527481555938721
all,0.20340265333652496
ag,0.007202178705483675
lio,0.02521660551428795
",",4.511727809906006
 who,1.586761236190796
 was,3.4442191123962402
 the,3.9365158081054688
 first,4.497784614562988
 person,5.448005676269531
 I,1.5678060054779053
 rang,11.65896224975586
",",5.462660312652588
�,15.191324234008789
�,9.161396026611328
 said,2.859973669052124
 Rob,10.66158390045166
shaw,0.01225796714425087
.,5.356902122497559
"
",2.8575093746185303
"
",0.0009464729810133576
�,5.080503463745117
�,1.5370593070983887
He,2.627337694168091
 (,8.635632514953613
D,4.453990459442139
all,0.009573549963533878
ag,0.002653637668117881
lio,0.006044851616024971
),0.028357168659567833
 told,3.902047634124756
 me,0.14909496903419495
 it,4.957960605621338
 is,3.3877294063568115
 not,2.7788681983947754
 a,3.323481321334839
 big,2.8742835521698
 issue,3.918175458908081
 –,8.867587089538574
 he,2.4828147888183594
 said,4.93778657913208
 everybody,10.105281829833984
 does,5.998948574066162
 things,5.24920129776001
 like,5.092398166656494
 that,1.4596668481826782
",",3.4551842212677
 especially,7.497602939605713
 when,2.7923271656036377
 you,2.020944833755493
 are,1.8010013103485107
 a,3.234170913696289
 young,3.9554061889648438
 captain,6.822607517242432
 with,6.525884628295898
 a,1.8456673622131348
 young,4.087801933288574
 family,7.75968599319458
.,0.9453293085098267
 It,3.615177631378174
�,10.694079399108887
�,3.4669337272644043
s,1.5100997686386108
 a,2.2405974864959717
 case,9.452709197998047
 of,0.2742164731025696
 learning,11.164534568786621
 from,1.9556832313537598
 the,3.201629161834717
 experience,4.254293441772461
 and,2.136528253555298
 putting,7.806896686553955
 things,4.542595386505127
 right,1.5859935283660889
.,0.8058425188064575
�,6.2034077644348145
�,4.816012859344482
"
",1.1941322088241577
"
",0.00025825505144894123
Rob,5.0641889572143555
shaw,0.013468549586832523
",",4.215621471405029
 who,1.074781894683838
 has,2.696798324584961
 been,2.2906792163848877
 married,12.36607837677002
 to,1.550309419631958
 Kers,17.46071434020996
lake,2.6096279621124268
 for,1.4320214986801147
 three,4.705775260925293
 years,0.3231235146522522
",",0.5002498626708984
 insists,7.6428022384643555
 he,0.7247129082679749
 did,4.431586742401123
 nothing,4.5729660987854
 wrong,0.10011769831180573
 but,4.858482837677002
 accepts,9.592996597290039
 his,3.375746488571167
 actions,6.300496578216553
 could,4.022853374481201
 damage,8.829244613647461
 his,1.2108476161956787
 standing,5.898477077484131
.,2.154832363128662
 �,7.303054332733154
�,0.6456338167190552
I,4.317806243896484
 am,5.724482536315918
 very,4.190195083618164
 aware,6.6036295890808105
 that,2.2040114402770996
 my,5.4560933113098145
 actions,3.6640520095825195
 have,3.3420393466949463
 not,4.6717376708984375
 been,1.2807265520095825
 great,8.507926940917969
",",2.7114791870117188
�,3.2034454345703125
�,2.280397415161133
 said,2.4121341705322266
 Rob,0.46252042055130005
shaw,0.0023605863098055124
",",2.9039266109466553
 who,0.7879862189292908
 is,3.0488195419311523
 hoping,8.056139945983887
 to,0.9723175168037415
 make,4.958257675170898
 the,2.720970630645752
 final,4.7979512214660645
 cut,7.050402641296387
 in,3.0361850261688232
 Stuart,14.592985153198242
 Lancaster,1.9368617534637451
�,7.7040605545043945
�,1.1485936641693115
s,3.39664363861084
 31,12.77566146850586
-,1.619915246963501
man,1.9345453977584839
 World,5.200058460235596
 Cup,0.05815572664141655
 squad,0.10340899974107742
 which,7.974381446838379
 will,2.7377865314483643
 be,1.7297451496124268
 announced,3.4859378337860107
 on,1.5554604530334473
 August,6.226192951202393
 28,5.197216033935547
.,0.3603597581386566
 �,4.992829322814941
�,0.5038430094718933
When,6.9928202629089355
 you,2.318336248397827
 are,2.121918201446533
 captain,5.354631423950195
 of,2.1375718116760254
 your,2.6847236156463623
 country,4.626616477966309
 and,2.9091107845306396
 representing,11.210901260375977
 England,5.85683012008667
",",1.4691760540008545
 things,9.10464096069336
 are,2.4821979999542236
 going,3.4995217323303223
 to,0.6417644023895264
 come,4.128750324249268
 out,2.3863821029663086
 in,4.687462329864502
 the,3.080275535583496
 media,6.5593366622924805
 and,2.8557567596435547
 there,4.650374412536621
 will,1.964558482170105
 be,0.23846155405044556
 a,2.383561849594116
 lot,0.7970103621482849
 more,5.5159454345703125
 scrutiny,4.628799915313721
 than,4.125618934631348
 before,5.069952487945557
.,0.8316342234611511
"
",2.4703264236450195
"
",0.00031846101046539843
�,2.0897364616394043
�,0.20193901658058167
I,1.8097219467163086
 have,3.2172932624816895
 never,5.0908427238464355
 done,3.8754303455352783
 anything,0.32732853293418884
 wrong,1.1657133102416992
 but,3.929555892944336
 it,3.5208466053009033
 could,5.391293048858643
 look,9.502479553222656
 like,2.1705477237701416
 I,2.0161495208740234
 have,2.9651992321014404
.,5.895993232727051
 I,1.8250668048858643
 am,3.626147508621216
 a,4.131303310394287
 big,4.837754249572754
 believer,4.180785179138184
 that,2.191730499267578
 people,6.329174995422363
 should,3.091742992401123
 do,5.694496154785156
 as,7.841671466827393
 they,0.9150427579879761
 please,2.6685664653778076
 so,6.273109436035156
 long,8.373312950134277
 as,0.010472622700035572
 it,1.8322659730911255
 is,1.122758150100708
 not,2.907848834991455
 damaging,7.862614631652832
 their,3.0185091495513916
 health,11.32658863067627
 or,2.4088830947875977
 others,9.403511047363281
.,2.4504897594451904
 It,3.8418140411376953
 is,1.629703402519226
 my,5.307610988616943
 life,7.350132942199707
",",3.2641327381134033
 this,7.981800556182861
 is,0.5549226403236389
 who,5.836013317108154
 I,0.02727581560611725
 am,0.033860985189676285
",",2.5099539756774902
 this,3.687777519226074
 is,0.12737077474594116
 the,3.5998342037200928
 way,3.397263288497925
 I,0.33095523715019226
 act,9.1294584274292
 and,1.7406020164489746
 I,1.5409493446350098
 cannot,7.22072172164917
 change,3.394791841506958
.,5.38236665725708
 If,5.391814708709717
 you,3.3671655654907227
 don,3.636659860610962
�,1.757022738456726
�,2.763441324234009
t,0.06848309934139252
 feel,6.1290411949157715
 comfortable,4.848265647888184
 with,2.396639108657837
 me,4.789340972900391
 then,2.582797050476074
 there,5.794467926025391
 is,0.538360059261322
 nothing,2.309307813644409
 I,2.2207937240600586
 can,0.08473412692546844
 do,0.07775324583053589
 about,2.0157008171081543
 that,3.9357411861419678
.,0.5287590622901917
�,3.2744698524475098
�,1.5220146179199219
"
",0.36136168241500854
"
",0.00027029606280848384
Rob,3.4446284770965576
shaw,0.007749850396066904
 admitted,6.4787187576293945
 he,1.3691946268081665
 felt,6.225261211395264
 �,21.573543548583984
�,1.9699347019195557
rel,9.314201354980469
ieved,0.24033303558826447
�,1.466475486755371
�,3.9352924823760986
 when,5.478456020355225
 he,1.0588475465774536
 was,2.599478006362915
 named,4.288679122924805
 in,2.843873977661133
 Lancaster,3.510695695877075
�,3.9146177768707275
�,0.03852672502398491
s,0.014346255920827389
 final,6.391208171844482
 pre,9.76233959197998
-,0.11036291718482971
World,3.530822992324829
 Cup,0.005559115204960108
 training,9.392378807067871
 squad,1.300579309463501
 on,3.8308775424957275
 Tuesday,3.3250627517700195
 but,3.33308744430542
 he,4.24383020401001
 still,5.449636459350586
 does,3.890127658843994
 not,0.012735207565128803
 know,0.5308495759963989
 whether,0.9922154545783997
 he,0.15790079534053802
 will,0.12225212156772614
 be,3.649749994277954
 England,11.700838088989258
 captain,1.9043798446655273
 at,4.736794471740723
 the,0.5876354575157166
 tournament,4.235067367553711
.,0.8147484064102173
 �,4.4523162841796875
�,0.240488663315773
It,4.102083206176758
�,3.8404831886291504
�,0.5038332939147949
s,0.034242309629917145
 an,5.486851215362549
 honour,5.035788059234619
 to,1.2512527704238892
 be,1.185362458229065
 part,3.6705541610717773
 of,0.0022481021005660295
 the,1.9282066822052002
