token,surprisal
'm,7.907527446746826
 still,6.211924076080322
 here,6.171761989593506
 with,6.589743614196777
 you,2.5950520038604736
.,2.589146614074707
 ,10.797178268432617
"
",10.385655403137207
 ,7.377070903778076
"
",2.596215009689331
 Don,18.39887809753418
't,0.0764111876487732
 be,4.4840216636657715
 afraid,2.523488759994507
.,2.7343969345092773
 You,4.645514965057373
 are,4.305502414703369
 going,4.677781105041504
 to,0.08393823355436325
 be,2.297511339187622
 OK,6.144032001495361
.,0.3594738245010376
 ,1.4066416025161743
"
",0.40394505858421326
 ,4.539669990539551
"
",1.764958143234253
 Just,14.603948593139648
 hang,9.517708778381348
 on,1.5229572057724
 and,4.611934661865234
 let,3.23511004447937
 your,6.267696857452393
 mind,4.3548736572265625
 calm,8.700078964233398
 down,0.08213245868682861
.,0.6151148080825806
 ,0.9223459959030151
"
",0.39567163586616516
 ,4.3971662521362305
"
",1.5374314785003662
 Everything,15.62783432006836
 is,1.830776572227478
 going,2.258784532546997
 to,0.3851436972618103
 be,0.6430478692054749
 alright,2.28186297416687
.,0.5231800079345703
 ,0.6492946743965149
"
",0.3083221912384033
 ,3.714271068572998
"
",1.678802490234375
 We,11.900431632995605
 just,5.240318298339844
 need,2.145670175552368
 to,0.2399071753025055
 get,3.124171495437622
 you,6.048639297485352
 through,4.452486038208008
 the,2.016010046005249
 night,4.596891403198242
.,0.7266184091567993
 ,0.560157835483551
"
",0.0716179832816124
 ,7.4285783767700195
"
",0.6471349000930786
 Just,7.235495090484619
 a,7.592177391052246
 bit,4.879312992095947
 longer,4.926227569580078
 now,6.417191505432129
.,0.836584210395813
