token,surprisal
 Oh,14.430657386779785
",",1.1644967794418335
 yeah,6.0094895362854
...,5.178504467010498
I,5.2303242683410645
 am,6.8858184814453125
 sorry,4.195491790771484
.,2.0511415004730225
 So,6.877349376678467
 what,4.6762800216674805
 do,2.915350914001465
 we,3.9024243354797363
 do,0.47326987981796265
 now,1.2393255233764648
?,0.45759591460227966
 '',12.369728088378906
 ,8.99802303314209
"
",9.22172737121582
 ,8.07758903503418
"
",1.9364689588546753
 ,7.9380202293396
"
",0.824394702911377
 ``,13.717552185058594
 Do,7.25965690612793
 now,10.822037696838379
 ?,9.259613037109375
 Nothing,11.73676872253418
 .,6.769946575164795
 This,7.473051071166992
 is,1.193991780281067
 Hell,13.552481651306152
.,1.8760361671447754
 We,4.229818344116211
 do,5.871115684509277
 nothing,4.63206148147583
.,1.490309238433838
 If,6.338413238525391
 you,1.9071028232574463
 must,7.900753021240234
 know,5.137962818145752
",",1.7602558135986328
 I,2.4401090145111084
 was,6.20892858505249
 reading,10.000370979309082
 this,4.0457868576049805
 book,3.1650633811950684
 about,4.9437713623046875
 the,2.880498170852661
 history,8.22616195678711
 of,0.07866451889276505
 Christianity,6.724007606506348
 in,3.285277843475342
 China,6.379099369049072
 and,3.222940444946289
 how,4.850152969360352
 they,3.719102621078491
 finally,9.785598754882812
 converted,7.996586322784424
 to,1.641570806503296
 Catholicism,4.585610389709473
.'',8.693689346313477
 ,2.1037790775299072
"
",0.53280109167099
 ,5.1493120193481445
"
",0.8832672238349915
 ,4.681974411010742
"
",0.3070824146270752
 T,12.232499122619629
"
",2.353264570236206
"
",0.04506419971585274
###,13.2060546875
 Response,12.736841201782227
:,2.5124566555023193
"
",2.634965181350708
``,16.915708541870117
 Wow,10.737030029296875
...,4.349263668060303
that,4.5312395095825195
 ',12.421764373779297
 s,12.970968246459961
 a,2.7024950981140137
 really,4.747100353240967
 interesting,3.0810670852661133
 subject,6.757739543914795
.,1.0269664525985718
 What,5.4818220138549805
 made,9.55997371673584
 them,7.439945697784424
 convert,2.6861722469329834
?,1.9265908002853394
 '',4.00160026550293
 ,0.7906805276870728
"
",0.3242640793323517
 ,12.049834251403809
"
",0.47431480884552
 ,5.865625381469727
"
",0.28691402077674866
 ``,0.5181955099105835
 It,5.370610237121582
 is,3.1480772495269775
 called,7.6812591552734375
 ',3.3417141437530518
 The,4.960118293762207
 Last,7.73218297958374
 Mission,8.325875282287598
ary,2.5697402954101562
:,8.307879447937012
 A,2.9350240230560303
 True,7.883499622344971
 Story,1.5891493558883667
 of,1.5611498355865479
 Hero,14.179128646850586
ism,0.30676957964897156
 in,4.018111228942871
 the,2.0742931365966797
 Coll,13.474736213684082
apse,0.20740777254104614
 of,0.07453411817550659
 China,3.6092658042907715
',5.121629238128662
 by,1.6984646320343018
 Peter,8.231977462768555
 H,5.753747940063477
essler,8.067415237426758
",",2.468944787979126
 if,11.70744800567627
 you,0.44632863998413086
 are,3.733593225479126
 interested,2.088641405105591
 .,6.687319278717041
 I,3.96405291557312
 also,7.276516437530518
 have,3.3896877765655518
 some,3.1598331928253174
 books,7.542141437530518
 on,1.9877417087554932
 Islamic,11.496339797973633
 and,5.8104777336120605
 Jewish,5.940485000610352
 history,2.0265963077545166
 too,8.707551002502441
.,0.9087515473365784
 '',3.1721689701080322
 ,0.6430479884147644
"
",0.20930270850658417
 ,9.39995002746582
"
",0.35639941692352295
 ,4.51987361907959
"
",0.16334965825080872
 T,10.199817657470703
"
",0.14461450278759003
"
",0.0011817467166110873
###,0.18872331082820892
 Response,1.9890110492706299
:,0.01575496792793274
"
",0.09572508186101913
``,0.15578530728816986
 Oh,4.596530914306641
 yeah,5.292737007141113
 ?,10.30720043182373
 You,5.299363136291504
 do,6.8078813552856445
?,6.752322673797607
 What,5.291182518005371
 kind,5.227533340454102
 of,0.028084803372621536
 stuff,7.247328758239746
 is,3.5848190784454346
 that,1.7806975841522217
 about,5.49251127243042
?,0.6413862109184265
 '',1.5640507936477661
 ,0.22305428981781006
"
",0.0798649787902832
 ,9.555756568908691
"
",0.14856824278831482
 ,7.451709747314453
"
",0.08008476346731186
 ``,0.05447927489876747
 That,5.9628071784973145
 ',6.512564182281494
 s,0.25776922702789307
 an,5.516031265258789
 interesting,1.2823034524917603
 question,5.099786758422852
.,0.916553795337677
 We,5.621078014373779
 will,5.546380996704102
 discuss,5.542146682739258
 it,1.3317267894744873
 another,10.098999977111816
 time,0.4563368260860443
 .,6.699649333953857
 Now,7.97747802734375
",",1.9322490692138672
 what,4.099262237548828
 should,7.718162536621094
 I,3.354719638824463
 be,6.443398952484131
 doing,1.300636887550354
 while,8.555092811584473
 we,3.4878883361816406
 are,1.2017107009887695
 here,2.866016149520874
 in,4.952952861785889
 Hell,8.843077659606934
?,0.9267396926879883
'',4.587321758270264
 ,0.3180776834487915
"
",0.13708961009979248
 ,9.817004203796387
"
",1.0379091501235962
 ,0.8372097611427307
"
",0.28913745284080505
 T,7.997843265533447
"
",0.0137910395860672
"
",0.00034650065936148167
###,0.04800799489021301
 Response,0.09771551936864853
