token,surprisal
 agree,11.873419761657715
 with,1.7787628173828125
 you,2.402940273284912
-,11.139182090759277
 my,7.328852653503418
 favorite,8.41059684753418
 instrument,12.128185272216797
 is,1.398195743560791
 also,9.057140350341797
 the,1.967687726020813
 pipe,11.581045150756836
 organ,3.9754371643066406
.,1.2786190509796143
 It,2.9894487857818604
 is,2.3129079341888428
 really,6.743762016296387
 a,4.7442145347595215
 great,3.1153318881988525
 instrument,1.3544594049453735
.,2.4210097789764404
 I,2.1015970706939697
 like,3.898608684539795
 its,7.20419979095459
 sound,3.603454113006592
 as,5.2220282554626465
 well,1.0849841833114624
.,1.6586813926696777
 Whenever,11.740961074829102
 I,0.5921971201896667
 hear,3.273414373397827
 such,9.319945335388184
 a,0.8621439337730408
 music,8.421180725097656
",",1.317547082901001
 I,0.560832142829895
 am,5.2438578605651855
 always,2.598775863647461
 amazed,3.098954677581787
 by,2.4404726028442383
 how,1.8601598739624023
 powerful,6.799988269805908
 the,3.39774751663208
 sound,2.251677989959717
 could,9.460641860961914
 be,0.30953890085220337
.,0.5298360586166382
 The,3.888228416442871
 loud,11.24793529510498
ness,1.738954782485962
 and,3.0292413234710693
 the,3.0363476276397705
 resonance,9.031808853149414
 are,2.6362485885620117
 so,3.535259485244751
 distinctive,9.155571937561035
 that,1.8561837673187256
 it,2.6927449703216553
 makes,3.327875852584839
 me,1.8027675151824951
 feel,3.361882448196411
 excited,11.087977409362793
 whenever,6.6665849685668945
 I,0.3522000312805176
 hear,0.8370269536972046
 them,6.440536975860596
.,0.30767014622688293
