token,surprisal
 ``,17.288360595703125
 Oh,19.2220458984375
 hey,6.831813335418701
 dude,11.190226554870605
...,4.919155120849609
 I,2.9252207279205322
'm,2.2112808227539062
 look,12.784860610961914
in,0.013103176839649677
 for,2.5937321186065674
 the,3.9179508686065674
...,9.028030395507812
 you,8.447259902954102
 know,1.7963346242904663
 that,6.163547515869141
 place,8.331009864807129
 with,6.55137825012207
 all,3.8264620304107666
 them,11.565065383911133
 computers,11.41869068145752
?,3.3892858028411865
 '',4.736124515533447
 ],2.6450672149658203
 (,4.79422664642334
 https,14.761297225952148
:,10.647432327270508
 //,2.073997974395752
cdn,7.412290573120117
.,0.22525334358215332
mem,10.892534255981445
e,3.2828493118286133
.,1.076050877571106
am,11.008395195007324
/,0.9993985295295715
images,5.589425563812256
/,0.03650820255279541
300,12.040830612182617
x,2.4200620651245117
/,11.132447242736816
10,7.908684730529785
44,7.042939186096191
87,9.39783000946045
27,7.967320919036865
.,2.4333460330963135
jpg,0.44862931966781616
 ),0.4963587522506714
 ,7.892608642578125
"
",8.827817916870117
 ,12.579647064208984
"
",1.8418781757354736
 You,12.217095375061035
 open,10.91596508026123
 a,2.9820775985717773
 door,7.069321155548096
 to,3.3152785301208496
 a,2.948747158050537
 room,2.540518283843994
",",4.4566192626953125
 where,4.3612236976623535
 several,7.662182331085205
 people,2.1564629077911377
 are,1.2338250875473022
 sitting,3.2741315364837646
 at,5.345736026763916
 computers,8.303901672363281
",",3.03218412399292
 looking,4.41201114654541
 over,6.7674479484558105
 documents,10.061782836914062
 and,2.5777366161346436
 other,5.819595813751221
 things,3.3392722606658936
.,0.6538653373718262
