token,surprisal
 told,9.88802433013916
 you,3.851778507232666
 I,3.048081159591675
 wasn,5.588143348693848
't,0.0006240020156838
 going,1.8535747528076172
 to,0.0972435474395752
 take,5.482234477996826
 that,4.109799861907959
 again,10.261677742004395
!,6.560713768005371
 ,10.280630111694336
"
",9.180609703063965
 ,8.782699584960938
"
",2.016850233078003
 Fine,20.787052154541016
.,2.469616413116455
 You,5.163863182067871
 do,7.563638687133789
 it,4.3377485275268555
",",4.100478649139404
 then,5.437194347381592
.,0.6822928786277771
 ,1.429345726966858
"
",0.8849869966506958
 ,5.229186534881592
"
",0.7173716425895691
 No,16.296791076660156
 way,4.963377952575684
 am,9.110885620117188
 I,0.014698044396936893
 gonna,4.99241828918457
 get,4.595742225646973
 on,6.920777797698975
 that,4.251521110534668
 ship,5.0878071784973145
!,5.043553829193115
 I,4.2845659255981445
 don,4.232961654663086
't,0.0013377851573750377
 want,2.104825973510742
 to,0.6729195713996887
 go,4.335700511932373
 anywhere,4.074336528778076
 near,4.682729244232178
 those,6.894125461578369
 things,5.0907087326049805
.,1.9941452741622925
 And,6.741182804107666
 what,6.430035591125488
 if,2.9879114627838135
 they,2.8603923320770264
 need,8.407693862915039
 something,4.571071624755859
 done,10.362358093261719
?,1.960877776145935
 They,6.383849143981934
 can,3.6577467918395996
 do,4.083535194396973
 without,9.500327110290527
 me,2.3384528160095215
",",2.573718547821045
 they,5.09841775894165
're,6.792526721954346
 a,6.242758750915527
 lot,4.603506565093994
 better,2.2865476608276367
 off,0.8061286211013794
 than,3.500983238220215
 me,4.912123203277588
!,3.672752857208252
 ,2.0337188243865967
"
",0.270647794008255
 ,4.366905212402344
"
",0.6126482486724854
 They,14.739784240722656
 will,6.963554382324219
 be,4.207869052886963
 soon,8.977343559265137
 enough,3.271411895751953
!,2.750854969024658
 If,7.670969009399414
 you,2.117335319519043
 have,5.869664669036865
 any,2.5239884853363037
 sense,6.189966678619385
 in,6.055397033691406
 your,3.384556770324707
 head,5.569771766662598
",",0.6040834784507751
 you,2.0173661708831787
 won,6.122852802276611
't,0.002249135635793209
 stay,8.688045501708984
 there,4.197989463806152
 for,3.049135446548462
 long,0.27425411343574524
.,0.9718592166900635
 ,1.4789302349090576
"
",0.25820818543434143
 ,3.332188606262207
"
",0.8084439039230347
 What,12.04566478729248
's,3.6341652870178223
 that,2.8236594200134277
 supposed,5.744419097900391
 to,0.0015073552494868636
 mean,0.31734567880630493
?,0.43308913707733154
 ,0.9274626970291138
"
",0.5184880495071411
 ,2.0781145095825195
"
",0.7618637084960938
 I,5.4598283767700195
 know,5.0653395652771
 what,3.337268352508545
 you,1.3208210468292236
'd,8.651040077209473
 be,4.532265663146973
 doing,3.0867362022399902
 on,7.376389503479004
 that,1.8910205364227295
 ship,0.5323876142501831
",",2.359549045562744
 and,5.277991771697998
 it,4.053134441375732
 isn,7.1471967697143555
't,0.0004874811857007444
 anything,7.281501770019531
