token,surprisal
ate,9.247020721435547
 of,4.71254301071167
 attacks,12.936087608337402
 on,2.5289649963378906
 foreigners,8.819746017456055
 in,3.968585968017578
 the,2.0354578495025635
 country,4.229251384735107
",",2.673335075378418
 which,4.206533432006836
 have,4.8327155113220215
 left,6.1418657302856445
 at,3.533827543258667
 least,0.0015095933340489864
 seven,6.274338722229004
 dead,1.8567806482315063
 and,1.7290918827056885
 12,7.827183723449707
 injured,1.2833125591278076
.,0.8379129767417908
"
",0.7459187507629395
"
",0.000579611980356276
The,2.6665546894073486
 campaign,9.179778099060059
 #,16.098928451538086
Not,8.928658485412598
In,5.169780731201172
My,1.8019366264343262
Name,0.5272238850593567
 started,7.536383152008057
 with,3.1390938758850098
 South,11.908170700073242
 Africans,5.079527378082275
 voicing,9.09327507019043
 their,0.5558263063430786
 displeasure,5.615707874298096
 with,1.646169900894165
 the,1.4598153829574585
 attacks,7.642270565032959
 via,10.6174898147583
 social,1.5366129875183105
 media,0.04014386236667633
.,1.5192041397094727
 It,5.151813507080078
�,26.017183303833008
�,12.279383659362793
s,4.52322244644165
 since,12.225911140441895
 been,3.0534937381744385
 embraced,8.800307273864746
 by,0.2833269238471985
 many,2.5321121215820312
 who,6.048316478729248
 say,6.634937763214111
 they,2.450139284133911
 stand,7.458356857299805
 against,3.1261446475982666
 xen,6.421780586242676
ophobia,0.2133544683456421
 in,4.0597825050354
 any,8.856931686401367
 form,1.1946486234664917
.,0.7442585229873657
 The,4.747351169586182
 hashtag,2.635180711746216
 has,1.6936652660369873
 also,4.400360107421875
 been,2.024773359298706
 trending,2.3750975131988525
 on,0.7536367177963257
 Twitter,1.1372965574264526
 since,5.6396379470825195
 Friday,4.455773830413818
",",2.64717960357666
 attracting,10.833784103393555
 more,2.4794936180114746
 than,0.09230456501245499
 100,4.847894668579102
",",0.18783807754516602
000,0.0028890175744891167
 tweets,2.9486281871795654
.,1.3821953535079956
"
",0.4308168888092041
"
",0.0005406427662819624
�,7.502561092376709
�,7.409233570098877
The,6.356605529785156
 campaign,5.052155494689941
 is,2.522298574447632
 to,7.757455825805664
 condemn,8.401585578918457
 xen,5.5129008293151855
ophobic,2.6356041431427
 attacks,1.4458262920379639
 and,3.4579081535339355
 to,3.40928053855896
 send,7.216299533843994
 a,0.6228244304656982
 message,1.4342855215072632
 of,2.5584399700164795
 solidarity,1.7116836309432983
 and,3.3819618225097656
 support,2.7923290729522705
 to,0.6442069411277771
 the,2.5337095260620117
 foreign,9.893340110778809
 nationals,4.209967613220215
 who,1.864454984664917
 are,1.9573287963867188
 living,5.819728374481201
 in,0.8484783172607422
 our,4.500652313232422
 country,0.16537165641784668
",",3.170919895172119
�,9.783353805541992
�,10.510647773742676
 said,4.605436325073242
 Trevor,12.814109802246094
 Noah,9.577110290527344
",",0.8622016310691833
 South,6.459648132324219
 Africa,0.2779380679130554
�,2.0665128231048584
�,0.6228517293930054
s,0.40205806493759155
 most,6.293313026428223
 famous,3.0468146800994873
 comedian,3.706552743911743
",",3.117891550064087
 whose,8.198431968688965
 Twitter,6.264655113220215
 feed,3.5959198474884033
 has,1.8405944108963013
 been,1.5720674991607666
 ab,8.473299980163574
uzz,0.058444127440452576
 with,0.360759437084198
 calls,4.186076641082764
 against,7.980767250061035
 the,1.452390432357788
 violence,6.822725296020508
.,0.34644123911857605
"
",0.41981425881385803
"
",0.0004534175095614046
�,2.085400342941284
�,1.1405471563339233
There,6.729303359985352
�,7.621803283691406
�,0.6640210747718811
s,0.10176896303892136
 this,10.497584342956543
 narrative,11.163506507873535
 that,1.220474123954773
 is,4.6239800453186035
 out,6.8477373123168945
 there,0.10836154967546463
 that,2.864386558532715
 if,6.699429988861084
 you,1.1617553234100342
 want,5.103402614593506
 to,0.2216348648071289
 be,3.7516977787017822
 an,4.488582611083984
 anti,8.23559856414795
-,0.0908031016588211
x,9.752664566040039
en,0.07239364087581635
oph,1.9531906843185425
obe,0.001494270982220769
 then,3.9415271282196045
 you,0.5806497931480408
 must,3.6876988410949707
 not,5.614752769470215
 hate,8.57811164855957
 white,6.172884941101074
 people,0.17296476662158966
 —,7.317256450653076
 but,9.478618621826172
 we,5.1393561363220215
 are,3.0902528762817383
 also,7.006155014038086
 saying,5.597115993499756
 �,9.332260131835938
�,8.329168319702148
Not,9.11905574798584
 in,2.793973207473755
 my,0.9490307569503784
 name,0.0772748813033104
 do,11.16845703125
 I,7.50789737701416
 commit,10.365224838256836
 xen,8.501128196716309
ophobia,0.610338568687439
.,2.806744337081909
�,2.408025026321411
�,3.826841115951538
 It,6.705270767211914
 cuts,14.570219039916992
 across,1.7969579696655273
 race,4.475255489349365
",",0.6471600532531738
 class,4.639154434204102
 and,1.6818546056747437
 religion,1.5696489810943604
",",2.6630966663360596
�,0.5586086511611938
�,3.401381731033325
 he,3.8385016918182373
 told,4.104856491088867
 CNN,4.818021774291992
.,0.6903979182243347
 �,5.154803276062012
�,1.3395050764083862
It,3.6769492626190186
�,0.9655368328094482
�,0.8302547931671143
s,0.019833657890558243
 a,3.0854365825653076
 really,8.279691696166992
 powerful,6.333851337432861
 statement,4.549775123596191
.,2.159883737564087
�,1.8973841667175293
�,3.6291656494140625
"
",1.0711960792541504
"
",0.00028766965260729194
The,3.7019009590148926
 campaign,2.085960865020752
 has,2.4214725494384766
 been,2.1943957805633545
 embraced,6.830542087554932
 by,0.1673944592475891
 all,6.87288236618042
 walks,9.28035831451416
 of,0.017008688300848007
 life,0.15905587375164032
 in,3.1408398151397705
 South,0.5982328653335571
 Africa,0.010989217087626457
:,7.285510540008545
 from,3.6530404090881348
 the,2.736746311187744
 young,4.5454630851745605
 to,0.9463074207305908
 the,0.34775251150131226
 old,0.8838062882423401
;,5.589567184448242
 black,8.621443748474121
 to,4.6563920974731445
 white,0.9194392561912537
;,0.6167145371437073
 celebrities,18.677127838134766
 to,1.883861780166626
 everyday,9.039270401000977
 citizens,3.606549024581909
.,0.9944431185722351
 A,6.281011581420898
 recent,4.690563201904297
 tweet,5.474181175231934
 from,1.363959550857544
 a,3.6141679286956787
 group,6.738207817077637
 called,2.4442577362060547
 Af,6.501350402832031
rika,2.591768980026245
anse,10.885579109191895
 Pers,14.610612869262695
iel,14.461995124816895
ike,11.941932678222656
 Inst,16.60282325744629
itu,3.085268974304199
ut,2.2339987754821777
",",4.1834187507629395
 an,5.858951568603516
 association,5.832427501678467
 for,4.276696681976318
 Af,4.143993854522705
rika,2.533454179763794
ans,0.08087671548128128
 people,3.858762502670288
",",2.3897364139556885
 condemned,10.389251708984375
 attacks,4.734985828399658
 against,2.9491982460021973
 foreign,4.738174915313721
 nationals,1.4851162433624268
.,2.1800055503845215
"
",0.6017361879348755
"
",0.000373164628399536
A,5.74540376663208
 Twitter,7.609959602355957
 post,3.9536542892456055
 by,2.1260855197906494
 actress,11.469375610351562
 Charl,8.848278999328613
ize,0.1864931732416153
 Ther,0.006699119228869677
on,0.0002251428522868082
 reads,10.239716529846191
:,1.225032925605774
 �,4.496959209442139
�,3.045175790786743
Today,7.727574348449707
 is,3.8159425258636475
 a,2.4350650310516357
 day,0.9349824786186218
 of,1.1482261419296265
 standing,11.726612091064453
 up,0.5690227746963501
 and,3.9682552814483643
 speaking,4.100930690765381
 out,0.5105559825897217
!,7.804047107696533
 The,6.447235584259033
 violence,7.336890697479248
 in,2.9792840480804443
 South,1.5162110328674316
 Africa,0.030465571209788322
 needs,7.501134872436523
 to,0.39995938539505005
 stop,0.446368008852005
