token,surprisal
 ',9.522817611694336
y,9.677550315856934
ouse,10.814590454101562
 guys,16.159072875976562
',1.3491605520248413
 and,3.281541109085083
 ',2.2821850776672363
dress,10.963757514953613
 me,9.787635803222656
 up,1.3555275201797485
 right,11.092238426208496
',2.2239367961883545
 -,5.974537372589111
 in,6.111021995544434
 Chicago,12.549195289611816
 there,8.140048027038574
 are,2.25056529045105
 ',5.682692050933838
pop,9.6535005569458
',3.82084059715271
 and,3.519577980041504
 ',0.28564420342445374
gar,8.809442520141602
bage,0.8628443479537964
 can,10.798446655273438
"',",6.84755277633667
 while,6.120658874511719
 in,1.7592800855636597
 LA,6.667402267456055
 the,4.408443927764893
res,14.469768524169922
 ',1.1135046482086182
ch,7.216903209686279
ill,4.596653938293457
ax,13.902789115905762
'.,3.907086133956909
"
",2.051558256149292
"
",0.011174830608069897
And,5.730642318725586
 lets,13.330278396606445
 not,2.5775952339172363
 forget,0.11836975067853928
 the,2.1261160373687744
 phrases,13.779223442077637
 that,3.134918451309204
 are,3.2242066860198975
 just,7.661442756652832
 plain,4.23573112487793
 strange,8.730587005615234
 or,7.222635269165039
 downright,5.814437389373779
 offensive,3.379730463027954
 to,3.052292585372925
 some,3.5282716751098633
 ears,11.848219871520996
:,3.757617235183716
 ',1.9133068323135376
Yo,9.456127166748047
 mom,9.512368202209473
ma,2.1072945594787598
"',",4.610988140106201
 anyone,15.381659507751465
?,1.3301163911819458
 We,7.70793342590332
ve,12.670087814331055
 rounded,13.05915355682373
 up,0.38475731015205383
 35,11.617660522460938
 of,1.728622317314148
 our,3.2957170009613037
 favorite,2.5525126457214355
 slang,7.204758167266846
 terms,3.7697594165802
 from,3.41530442237854
 across,5.337800025939941
 America,3.9463908672332764
",",2.7222607135772705
 from,3.704749584197998
 north,12.229001998901367
 to,2.139164924621582
 south,0.05843508243560791
 -,5.24896764755249
 which,6.345062732696533
 ones,10.625001907348633
 do,2.9200174808502197
 you,0.22873905301094055
 use,5.253698825836182
?,3.4080259799957275
"
",1.8258835077285767
"
",0.00036576748243533075
##,15.357767105102539
 Alabama,14.117319107055664
"
",1.9115362167358398
"
",0.0003702401590999216
###,8.647579193115234
 B,7.332982063293457
ama,6.475432395935059
"
",0.6836775541305542
"
",0.0002527506439946592
B,5.8828935623168945
ama,0.25833696126937866
 is,2.402078866958618
 short,9.271979331970215
 for,0.03250722587108612
 the,6.9906463623046875
 state,7.128134727478027
 of,1.0121188163757324
 Alabama,0.2657788097858429
 itself,11.398637771606445
",",1.597456455230713
 and,2.1407370567321777
 is,2.7426986694335938
 used,4.767743110656738
 by,3.0154826641082764
 its,7.592389106750488
 residents,3.513199806213379
 as,2.261383295059204
 a,1.1847952604293823
 way,3.806713342666626
 of,1.4407387971878052
 identifying,7.713489055633545
 themselves,2.4346561431884766
.,2.047773838043213
 The,3.2437963485717773
 term,3.746250629425049
 is,2.3047590255737305
 especially,7.634718894958496
 prevalent,5.399158477783203
 in,0.3436533808708191
 college,10.262407302856445
 towns,1.2537950277328491
 like,3.456618547439575
 T,9.95804500579834
usc,0.009258491918444633
alo,0.0005458041559904814
osa,2.0637933175748913e-06
",",0.9257386326789856
 home,7.476974010467529
 to,0.6956318020820618
 the,1.9778528213500977
 University,2.366267442703247
 of,0.02766425535082817
 Alabama,0.020873498171567917
 football,5.069364070892334
 team,0.21459363400936127
",",1.9350736141204834
 but,4.4543256759643555
 is,3.451847791671753
 also,1.0830223560333252
 commonly,5.392441749572754
 used,0.9157610535621643
 across,7.189760684967041
 the,0.5677855014801025
 state,4.105291843414307
.,1.594779372215271
