token,surprisal
 Monday,12.902246475219727
 night,3.8233208656311035
",",1.7632278203964233
 features,16.508071899414062
 an,4.373613357543945
 encounter,10.069530487060547
 between,1.8547453880310059
 a,3.168809413909912
 fictional,9.322440147399902
 character,2.13492488861084
 based,9.305712699890137
 on,0.32594430446624756
 Clarkson,17.50059700012207
 and,1.9795275926589966
 another,6.4088897705078125
 producer,11.631403923034668
.,3.5655605792999268
"
",1.1842663288116455
"
",0.0004549658333417028
The,2.409363269805908
 show,4.540567874908447
�,22.971330642700195
�,14.184751510620117
s,4.1480207443237305
 creator,3.363994836807251
 John,9.549924850463867
 Mort,11.880879402160645
imer,0.26266175508499146
 said,4.725218296051025
 it,4.65562105178833
 had,4.580207824707031
 been,1.6102511882781982
 difficult,7.875476360321045
 to,0.8482965230941772
 satir,15.187216758728027
ise,2.550940990447998
 the,1.8354979753494263
 Clarkson,8.47706127166748
 saga,8.035529136657715
 because,2.866919994354248
 it,2.2937514781951904
 was,1.5499180555343628
 still,7.986135005950928
 unfolding,8.09204387664795
.,1.336092472076416
 �,10.262160301208496
�,6.969621658325195
It,8.030797004699707
 wasn,5.33225154876709
�,6.739912509918213
�,4.067467212677002
t,0.12508945167064667
 until,3.9610230922698975
 we,5.9147114753723145
 were,3.2318196296691895
 in,4.740610122680664
 rehearsal,9.810994148254395
 that,1.729981780052185
 we,0.974149227142334
 came,5.926776885986328
 up,1.53626549243927
 with,0.10278131067752838
 it,7.13372278213501
",",4.347438335418701
�,4.283980369567871
�,13.66197395324707
 he,2.7280690670013428
 told,3.1383414268493652
 The,3.230515718460083
 Guardian,3.843578577041626
.,0.4417349696159363
"
",0.9213382005691528
"
",0.0006566931842826307
�,1.9771608114242554
�,1.304921269416809
We,3.4627397060394287
 were,2.7626001834869385
 all,5.521832466125488
 looking,6.227460861206055
 at,1.45256507396698
 each,1.7449567317962646
 other,0.012096581049263477
 going,11.612855911254883
",",0.6267898082733154
 �,5.476104259490967
�,7.8439483642578125
What,6.753378868103027
 do,3.332932472229004
 we,2.191511392593384
 do,0.9026749134063721
?,2.022132635116577
�,1.3329882621765137
�,2.7861499786376953
 It,7.826616287231445
 would,7.132572174072266
 have,1.5483736991882324
 been,0.27038973569869995
 wrong,9.631978034973145
 to,1.1908997297286987
 satir,6.277494430541992
ise,0.009885992854833603
 an,6.051204681396484
 event,4.427234172821045
 before,9.296395301818848
 it,1.363143801689148
 had,2.794163465499878
 happened,3.03733491897583
.,1.456384301185608
 We,3.1222167015075684
�,7.186026573181152
�,1.4891239404678345
d,3.551370859146118
 rather,5.331503391265869
 let,7.436477184295654
 a,7.303997993469238
 few,5.234553337097168
 weeks,6.39430570602417
 pass,2.5604937076568604
.,3.635575532913208
�,3.4851484298706055
�,5.188462257385254
"
",1.181104302406311
"
",0.0004874811857007444
W,10.716551780700684
1,12.604545593261719
A,6.4344353675842285
�,4.109659194946289
�,1.2476557493209839
s,1.9377031326293945
 main,9.332059860229492
 protagonist,10.124493598937988
 Ian,10.444891929626465
 Fletcher,9.826798439025879
",",2.5483624935150146
 played,5.112773895263672
 by,0.043640948832035065
 Hugh,8.38181209564209
 Bon,5.83573579788208
ne,1.5898939371109009
ville,0.1982661932706833
",",0.31061941385269165
 is,2.453369617462158
 based,7.481832981109619
 on,0.12003990262746811
 BBC,10.787025451660156
 director,7.24735689163208
 general,12.354961395263672
 Lord,9.507384300231934
 Hall,7.951505661010742
.,1.9997104406356812
 The,3.9550015926361084
 scene,10.857131004333496
 in,3.703559160232544
 which,1.1141375303268433
 he,1.7579071521759033
 finds,7.6279497146606445
 out,2.885988473892212
 that,1.7360469102859497
 a,4.405651092529297
 fictional,5.546074867248535
 Jeremy,8.424440383911133
 Clarkson,0.025012290105223656
 has,1.870282769203186
 punched,11.655906677246094
 another,5.627724647521973
 fictional,7.746572017669678
 producer,5.60651969909668
 will,7.156481742858887
 air,6.551517486572266
 on,1.3650026321411133
 Monday,3.347750186920166
 night,1.6605782508850098
",",2.455784559249878
 with,2.8752248287200928
 the,2.150594472885132
 character,7.619919776916504
 later,10.428790092468262
 being,5.2011823654174805
 suspended,10.77599048614502
 and,5.637510299682617
 eventually,7.148069858551025
 sacked,8.56440258026123
.,1.2284505367279053
"
",0.42219698429107666
"
",0.0006357019301503897
The,3.7283895015716553
 incident,6.639450550079346
 also,6.696896553039551
 prompted,5.473257064819336
 BBC,7.668130874633789
 controller,14.86251163482666
 of,6.521681308746338
 television,6.751100540161133
 Danny,7.792434215545654
 Cohen,5.821932792663574
 to,0.49655210971832275
 joke,11.102450370788574
 on,3.15842866897583
 Twitter,2.1704442501068115
:,2.618844509124756
 �,2.2761683464050293
�,3.3775267601013184
If,5.357414722442627
 you,1.7109085321426392
 want,3.703596591949463
 to,0.4860354959964752
 get,4.5332746505737305
 fired,7.679781913757324
 by,6.48452615737915
 @,4.101088523864746
bb,8.530678749084473
c,0.06756075471639633
w,10.452766418457031
1,1.6650354862213135
a,2.6046390533447266
 watch,10.703652381896973
 this,2.13411283493042
 clip,5.191623687744141
 …,9.637528419494629
�,2.8547911643981934
�,5.115106582641602
