token,surprisal
safe,14.521707534790039
 now,12.917534828186035
 standing,14.939745903015137
 up,4.449655055999756
 for,1.8219929933547974
 what,4.650443077087402
 they,1.8950144052505493
 believe,0.5481723546981812
",",5.437278747558594
 even,5.088156700134277
 if,1.2224634885787964
 it,1.4716612100601196
 costs,8.498819351196289
 them,0.5856291055679321
 their,2.022186040878296
 careers,5.9602742195129395
.,1.2185444831848145
 And,5.145157337188721
 I,4.586355209350586
 feel,6.992286682128906
 it,4.931648254394531
 when,7.828038215637207
 I,1.0548224449157715
 walk,8.328502655029297
 through,4.222333908081055
 the,1.3791829347610474
 halls,3.943490505218506
 of,0.370293527841568
 Congress,1.813753604888916
 —,6.996763229370117
 in,5.516870021820068
 particular,6.926076889038086
",",1.219082236289978
 the,2.246901512145996
 House,3.6576128005981445
 of,2.2246289253234863
 Representatives,0.014725235290825367
 —,1.0283102989196777
 where,3.7906970977783203
 a,5.900637149810791
 new,8.020909309387207
 spirit,11.363595008850098
 seems,8.187005043029785
 to,0.1951533854007721
 have,3.1692099571228027
 taken,4.056097984313965
 hold,0.827110767364502
.,1.4021655321121216
"
",1.6437692642211914
"
",0.00030074300593696535
It,4.216916561126709
�,23.20326805114746
�,11.704715728759766
s,1.6194519996643066
 a,3.0871002674102783
 spirit,5.041590213775635
 that,1.0405213832855225
 has,3.1165411472320557
 been,2.6625843048095703
 simmer,7.416510105133057
ing,0.002629257505759597
 below,13.165131568908691
 the,0.27040985226631165
 surface,0.12309453636407852
 since,4.419332981109619
 at,5.768837928771973
 least,0.014236394315958023
 November,7.734288692474365
 2008,5.322827339172363
 —,5.583719253540039
 one,6.047727108001709
 that,0.4042545557022095
 I,5.225463390350342
 sensed,12.07955265045166
 even,7.646578311920166
 during,5.943427085876465
 my,2.4359230995178223
 own,3.1874895095825195
 election,5.004837989807129
 campaign,1.3604176044464111
 last,6.283069133758545
 fall,2.7879104614257812
.,0.8477411270141602
 It,2.6642372608184814
 is,2.5406370162963867
 a,1.6853665113449097
 spirit,0.44064998626708984
 of,3.15749192237854
 defiance,4.813933372497559
",",1.5672187805175781
 hope,9.11202335357666
 and,1.745273232460022
",",6.1180033683776855
 most,3.5556609630584717
 importantly,1.5752261877059937
",",0.06942488998174667
 unity,6.331480026245117
.,0.990379273891449
 The,5.123513221740723
 people,5.353185653686523
 who,2.8378820419311523
 are,3.960552215576172
 fueling,10.728157043457031
 this,2.0450356006622314
 revolution,6.850902080535889
 come,9.159192085266113
 from,0.5388330817222595
 every,3.6022791862487793
 background,6.050933837890625
:,4.011767387390137
 young,5.848630428314209
 and,5.292524814605713
 old,0.10602834820747375
;,4.616899490356445
 white,5.14335298538208
",",1.7824621200561523
 black,1.7165530920028687
",",1.3207260370254517
 Asian,2.959366798400879
",",0.7847967743873596
 Latino,1.860442042350769
",",0.9115772843360901
 Native,2.3805534839630127
 American,0.30461356043815613
;,1.9036271572113037
 Christian,9.050748825073242
",",0.7554565668106079
 Jew,6.726846694946289
",",0.5883082747459412
 Muslim,1.4565372467041016
",",0.7631446123123169
 non,7.734787940979004
-,0.4588298797607422
bel,3.150186777114868
iever,0.023170730099081993
.,2.2012033462524414
 They,3.5987632274627686
 share,6.176645278930664
 a,1.979968547821045
 desire,7.126853942871094
 for,1.7819536924362183
 change,2.035944938659668
.,2.055598258972168
