token,surprisal
age,12.357629776000977
 emerged,17.984861373901367
 showing,12.876052856445312
 dust,12.748554229736328
 clouds,6.21768045425415
 so,11.60466480255127
 thick,2.087292194366455
 they,2.140188455581665
 look,10.515852928161621
 like,0.35170912742614746
 giant,7.3074212074279785
 walls,10.78367805480957
",",3.839125394821167
 in,7.827638626098633
 India,12.659704208374023
�,20.878835678100586
�,9.97348403930664
s,8.448939323425293
 Punjab,6.549927711486816
 state,4.344935417175293
",",1.4394960403442383
 while,8.12920093536377
 just,11.013895988464355
 last,7.0079874992370605
 month,1.5586276054382324
 similar,14.818657875061035
 dust,1.1975500583648682
 storms,3.0603346824645996
 were,3.1116957664489746
 recorded,3.6738624572753906
 in,0.6846815347671509
 China,8.30737590789795
.,1.529980182647705
 Dust,9.916010856628418
 storms,2.0202791690826416
 are,1.7213507890701294
 known,6.2894110679626465
 as,2.5596580505371094
 �,16.296817779541016
�,8.37839126586914
hab,10.62777042388916
o,11.654230117797852
obs,8.824312210083008
�,2.297966957092285
�,0.8161694407463074
",",2.0419070720672607
 and,2.1361610889434814
 are,2.4543943405151367
 incredibly,11.748347282409668
 common,4.331365585327148
 across,5.928987979888916
 the,1.3525770902633667
 US,9.702959060668945
",",1.978654146194458
 Middle,10.522211074829102
 East,0.1319725215435028
 and,1.2848434448242188
 northern,7.372865200042725
 Africa,1.1923725605010986
 -,10.282998085021973
 but,4.26971960067749
 this,5.759985446929932
 year,3.2106194496154785
 they,3.2140591144561768
 have,3.050142288208008
 been,2.074124336242676
 far,7.4915771484375
 more,0.8303148746490479
 widespread,3.7964417934417725
 than,3.343986988067627
 normal,7.693070411682129
.,0.6327305436134338
 The,3.827603578567505
 phenomenon,7.017590522766113
 is,1.4832005500793457
 caused,6.307061672210693
 by,0.16616350412368774
 dry,10.255019187927246
 desert,10.514313697814941
 conditions,1.7895686626434326
 that,3.040672779083252
 whip,14.584329605102539
 up,0.9880466461181641
 vast,9.528636932373047
 clouds,5.120811462402344
 of,0.8925075531005859
 sand,7.197214603424072
",",2.3218915462493896
 grit,11.63793659210205
 and,0.41848045587539673
 dust,1.8360669612884521
 that,2.817124605178833
 can,3.6854703426361084
 be,3.4245898723602295
 deadly,9.614150047302246
 for,2.9850013256073
 those,5.794939994812012
 in,4.729392051696777
 their,4.097995758056641
 path,2.542020797729492
.,0.28345075249671936
