token,surprisal
id,8.48686408996582
 nitrogen,18.758201599121094
 could,9.152958869934082
 turn,9.665826797485352
 even,10.743766784667969
 an,7.114460468292236
 ox,9.108677864074707
 into,6.791436195373535
 a,1.5317751169204712
 meal,9.141694068908691
",",2.980562925338745
 let,9.134543418884277
 alone,0.008421412669122219
 something,6.853237628936768
 halfway,16.30957794189453
 human,9.73829460144043
 like,6.749780178070068
 him,11.10897159576416
.,0.553759753704071
"
",1.5455189943313599
He,12.857609748840332
 put,7.713018894195557
 down,4.021451950073242
 the,1.8887475728988647
 hammer,7.768660068511963
 and,1.3678749799728394
 took,6.65967321395874
 another,5.45803165435791
 look,3.5651793479919434
 at,1.126138687133789
 the,1.0119359493255615
 wall,8.280905723571777
.,1.4131091833114624
 The,3.3159708976745605
 spray,12.332772254943848
er,8.746475219726562
 had,2.7132842540740967
 already,5.050776481628418
 filled,7.157942771911621
 in,3.940513849258423
 all,3.5601959228515625
 the,0.9049169421195984
 gaps,4.132787227630615
 between,4.803993225097656
 bricks,9.90991497039795
 and,2.099621057510376
 mortar,5.200494766235352
 but,7.371932506561279
 Cor,15.368121147155762
us,9.238983154296875
can,14.58594799041748
 knew,7.85659646987915
 the,3.978834867477417
 job,8.896308898925781
 was,1.4108213186264038
 not,5.423844814300537
 complete,5.18818473815918
.,0.8559511303901672
 Some,10.078466415405273
 of,1.5202337503433228
 those,5.6121134757995605
 holes,4.176159381866455
 still,8.700623512268066
 needed,3.7956395149230957
 to,1.4137778282165527
 be,0.028431188315153122
 plugged,8.100001335144043
 up,4.612315654754639
 with,3.866786479949951
 fresh,8.010762214660645
 concrete,5.087916374206543
 and,3.502378463745117
 it,6.624675273895264
 was,1.4328285455703735
 his,8.654406547546387
 job,1.046981930732727
 to,0.133241206407547
 do,5.054644584655762
 that,1.925765872001648
",",3.4492990970611572
 hammer,16.561052322387695
ing,1.5380592346191406
 away,3.638218641281128
 with,4.9200639724731445
 the,2.264805316925049
 jack,10.103447914123535
hammer,1.610892415046692
 while,6.41707181930542
 a,7.836019039154053
 man,7.367772102355957
 with,4.221324443817139
 a,1.6365522146224976
 spray,12.240035057067871
er,0.5038737654685974
 worked,6.583652973175049
 on,1.9875280857086182
 filling,7.431151866912842
 in,1.9004292488098145
 the,1.3877527713775635
 larger,10.453387260437012
 cracks,5.3296122550964355
 between,5.959125518798828
 bricks,1.5065832138061523
 and,2.047092914581299
 mortar,0.17193569242954254
.,0.3463551998138428
"
",1.0409706830978394
Cor,5.072861194610596
us,0.010738390497863293
can,0.010948232375085354
 took,5.219140529632568
 another,2.724419116973877
 look,0.5912057757377625
 around,3.7452456951141357
 him,6.389931678771973
.,1.3395808935165405
 It,3.9537124633789062
 seemed,5.315219879150391
 like,2.204090118408203
 they,6.3748016357421875
 had,2.426631212234497
 been,3.8738558292388916
 at,7.320193290710449
 it,2.9534878730773926
 for,0.6291705369949341
 hours,3.884610414505005
 already,6.738020896911621
 and,3.7479543685913086
 it,3.4687306880950928
 still,7.4387311935424805
 looked,3.5587024688720703
 like,1.0154407024383545
 they,2.503082752227783
 had,2.196913719177246
 days,13.06608772277832
 worth,9.279472351074219
 of,0.047346632927656174
 work,0.7554202675819397
 ahead,2.627429246902466
 of,0.26078489422798157
 them,0.015964584425091743
 before,6.243531227111816
 the,2.5333168506622314
 job,8.381224632263184
 would,6.167689800262451
 be,0.797153651714325
 done,0.767286479473114
.,0.15480725467205048
 He,2.5114660263061523
 knew,5.804376125335693
 why,7.84220552444458
 though,8.195972442626953
",",2.293454647064209
 and,3.674314022064209
 that,4.411187171936035
 was,1.6142829656600952
 because,2.745699167251587
 it,4.414638519287109
 was,0.9103363156318665
 a,3.8544867038726807
 big,6.088672637939453
 house,7.843972206115723
 with,3.305931806564331
 lots,3.4215922355651855
 of,0.08380699157714844
 brick,7.574544906616211
 walls,4.375087738037109
.,2.2904648780822754
 Even,6.664722442626953
 when,5.665769100189209
 he,2.127584457397461
 got,5.395593166351318
 through,6.872488021850586
 plug,19.073925018310547
ging,0.057359322905540466
 up,2.076857805252075
 all,3.012732744216919
 those,2.4950079917907715
 holes,1.089841604232788
 in,3.6890289783477783
 this,8.21347427368164
 part,6.432445049285889
 there,8.676356315612793
 were,1.9689768552780151
 always,6.624962329864502
 more,4.498720645904541
 to,3.4860680103302
 go,4.618180751800537
 on,4.2508931159973145
 somewhere,11.920452117919922
 else,2.078967332839966
 in,6.12554931640625
 the,0.4062292277812958
 mansion,9.225449562072754
.,0.7252975106239319
"
",1.2557013034820557
The,3.3094494342803955
 reason,10.463488578796387
 Cor,3.0987191200256348
us,0.004623760003596544
can,0.019626528024673462
 did,5.622819900512695
 not,2.1713082790374756
 mind,6.274608135223389
 working,5.243561744689941
 so,6.72640323638916
 hard,0.575302004814148
 was,2.2055444717407227
 simple,5.45579719543457
:,3.2156083583831787
 he,1.8460105657577515
 hated,5.395359516143799
 his,5.176549911499023
 boss,6.815248966217041
.,0.8731789588928223
 Not,6.6525373458862305
 the,4.951322555541992
 one,4.446402549743652
 who,1.600890040397644
 had,3.3123672008514404
 brought,5.868202209472656
 them,5.043820858001709
 here,2.3971426486968994
",",1.8859015703201294
 but,1.8820706605911255
 rather,5.860739231109619
 the,0.6130050420761108
 one,0.4000200927257538
 who,0.23858319222927094
 had,1.2852123975753784
 sent,7.463573455810547
 him,3.054899215698242
 and,7.982017993927002
 two,8.828130722045898
 other,1.6921510696411133
 men,2.338200807571411
 out,4.666101455688477
 here,2.8155341148376465
.,2.8679463863372803
 That,5.65305233001709
 boss,6.559516429901123
 had,2.8131275177001953
 been,2.375631332397461
 a,2.9684998989105225
 short,10.514039039611816
 man,3.5736212730407715
 with,1.9870810508728027
 dark,6.2112650871276855
 eyes,4.6355414390563965
 that,5.173151016235352
 were,3.6009318828582764
 always,4.061122417449951
 moving,6.904118061065674
 around,4.300974369049072
 like,4.22713041305542
 he,3.4064178466796875
 was,0.5593745112419128
 looking,5.3763298988342285
 for,1.0099810361862183
 something,1.6494362354278564
 to,1.8620225191116333
 jump,9.309979438781738
 out,3.9100584983825684
 of,1.0427454710006714
.,2.4945530891418457
 He,2.2512409687042236
 would,5.044137001037598
 come,6.540828227996826
 over,4.663721084594727
 when,5.963314056396484
 they,3.079314708709717
 started,7.380101203918457
 their,5.57943868637085
 shift,5.1015167236328125
 or,5.626499652862549
 whenever,5.535057067871094
 it,5.374847888946533
 came,4.222823143005371
 up,3.0743017196655273
 in,4.590439319610596
 conversation,4.301171779632568
",",2.5695555210113525
 and,2.8822803497314453
 say,7.9525556564331055
 things,3.016324996948242
 like,0.4714791178703308
" """,1.1177160739898682
Well,5.978252410888672
",",0.8633675575256348
 well,7.231297969818115
",",0.7552211284637451
 well,2.917356491088867
"...""",6.4135003089904785
 and,2.5027058124542236
" """,2.964627265930176
Looks,9.282966613769531
 like,0.10594607889652252
 you,2.537806987762451
 are,5.396712303161621
 making,7.425066947937012
 some,3.3911941051483154
 head,8.114861488342285
way,0.014345735311508179
"""",7.297036647796631
 as,5.5948615074157715
 if,1.8415110111236572
 that,3.867250680923462
 meant,3.4156222343444824
 anything,5.024204254150391
.,0.9390625357627869
"
",1.764868974685669
Cor,3.667090892791748
us,0.015672294422984123
can,0.027651632204651833
 did,5.482249736785889
 n,15.752038955688477
't,9.110562324523926
 think,4.73614501953125
 much,2.429739475250244
 of,0.3193401098251343
 him,3.731792449951172
 except,7.053237438201904
 for,1.165827989578247
 his,3.4562366008758545
 stupid,9.171412467956543
 little,4.984597682952881
 dog,7.893655300140381
 which,7.627001762390137
 was,2.0302937030792236
 always,2.887404203414917
 with,8.987008094787598
 the,6.246591091156006
 man,4.082972526550293
 no,12.219963073730469
 matter,0.2113654911518097
 where,3.2568323612213135
 he,0.7809627056121826
 went,2.0126688480377197
.,0.5729528069496155
 The,4.2661566734313965
 boss,6.492798805236816
 would,3.7751173973083496
 bring,7.646567344665527
 it,5.05903434753418
 along,4.180646896362305
 on,5.5233235359191895
 jobs,11.731376647949219
 sometimes,7.725637435913086
 too,7.7494797706604
.,2.564729928970337
 It,3.863948345184326
 had,4.837113857269287
 an,6.894188404083252
 ugly,7.3030290603637695
 face,3.6939167976379395
 and,1.5370609760284424
 seemed,8.199018478393555
 to,0.9003207087516785
 hate,5.824728488922119
 Cor,5.104687213897705
us,0.0070389374159276485
can,0.31833863258361816
 even,4.93084716796875
 more,0.41152873635292053
 than,0.843014121055603
 its,7.712446212768555
 owner,2.0591580867767334
 did,2.997546434402466
",",2.9435763359069824
 though,4.989361763000488
 that,3.549187421798706
 might,6.630162239074707
 just,3.2768688201904297
 have,3.156679153442383
 been,1.1138807535171509
 because,1.6978487968444824
 it,1.5588374137878418
 was,1.486425757408142
 so,4.2529401779174805
 hard,5.994907379150391
 to,0.7567219734191895
 understand,6.501230239868164
 what,4.3498454093933105
 it,2.873966693878174
 wanted,4.540085792541504
 at,7.535788536071777
 any,4.8090362548828125
 given,0.4947276711463928
 time,0.9366384744644165
 due,11.711322784423828
 to,0.005912652239203453
 all,3.8121259212493896
 those,4.776555061340332
 teeth,11.696002006530762
 of,7.629824161529541
 his,2.629232168197632
.,0.8324296474456787
"
",1.242966890335083
He,2.7880520820617676
 shook,8.214377403259277
 his,0.34546786546707153
 head,0.012488326989114285
 again,6.635025978088379
 as,4.737308025360107
 if,3.0219051837921143
 trying,5.993943691253662
 clear,18.292341232299805
 out,4.829524993896484
 the,2.1305932998657227
 thoughts,9.114884376525879
 from,3.7820825576782227
 before,6.691735744476318
 while,8.766246795654297
 he,2.349205493927002
 got,6.18922758102417
 ready,3.7481257915496826
 for,2.266573905944824
 another,6.305355548858643
 swing,11.690523147583008
 with,7.6073408126831055
 the,1.0114418268203735
 jack,4.663325309753418
hammer,0.027970733121037483
.,0.2612156271934509
 It,3.8567750453948975
 was,1.1093575954437256
 going,5.703156471252441
 to,0.18047887086868286
 be,0.8232045769691467
 a,1.65711510181427
 long,1.461147427558899
 day,1.1808907985687256
 and,2.5869083404541016
 he,2.030468225479126
 had,3.0104494094848633
 other,8.646221160888672
 things,0.9813283085823059
 on,3.8653030395507812
 his,0.1942470818758011
 mind,0.2244965136051178
 besides,5.6130146980285645
 brick,15.327336311340332
work,3.115931510925293
.,1.9549752473831177
"
",1.9280349016189575
The,3.6087353229522705
 first,6.003115177154541
 thing,1.5386979579925537
 Cor,3.361436367034912
us,0.007052936125546694
can,0.046906840056180954
 thought,4.294172763824463
 of,1.6024435758590698
 when,3.8613951206207275
 he,0.3138698935508728
 woke,5.055175304412842
 up,0.22429056465625763
 in,5.0323686599731445
 the,0.22185085713863373
 morning,0.8776152729988098
 was,0.12318519502878189
 how,3.6195859909057617
