token,surprisal
bles,14.110649108886719
 and,4.772182464599609
 sl,9.722736358642578
udge,5.286567211151123
.,2.8329875469207764
 The,3.7709081172943115
 shaft,12.772319793701172
 was,4.330179214477539
 sturdy,12.013766288757324
 and,1.7166634798049927
 thick,9.657708168029785
 but,5.414613723754883
 not,4.001611232757568
 wide,10.313596725463867
 enough,0.38440898060798645
 for,2.010042428970337
 a,3.0639729499816895
 man,6.26251745223999
 to,0.8434093594551086
 grip,7.886440277099609
 it,1.951006531715393
 comfortably,5.871822834014893
;,8.267242431640625
 the,2.684521436691284
 weight,6.6489667892456055
 would,6.413008213043213
 pull,7.5085296630859375
 down,6.156094551086426
 on,2.787764310836792
 his,3.5017611980438232
 wrists,5.893668174743652
 when,6.197938919067383
 he,0.895578145980835
 pulled,6.022098541259766
 back,5.677034378051758
 to,5.3865647315979
 throw,8.207253456115723
.,2.0332114696502686
 It,4.66098165512085
 had,4.885256767272949
 seen,11.329170227050781
 battle,10.188248634338379
 more,7.100268840789795
 than,0.8650373220443726
 once,0.5690988302230835
",",1.7496341466903687
 judging,14.33957576751709
 by,0.7637112736701965
 the,0.9448786377906799
 cracks,10.97185230255127
 that,3.8172507286071777
 ran,5.82169771194458
 along,2.5930120944976807
 its,2.4215781688690186
 length,3.858055830001831
.,0.7314608693122864
"
",1.956407070159912
"""",9.56527042388916
Not,8.073453903198242
 my,6.698372840881348
 sort,9.210338592529297
",""",1.6935878992080688
 he,2.8982739448547363
 murm,5.564899444580078
ured,0.018954522907733917
",",1.8446245193481445
 pushing,8.310945510864258
 it,4.366051197052002
 away,4.393075942993164
 with,4.369887351989746
 his,1.3537181615829468
 palm,7.989394664764404
 as,5.202375888824463
 if,2.7232320308685303
 it,2.3609538078308105
 were,0.5623535513877869
 something,6.316997528076172
 disgusting,11.615321159362793
.,0.5008277893066406
"
",1.5363980531692505
He,4.868618965148926
 continued,8.860549926757812
 past,11.220556259155273
",",6.71322774887085
 heading,7.623524188995361
 for,2.504305362701416
 a,3.439969778060913
 quieter,11.283320426940918
 place,4.536023139953613
 where,4.979244709014893
 he,1.3445188999176025
 could,0.49047818779945374
 think,7.6296844482421875
 and,5.4126877784729
 work,8.013785362243652
 without,5.408274173736572
 distraction,5.807758808135986
 or,6.265283584594727
 interruption,7.277950286865234
—,8.938298225402832
where,6.016304016113281
 he,1.2231460809707642
 would,2.9048452377319336
 not,4.024474620819092
 be,1.8009194135665894
 interrupted,5.429915904998779
.,2.588191032409668
 ,12.232405662536621
"
",7.410131931304932
 The,15.268139839172363
 corpse,11.952659606933594
 lay,3.9930360317230225
 in,2.631751298904419
 the,1.5591530799865723
 bottom,8.042415618896484
 of,0.41363078355789185
 an,4.951881408691406
 old,4.125091075897217
 well,6.214140892028809
",",1.4020777940750122
 its,4.738929748535156
