token,surprisal
 his,8.160920143127441
 head,4.432188987731934
 and,3.478522777557373
 pulled,7.657124042510986
 it,5.759341716766357
 up,4.221721649169922
 tight,8.726234436035156
 around,5.10308837890625
 his,0.29302969574928284
 ears,7.226458549499512
.,0.7045482993125916
 After,7.99042272567749
 he,4.052706241607666
 woke,8.138971328735352
 up,0.3434089720249176
 from,4.402740478515625
 this,5.029110908508301
 false,13.079697608947754
 awakening,2.837191581726074
 he,2.755580425262451
 had,5.226736068725586
 a,3.143343210220337
 sinking,11.85501480102539
 feeling,0.04582366347312927
 in,1.8462557792663574
 the,5.495330810546875
 pit,4.021162033081055
 of,0.35971158742904663
 his,0.015487230382859707
 stomach,0.013386267237365246
.,0.999464213848114
 It,4.325132369995117
 was,0.9971649050712585
 Monday,16.21790313720703
 morning,2.56398868560791
 again,10.233282089233398
!,6.294952869415283
"
",2.191819429397583
 ,12.905132293701172
"
",7.508061408996582
 John,19.33913803100586
 didn,6.388054847717285
't,0.002827239455655217
 really,5.517422676086426
 mind,6.0986738204956055
 working,8.592226028442383
 for,4.792113304138184
 Mr,9.477395057678223
.,0.3229840099811554
 Gr,9.38016128540039
umpy,5.505584239959717
-,8.767426490783691
G,4.829788684844971
uts,6.770880222320557
",",2.389434576034546
 but,1.7756105661392212
 he,1.4285321235656738
 just,7.189932823181152
 couldn,2.881465196609497
't,0.0010962898377329111
 stand,4.8123955726623535
 it,2.817445993423462
 anymore,1.2768843173980713
.,0.2899814546108246
 He,1.58912193775177
 got,6.74483585357666
 out,4.3522844314575195
 of,0.3638582229614258
 bed,1.6025376319885254
 and,1.2029173374176025
 decided,6.814094543457031
 to,0.45572060346603394
 take,3.771998167037964
 a,0.7757351994514465
 quick,5.481074333190918
 shower,2.5609233379364014
 before,4.752053737640381
 going,2.7259483337402344
 to,1.1480923891067505
 work,2.9892821311950684
.,0.5027589797973633
 Then,7.555763244628906
 he,0.6326470971107483
 made,7.015007495880127
 breakfast,4.907732963562012
 for,4.4045090675354
 himself,2.3299357891082764
 while,6.508338928222656
 listening,8.179277420043945
 to,0.033278848975896835
 his,3.055262804031372
 favorite,5.154156684875488
 podcasts,5.182419776916504
 on,3.3242199420928955
 his,1.2578521966934204
 phone,2.350135326385498
.,0.471668004989624
 After,4.735785484313965
 eating,6.0267510414123535
 some,5.5973944664001465
 food,5.665067672729492
",",2.741687059402466
 John,3.3993771076202393
 put,6.64279842376709
 on,1.8805471658706665
 the,4.500777721405029
 clothes,3.6445767879486084
 he,1.279831886291504
 had,2.0975592136383057
 laid,7.919036388397217
 out,2.2261135578155518
 the,5.819137096405029
 night,2.251617431640625
 before,0.027179423719644547
.,2.2001442909240723
"
",2.9977784156799316
 ,1.5075892210006714
"
",0.4160386621952057
 Finally,10.908625602722168
 it,6.094464302062988
 was,0.3813912272453308
 time,0.24440211057662964
 to,0.9276578426361084
 go,2.3885116577148438
 to,1.137080430984497
 work,1.2046120166778564
.,0.538194477558136
 He,3.277674436569214
 left,8.042248725891113
 home,6.850668907165527
 and,2.4481873512268066
 walked,3.759317636489868
 over,4.719825744628906
 to,0.05725400894880295
 the,1.1245908737182617
 bus,5.854982852935791
 stop,0.2997160851955414
.,1.7552573680877686
 At,6.394131183624268
 the,1.129697561264038
 bus,1.5192323923110962
 stop,0.06453816592693329
 there,4.1573872566223145
 were,3.174379587173462
 a,2.9566402435302734
 lot,2.5365054607391357
 of,0.02279703877866268
 other,7.368737697601318
 people,1.3099459409713745
 waiting,1.7683985233306885
 for,1.2457542419433594
 the,6.562887668609619
 bus,0.8150256872177124
 too,10.27773666381836
.,0.38137656450271606
 They,4.766798496246338
 all,2.138763427734375
 seemed,4.277637004852295
 so,5.891914367675781
 happy,2.2389333248138428
 with,5.496249675750732
 their,2.1541149616241455
 lives,5.212025165557861
;,8.893880844116211
 they,1.9737311601638794
 were,1.892011046409607
 laughing,8.880168914794922
",",2.61913800239563
 talking,3.348076581954956
 to,2.8420822620391846
 each,0.47437453269958496
 other,0.040692687034606934
 and,2.5253310203552246
 smiling,6.439697742462158
.,1.2800644636154175
 John,3.1511051654815674
 felt,5.726472854614258
 like,3.127103567123413
 he,0.5950128436088562
 didn,6.776063919067383
't,0.0009301239624619484
 fit,8.909782409667969
 in,0.46539124846458435
 anywhere,4.807162284851074
 anymore,4.626175880432129
.,0.9426160454750061
 ,7.443624019622803
"

",9.88043212890625
"
",0.001217290642671287
 ,10.229222297668457
"

",2.708019733428955
"
",0.0008651601383462548
