token,surprisal
 and,5.339008808135986
 jeans,14.507671356201172
 that,5.313213348388672
 had,5.768249034881592
 seen,9.082414627075195
 better,5.234273910522461
 days,0.015895983204245567
.,1.2055928707122803
 There,6.8766679763793945
 was,1.1485110521316528
 only,5.7777533531188965
 enough,8.700499534606934
 space,3.460712194442749
 on,4.581954002380371
 the,0.600486695766449
 floor,1.9560273885726929
 to,1.300842523574829
 accommodate,3.369697093963623
 the,2.512233018875122
 narrow,11.25102710723877
 c,9.042612075805664
ot,2.6098151206970215
",",2.5016329288482666
 a,5.6606926918029785
 small,3.8253862857818604
 round,9.196928024291992
 table,2.436366558074951
",",2.1379268169403076
 a,2.2301366329193115
 single,7.996866226196289
 chair,3.7943930625915527
",",1.2015891075134277
 a,2.224370241165161
 wardrobe,8.368736267089844
",",2.0959722995758057
 a,1.863847017288208
 chest,10.529352188110352
 of,3.182234048843384
 draw,0.742143452167511
ers,0.012096581049263477
",",1.0526506900787354
 a,1.6348881721496582
 sink,8.538151741027832
 unit,14.53603458404541
 and,2.2040669918060303
 a,0.8550555109977722
 toilet,5.401562213897705
 with,6.167937755584717
 a,1.0504928827285767
 hand,8.799602508544922
 basin,6.992153644561768
 set,9.811488151550293
 into,4.778661251068115
 it,1.7882800102233887
's,12.001764297485352
 bowl,8.9605073928833
.,0.5094043016433716
 The,2.9579062461853027
 room,4.504908561706543
 was,0.8064334392547607
 sparse,7.734416961669922
.,4.655088424682617
"
",3.463393449783325
The,8.223551750183105
 bed,6.534317970275879
 was,0.9622883200645447
 covered,4.7643232345581055
 in,1.2039278745651245
 a,4.232501983642578
 faded,10.14962100982666
 red,5.214923858642578
 sheet,4.904440879821777
 and,3.5797815322875977
 the,2.6393556594848633
 top,7.163271903991699
 of,1.8573319911956787
 the,0.675843358039856
 du,14.479479789733887
vet,0.023102398961782455
 was,1.2417534589767456
 tucked,7.712942123413086
 up,5.79655647277832
 under,3.8164286613464355
 one,6.900293350219727
 of,1.16828191280365
 its,5.51279878616333
 corners,5.6071953773498535
.,0.5458587408065796
 A,3.329725742340088
 large,4.6683526039123535
 metal,7.349161624908447
 framed,12.417078018188477
 bed,5.813105583190918
side,5.955533981323242
 cabinet,7.337142467498779
 stood,5.0824995040893555
 on,2.3441596031188965
 the,0.8051857352256775
 floor,2.716885805130005
 beside,4.960577487945557
 the,1.1053236722946167
 bed,1.8005526065826416
",",2.0351524353027344
 with,3.809760808944702
 a,1.3884203433990479
 pair,5.758810997009277
 of,0.0028423175681382418
 battered,10.612931251525879
 brown,7.520679950714111
 shoes,6.996531963348389
",",4.180530071258545
 a,1.552858829498291
 small,5.155673503875732
 travel,13.122715950012207
 alarm,11.540129661560059
 clock,4.305644512176514
 and,1.5109933614730835
 a,0.7552804946899414
 couple,7.500202178955078
 of,0.38104504346847534
 books,5.762763500213623
 -,11.416288375854492
 one,3.610795021057129
 about,8.789569854736328
 Buddhism,9.507246017456055
 and,0.893774151802063
 a,5.987702369689941
 second,5.635229587554932
 that,7.123584747314453
 appeared,8.186674118041992
 to,0.6412849426269531
 be,0.8829050064086914
 some,7.186014652252197
 sort,0.891685962677002
 of,0.008200176060199738
 technical,11.66899299621582
 manual,3.9797635078430176
 for,2.9689223766326904
 electrical,11.702353477478027
 equipment,5.837775707244873
 -,3.4333572387695312
 lying,5.472233295440674
 on,1.3523935079574585
 top,4.197868824005127
 of,0.13204385340213776
 it,1.306961178779602
.,0.26564180850982666
"
",1.580238938331604
A,4.1585845947265625
 tape,12.824939727783203
 recorder,2.3298048973083496
 was,2.1520628929138184
 placed,3.998380661010742
 neatly,9.172077178955078
 on,1.8314441442489624
 top,2.652850389480591
 of,0.060902390629053116
 the,0.5964179039001465
 cabinet,5.096102237701416
.,1.4169117212295532
 A,3.1468183994293213
 pair,4.606825351715088
 of,0.0027577101718634367
 denim,11.059149742126465
 jeans,1.9941133260726929
",",3.647941827774048
 a,3.206622838973999
 blue,6.2234320640563965
 T,4.16029167175293
 shirt,8.674867630004883
 and,1.0008918046951294
 a,0.8892095685005188
 cream,10.690930366516113
 linen,12.825715065002441
 jacket,4.23525857925415
 lay,4.048013210296631
 discarded,12.746673583984375
 on,1.043074369430542
 the,0.35193827748298645
 floor,1.2123304605484009
 beside,3.9992446899414062
 the,0.9873020052909851
 wardrobe,8.581390380859375
.,0.47302791476249695
 The,2.482560157775879
 bed,4.673986434936523
side,3.162799835205078
 cabinet,3.0746569633483887
 and,5.6380791664123535
 draw,6.709388256072998
ers,0.006009447854012251
 were,0.6767826080322266
 open,7.095677375793457
.,2.951606035232544
 It,5.943109035491943
 was,0.7042890787124634
 obvious,6.544156074523926
 that,0.9026051759719849
 someone,6.270440578460693
 had,0.7148858308792114
 been,3.0138607025146484
 searching,7.3378071784973145
 for,0.9057762026786804
 something,3.6889894008636475
.,2.2488057613372803
"
",0.8917710185050964
The,2.224257707595825
 wardrobe,8.654827117919922
 contained,6.051721572875977
 an,5.211822509765625
 assortment,2.499115467071533
 of,0.004829091019928455
 clothes,2.976177930831909
 -,5.087709903717041
 some,3.875886917114258
 black,7.097987651824951
 jeans,7.362754821777344
",",0.5024791359901428
 a,2.010857582092285
 white,3.903994083404541
 pol,6.842960834503174
o,0.06853052973747253
 neck,12.063026428222656
 jumper,11.341012001037598
",",0.7258832454681396
 a,0.7526914477348328
 long,6.964760780334473
 sleeve,4.997819900512695
 shirt,2.982793092727661
 with,2.2749593257904053
 a,1.0840274095535278
 red,5.245217800140381
 fl,8.477349281311035
annel,0.1900119185447693
 collar,5.867879390716553
",",1.3154547214508057
 several,8.767574310302734
 pairs,3.350064754486084
 of,0.0028556727338582277
 trousers,6.507043838500977
 and,2.1736767292022705
 jeans,7.5992865562438965
 in,6.554203033447266
 different,4.404964923858643
 sizes,2.0632426738739014
",",0.9391761422157288
 an,5.381389617919922
 old,3.2498133182525635
 green,8.875551223754883
 card,6.839921474456787
igan,0.05523790419101715
 and,2.4815237522125244
 the,6.200331687927246
 usual,5.193116188049316
 assortment,3.6345973014831543
 of,0.014033280313014984
 underwear,7.075493335723877
.,0.9919456839561462
"
",1.9886754751205444
The,1.875645637512207
 draw,6.654760837554932
ers,0.011616777628660202
 contained,2.760350465774536
 items,7.3939995765686035
 of,4.0193634033203125
 clothing,1.3247618675231934
 too,9.044817924499512
 -,3.194282293319702
 mainly,9.181766510009766
 black,4.459670543670654
 and,3.147916078567505
 grey,4.108802795410156
 socks,6.897742748260498
",",0.6983409523963928
 under,9.27652645111084
pants,1.45944344997406
",",0.9286947846412659
 py,11.467031478881836
j,0.0030204232316464186
amas,0.19485335052013397
",",1.1696583032608032
 so,10.76087760925293
iled,7.537452220916748
 sports,8.646903038024902
 shirts,4.330847263336182
",",0.8192755579948425
 some,6.661054611206055
 plastic,10.395356178283691
 containers,9.333551406860352
 containing,7.172165870666504
 white,9.255830764770508
 powder,4.64839506149292
y,5.161125659942627
 substances,6.624367713928223
 and,1.5607588291168213
 various,5.520937442779541
 types,6.7443718910217285
 of,0.0013262516586109996
 electrical,9.441534042358398
 equipment,0.8324846029281616
 in,7.091503620147705
 cardboard,9.971911430358887
 boxes,0.9261183142662048
 -,5.534045696258545
 charg,18.73025131225586
ers,0.0065484605729579926
 for,4.7168073654174805
 phones,6.607475280761719
",",0.7644168138504028
 memory,11.368186950683594
 cards,1.329132318496704
 for,3.8980836868286133
 digital,7.222647190093994
 cameras,1.5895823240280151
",",0.9092043042182922
 a,2.4997291564941406
 small,3.7343239784240723
 laptop,7.087204933166504
 computer,4.388951778411865
 and,1.930767297744751
 other,5.709856033325195
 smaller,10.094133377075195
 items,2.301973581314087
.,1.1203268766403198
"
",0.9965366721153259
The,1.4148194789886475
 c,8.193450927734375
ot,0.36054500937461853
 contained,4.505810260772705
 an,4.755214214324951
 assortment,3.170682191848755
 of,0.009770669043064117
 black,8.608290672302246
 clothing,6.173897743225098
 -,2.953876495361328
 jackets,9.711546897888184
",",0.2876764237880707
 trousers,3.7908918857574463
 and,1.93883216381073
 boots,5.776965618133545
 that,5.9190521240234375
 were,1.9947574138641357
 all,5.775275230407715
 worn,4.569798946380615
 with,3.2886500358581543
 the,4.568360328674316
 same,2.293775796890259
 black,4.448426723480225
 hiking,15.3150053024292
 socks,3.3602375984191895
.,2.1676204204559326
 A,3.37967848777771
 pair,2.498950958251953
 of,0.004146866500377655
 brown,5.122834205627441
 leather,4.675544261932373
 riding,10.914376258850098
 boots,0.7714531421661377
 stood,4.998743534088135
 next,4.482800483703613
 to,0.010401943698525429
 the,1.1685295104980469
 c,1.8000458478927612
ot,0.005926208570599556
.,1.2034778594970703
 The,2.9045679569244385
 riding,12.315007209777832
 boots,0.22478529810905457
 were,0.9850454330444336
 well,7.918883800506592
 worn,2.970677614212036
 but,3.7645649909973145
 not,3.4320669174194336
 sc,11.39815616607666
uffed,0.36000412702560425
 or,4.210418701171875
 scrap,9.383340835571289
ed,0.1803111732006073
 -,4.618281364440918
 they,2.020827054977417
 had,2.7582225799560547
 clearly,9.571550369262695
 been,0.642295777797699
 used,5.441267013549805
 a,6.388271331787109
 lot,3.2297234535217285
 over,4.613428115844727
 many,6.627923965454102
 years,0.33245399594306946
 and,2.6102538108825684
 had,2.796032428741455
 no,5.965092658996582
 dust,11.286296844482422
 on,3.4650163650512695
 them,0.12534475326538086
",",4.143076419830322
 despite,8.178132057189941
 their,4.1958513259887695
 location,10.744468688964844
 in,2.5038652420043945
 the,0.35853660106658936
 room,2.567186117172241
.,0.4505392611026764
"
",0.9798566102981567
The,1.0485093593597412
 walls,10.579052925109863
 and,4.4049072265625
 ceiling,1.084062099456787
 of,3.1856846809387207
 the,0.06483189016580582
 small,9.321503639221191
 bedroom,4.166335105895996
 had,3.359748601913452
 been,1.6417478322982788
 whit,10.816778182983398
ew,0.3968057334423065
ashed,0.0008119005360640585
 with,1.9148684740066528
 a,1.9124573469161987
 thick,7.539229393005371
 coating,5.864810466766357
 of,0.10165593028068542
 em,12.8084077835083
ulsion,4.091030597686768
 paint,6.104953765869141
 that,3.7573933601379395
 was,2.807945489883423
 pe,9.486738204956055
eling,0.011949085630476475
 off,1.2361420392990112
 in,5.471989154815674
 large,7.637066841125488
 flakes,5.634027004241943
 at,5.73756217956543
 various,4.913281440734863
 points,1.8982361555099487
.,1.276298999786377
 The,1.8804476261138916
 floor,4.573572635650635
 had,3.211904525756836
 been,0.9969561696052551
 painted,3.4418647289276123
 too,10.528676986694336
 -,3.6772234439849854
 the,2.9543628692626953
 edges,7.076202869415283
 of,1.2867162227630615
 the,0.4039500653743744
 doors,9.946971893310547
 were,1.6062216758728027
 painted,3.9255127906799316
 and,7.25556755065918
 the,1.8295005559921265
 room,7.591562747955322
 had,2.362231492996216
 an,6.488724231719971
 overall,7.645525932312012
 impression,6.705079078674316
 of,0.12044021487236023
 being,1.807880163192749
 well,9.232757568359375
 maintained,4.947086811065674
",",3.623910665512085
 but,3.273822069168091
 neglected,13.919008255004883
.,0.9213994741439819
"
",1.029970407485962
A,3.1425085067749023
 large,3.1143484115600586
 black,5.260616779327393
 leather,4.674361228942871
 bag,5.645504474639893
 lay,3.5655691623687744
 on,1.5553641319274902
 the,0.3981691598892212
 bed,2.6232516765594482
",",2.8183531761169434
 covered,5.978453159332275
 with,1.4573887586593628
 a,1.7056710720062256
 plastic,7.607792377471924
 bin,9.37153434753418
 liner,8.484572410583496
.,1.3560539484024048
"
",3.1952037811279297
There,4.972879409790039
 was,0.7750605344772339
 one,5.615005970001221
 small,3.200671911239624
 window,5.799896717071533
 in,2.6650776863098145
 the,0.18600250780582428
 room,2.460298538208008
 -,4.643912315368652
 high,11.258853912353516
 up,2.5893967151641846
 towards,10.4579439163208
 the,0.08643880486488342
 ceiling,0.8249704241752625
 at,7.436264514923096
 the,1.35187828540802
 back,3.0149545669555664
 of,0.7163169980049133
 the,0.05141825973987579
 room,0.532811164855957
.,1.3393054008483887
 There,3.7686877250671387
 appeared,8.019327163696289
 to,0.03738000988960266
 be,0.034609727561473846
 no,3.3819985389709473
 way,4.198403358459473
 to,1.8200414180755615
 open,3.923570394515991
 it,1.0252951383590698
.,3.001633405685425
 It,3.952820062637329
 was,0.9556522369384766
 set,8.47925090789795
 into,4.036841869354248
 an,4.206320285797119
 ar,7.626778602600098
ched,0.024303928017616272
 recess,7.693417549133301
 that,3.5444252490997314
 would,5.981498718261719
 have,2.3261168003082275
 required,4.758453369140625
 a,1.8792839050292969
 ladder,5.256439685821533
 and,3.9230525493621826
 some,3.776113986968994
 serious,10.532495498657227
 effort,3.3860888481140137
 to,1.8990226984024048
 reach,3.56201434135437
 it,4.429467678070068
.,1.2404165267944336
"
",1.4517958164215088
A,2.801804304122925
 pair,4.761556148529053
 of,0.0011774436570703983
 scissors,7.643686294555664
 lay,5.604593276977539
 on,1.0710387229919434
 top,2.995586395263672
 of,0.005091146100312471
 a,2.410656452178955
 small,3.1940762996673584
 folded,10.515168190002441
 metal,6.11123514175415
 ruler,8.427817344665527
 that,2.7747321128845215
 had,2.8294825553894043
 been,1.0877951383590698
 placed,3.563303232192993
 next,5.721916198730469
 to,0.005751974415034056
 the,1.2492377758026123
 window,5.176677703857422
.,0.5400130152702332
 A,2.817023754119873
 small,2.494615077972412
 black,4.837673664093018
 book,4.66144323348999
 lay,4.056033134460449
 across,6.048871040344238
 the,0.47699663043022156
 open,7.8112921714782715
 pages,12.700129508972168
 of,3.197012424468994
 the,0.509584903717041
 ruler,6.2517499923706055
 -,4.52539587020874
 its,7.374454975128174
 cover,4.037263870239258
 was,1.5679770708084106
 stained,5.883520126342773
 with,1.6517879962921143
 old,8.037224769592285
 coffee,10.354177474975586
 rings,15.978372573852539
