token,surprisal
"
",3.205098867416382
KEN,24.54906463623047
NY,2.511457920074463
:,2.349315881729126
 ``,16.306846618652344
 You,13.620800971984863
 know,2.179386615753174
",",0.4771536588668823
 we,4.037316799163818
 have,3.4240353107452393
 a,2.40189790725708
 lot,2.4951906204223633
 of,0.20004068315029144
 problems,5.7766313552856445
 right,5.341019630432129
 now,0.03740083798766136
.,1.362448811531067
 Like,9.735933303833008
",",1.5372287034988403
 our,6.871668338775635
 economy,2.9444379806518555
 sucks,8.201690673828125
 and,3.845928430557251
 gas,13.271045684814453
 prices,0.6913665533065796
 are,0.4263782501220703
 going,2.4998934268951416
 up,0.49918630719184875
.,1.144601583480835
 What,7.250665187835693
 would,5.557459831237793
 you,1.0513156652450562
 do,1.339460849761963
 if,2.3749749660491943
 you,1.5868124961853027
 could,2.032829761505127
 be,6.901808261871338
 president,6.733255863189697
 for,6.209185600280762
 a,1.8591651916503906
 day,4.517190456390381
?,1.9463545083999634
 '',5.061182022094727
 MIC,12.971280097961426
HAEL,0.13347463309764862
:,0.24856463074684143
 ``,1.0457885265350342
 I,2.8817055225372314
'd,3.487086296081543
 just,4.065705299377441
 buy,6.767459392547607
 a,1.8020622730255127
 bunch,6.867889881134033
 o,14.95125961303711
...,6.559556007385254
"
",1.4480648040771484
MIC,4.297423839569092
HAEL,0.0011964633595198393
:,0.011676506139338017
 ``,0.5979799628257751
 What,5.3521552085876465
 about,4.347843647003174
 that,5.808953285217285
 guy,5.148768901824951
 who,2.300154209136963
 got,5.904325008392334
 a,4.1139349937438965
 hand,9.763710021972656
-,3.8085408210754395
written,3.313530683517456
 letter,3.061854600906372
 from,1.0115437507629395
 the,2.3798789978027344
 president,2.816678762435913
 of,3.7323102951049805
 the,0.9262657165527344
 United,0.15445050597190857
 States,0.02543635480105877
?,2.955848455429077
 That,4.872426509857178
 was,3.4466042518615723
 cool,11.082181930541992
!,4.4138994216918945
 '',3.6714258193969727
 K,6.6478047370910645
EN,0.49729079008102417
NY,0.0024711841251701117
:,0.007403209339827299
 ``,0.10943502932786942
 Yeah,4.5762457847595215
",",0.5762903094291687
 it,4.830264568328857
 was,1.0677952766418457
 pretty,5.585400581359863
 cool,0.3603343665599823
.,0.7680374979972839
 But,3.052063226699829
 how,7.4622392654418945
 many,4.388829231262207
 people,2.2789149284362793
 in,4.745375633239746
 history,7.489718914031982
 have,1.5226545333862305
 had,4.175073623657227
 letters,8.14570426940918
 fro,17.476282119750977
...,1.4259501695632935
