token,surprisal
 prison,14.938457489013672
 cell,8.3219633102417
 than,12.70252799987793
 anything,8.987297058105469
 else,1.2870219945907593
.,1.8656220436096191
 There,6.607151508331299
 was,2.319768190383911
 no,1.8769428730010986
 privacy,8.967497825622559
.,2.5613834857940674
 It,4.58256721496582
 seemed,6.297019004821777
 like,2.0336079597473145
 the,3.3729891777038574
 walls,8.503254890441895
 and,4.59987211227417
 floors,2.952415943145752
 had,3.978952169418335
 ears,17.25709342956543
",",2.6635940074920654
 or,5.655202865600586
 eyes,6.028315544128418
",",1.131393551826477
 or,0.3353511095046997
 both,8.16939640045166
.,0.4929329752922058
 I,4.446737766265869
 found,6.745089530944824
 out,5.684285640716553
 later,2.015582799911499
 that,0.4643539488315582
 my,4.471460819244385
 ',10.673967361450195
room,9.815093994140625
',0.7921848893165588
 wasn,5.605763912200928
't,0.0008390033035539091
 even,3.8086299896240234
 an,5.457924842834473
 actual,3.141957998275757
 room,1.7401148080825806
 -,6.974410533905029
 just,5.6301069259643555
 a,0.546588659286499
 box,6.369570732116699
 built,11.421224594116211
 into,1.8764253854751587
 the,0.9853043556213379
 side,7.24751091003418
 of,0.48848283290863037
 a,1.9784562587738037
 larger,9.506863594055176
 cube,8.92976188659668
 in,4.722671985626221
 which,3.4829816818237305
 all,5.851463317871094
 12,11.967180252075195
 of,2.8071839809417725
 us,4.1735100746154785
 were,1.6792335510253906
 housed,3.5100908279418945
.,0.5120916366577148
"
",2.260910987854004
 ,15.495019912719727
"
",6.769658088684082
 We,11.388347625732422
 were,2.421373128890991
 all,3.1163740158081055
 called,9.436334609985352
 ',2.344163656234741
bots,12.246310234069824
",'",5.329998970031738
 or,4.199199676513672
 ',1.804079532623291
m,6.705865859985352
ach,4.150930881500244
ines,0.2686399519443512
.',2.989619016647339
 The,4.233190536499023
 term,5.723387241363525
 was,2.181168556213379
 an,6.903648376464844
 insult,4.510473728179932
",",2.5776190757751465
 implying,8.879772186279297
 our,8.025054931640625
 lack,6.715155601501465
 of,0.028678178787231445
 emotion,9.910452842712402
.,2.310018539428711
 It,3.921154260635376
 didn,4.562747955322266
't,0.0008956196252256632
 matter,2.8012757301330566
 that,2.992173910140991
 we,1.5474989414215088
 had,3.3482518196105957
 emotions,9.150900840759277
 -,3.842958450317383
 though,8.311498641967773
 there,4.947636127471924
 wasn,7.076770782470703
't,0.0006548005621880293
 much,1.9547194242477417
 opportunity,12.660477638244629
 for,1.0568673610687256
 us,2.805647373199463
 to,0.08791306614875793
 display,8.68993854522705
 them,0.9699101448059082
.,0.9951609373092651
 Even,6.840311527252197
 when,3.492500066757202
 the,4.6513285636901855
 guards,5.513011932373047
 weren,6.6950201988220215
't,0.0005815045442432165
 watching,6.4170732498168945
 us,1.5560897588729858
",",0.5403066277503967
 it,4.8470892906188965
 felt,5.239021301269531
 like,1.279623031616211
 they,2.205533504486084
 were,0.7080826163291931
 always,8.151678085327148
 watching,1.1691981554031372
 us,0.7291968464851379
.,0.5827951431274414
"
",2.1601195335388184
 ,1.2611404657363892
"
",0.4282929599285126
 And,9.152597427368164
 the,4.301608085632324
 other,7.167191028594971
 11,10.910257339477539
 bots,11.74246597290039
?,5.945321083068848
 I,4.196747303009033
'd,4.4233856201171875
 only,5.7234697341918945
 spoken,8.79528522491455
 to,0.6618894338607788
 a,3.8489038944244385
 few,1.170442819595337
 of,0.8557820916175842
 them,0.28247490525245667
 in,4.120755672454834
 passing,8.398624420166016
.,1.8303349018096924
 I,3.075010299682617
 didn,3.9160540103912354
't,0.0006071404786780477
 know,1.6902614831924438
 their,5.56338357925415
 names,1.5095144510269165
 or,3.9326043128967285
 what,4.449995517730713
 they,1.4281405210494995
 looked,3.491241693496704
 like,0.007369327824562788
 -,3.052142858505249
 all,6.486485004425049
 we,5.5190324783325195
 had,3.5728566646575928
 was,3.0541224479675293
 each,9.642035484313965
 other,1.024916172027588
 and,4.57739782333374
 the,3.3647539615631104
 memories,9.353131294250488
 of,1.2222567796707153
 our,2.788224935531616
 past,3.2627265453338623
s,3.9667229652404785
.,0.8011212944984436
 Memories,12.706286430358887
 which,5.0103349685668945
